inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
7,top,1,['Prince Fielder'],Craig Hansen,2,0,0,Mike Rivera,['Mike Rivera'],['N/A'],['Gabe Kapler'],Forceout,N/A,5,4,1,N/A,N/A
7,top,0,[],Craig Hansen,2,1,2,Craig Counsell,['N/A'],['Mike Rivera'],['N/A'],Wild Pitch,N/A,5,4,N/A,N/A,N/A
7,top,2,"['Gabe Kapler', 'Mike Rivera']",Craig Hansen,2,1,2,Craig Counsell,['N/A'],"['Mike Rivera', 'Craig Counsell']",['N/A'],Double,N/A,5,6,2,N/A,N/A
7,top,0,[],Craig Hansen,3,0,0,Rickie Weeks Jr.,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,6,N/A,N/A,N/A
7,bottom,0,[],Salomon Torres,0,1,0,Jacoby Ellsbury,['Jacoby Ellsbury'],['N/A'],['N/A'],Field Error,N/A,5,6,N/A,N/A,N/A
7,bottom,0,[],Salomon Torres,0,1,1,Dustin Pedroia,['N/A'],['Dustin Pedroia'],['Jacoby Ellsbury'],Field Error,N/A,5,6,N/A,N/A,Bill Hall
7,bottom,1,['Jacoby Ellsbury'],Salomon Torres,1,0,1,David Ortiz,['N/A'],['N/A'],['Dustin Pedroia'],Groundout,N/A,6,6,1,N/A,N/A
7,bottom,1,['Dustin Pedroia'],Salomon Torres,1,0,2,Kevin Youkilis,['Kevin Youkilis'],['N/A'],['N/A'],Single,N/A,7,6,1,N/A,N/A
7,bottom,0,[],Salomon Torres,3,3,3,Mike Lowell,['N/A'],['N/A'],['N/A'],Strikeout - DP,N/A,7,6,N/A,N/A,N/A
8,top,0,[],Javier Lopez,1,2,2,Mike Cameron,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,6,N/A,N/A,N/A
8,top,0,[],Javier Lopez,1,0,0,Ryan Braun,['Ryan Braun'],['N/A'],['N/A'],Field Error,N/A,7,6,N/A,N/A,Javier Lopez
8,top,0,[],Javier Lopez,1,4,0,Prince Fielder,['Prince Fielder'],['Ryan Braun'],['N/A'],Walk,N/A,7,6,N/A,N/A,N/A
8,top,0,[],Javier Lopez,3,2,2,Corey Hart,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,7,6,N/A,N/A,N/A
8,bottom,0,[],Salomon Torres,1,2,3,J.D. Drew,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,6,N/A,N/A,N/A
8,bottom,0,[],Salomon Torres,1,4,1,Coco Crisp,['Coco Crisp'],['N/A'],['N/A'],Walk,N/A,7,6,N/A,N/A,N/A
8,bottom,0,[],Salomon Torres,1,4,2,Alex Cora,['Alex Cora'],['Coco Crisp'],['N/A'],Walk,N/A,7,6,N/A,N/A,N/A
8,bottom,0,[],Salomon Torres,3,2,2,Kevin Cash,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,7,6,N/A,N/A,N/A
9,top,0,[],Mike Timlin,1,1,0,Gabe Kapler,['N/A'],['N/A'],['N/A'],Pop Out,N/A,7,6,N/A,N/A,N/A
9,top,0,[],Mike Timlin,2,0,1,Bill Hall,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,6,N/A,N/A,N/A
9,top,0,[],Mike Timlin,3,1,2,Mike Rivera,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,6,N/A,N/A,N/A
