p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Delcarmen,,,,,,,,,,Manny Delcarmen,,,,,,,,,Manny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Papelbon,,,,,,,,,,Jonathan Papelbon,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Lester,,,,,,,,,,Jon Lester,,,,,,,,,Jon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Ellsbury,,0,,LF,1,,0,0,4,Jacoby Ellsbury,,2,.000,,.278,,,0,Jacoby,,,,,0,,,0,.769,,100,,0,,,0,,0,,0,,,0,2,1,0,0,Red Sox,1,.389,0,.380
,Buchholz,,,,,,,,,,Clay Buchholz,,,,,,,,,Clay,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Pedroia,,1,,2B,1,,0,0,3,Dustin Pedroia,,2,1.000,,.298,,,1,Dustin,,,,,3,,,0,.721,,200,,0,,,2,,0,,1,,,0,2,0,0,0,Red Sox,1,.388,0,.333
,Van Every,,,,,,,,,,Jonathan Van Every,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Moss,,,,,,,,,,Brandon Moss,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
2,Hansen,2,0,0,P,0,7,0,0,0,Craig Hansen,1,,.000,1,.000,3,18,0,Craig,0,1,,0,0,1,,0,.000,1,,,0,44,true,0,7.11,0,3,0,0,28,0,0,0,0,0,Red Sox,0,.000,0,.000
,Matsuzaka,,,,,,,,,,Daisuke Matsuzaka,,,,,,,,,Daisuke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Okajima,,,,,,,,,,Hideki Okajima,,,,,,,,,Hideki,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Cameron,,0,,CF,1,,0,0,3,Mike Cameron,,,1.000,,.182,,,2,Mike,,,,,6,,,2,.664,,200,,0,,,0,,0,,0,,,0,0,2,0,0,Brewers,0,.394,0,.270
,Counsell,,0,,SS,0,,0,1,2,Craig Counsell,,1,.833,,.245,,,1,Craig,,,,,1,,,1,.684,,900,,1,,,4,,1,,1,,,0,0,0,0,2,Brewers,1,.340,0,.344
,Kendall,,,,,,,,,,Jason Kendall,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Suppan,,,,,,,,,,Jeff Suppan,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
1,Torres,1,0,2,P,0,9,0,0,0,Salomon Torres,3,,.000,2,.000,2,24,0,Salomon,1,2,,0,0,2,,0,.000,5,,true,0,50,,0,2.57,0,6,0,0,41,0,0,0,0,0,Brewers,0,.000,0,.000
,Kapler,,0,,LF,2,,0,0,5,Gabe Kapler,,2,.000,,.278,,,4,Gabe,,,,,0,,,0,.793,,600,,0,,,0,,0,,1,,,0,2,0,0,0,Brewers,0,.500,0,.293
,Gagne,,,,,,,,,,Eric Gagne,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Riske,,,,,,,,,,David Riske,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Sheets,,,,,,,,,,Ben Sheets,,,,,,,,,Ben,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Rivera,,0,,C,1,,0,0,5,Mike Rivera,,2,1.000,,.292,,,4,Mike,,,,,3,,,0,.778,,800,,0,,,2,,0,,1,,,0,1,1,0,1,Brewers,0,.458,0,.320
,Hall,,0,,3B,0,,0,1,4,Bill Hall,,3,.000,,.197,,,5,Bill,,,,,0,,,0,.680,,700,,2,,,0,,0,,0,,,0,1,1,0,0,Brewers,0,.408,0,.272
,McClung,,,,,,,,,,Seth McClung,,,,,,,,,Seth,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Capuano,,,,,,,,,,Chris Capuano,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Fielder,,0,,1B,1,,0,0,4,Prince Fielder,,1,1.000,,.268,,,0,Prince,,,,,10,,,1,.811,,400,,0,,,0,,1,,2,,,0,1,0,0,0,Brewers,0,.436,0,.375
,Hardy,,,,,,,,,,J.J. Hardy,,,,,,,,,J.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Weeks Jr.,,0,,2B,2,,0,0,5,Rickie Weeks Jr.,,,.857,,.190,,,2,Rickie,,,,,3,,,0,.651,,100,,1,,,3,,0,,2,,,0,0,1,0,2,Brewers,0,.331,0,.320
,Hart,,0,,RF,0,,0,0,4,Corey Hart,,2,1.000,,.301,,,3,Corey,,,,,1,,,1,.780,,500,,0,,,0,,0,,2,,,1,1,1,0,1,Brewers,1,.423,0,.357
4,Bush,5,0,2,P,0,27,0,0,0,Dave Bush,1,,1.000,0,.154,5,67,0,Dave,0,2,,1,0,6,,0,.385,0,,,0,44,,2,6.05,0,18,0,4,102,0,0,0,0,0,Brewers,0,.231,0,.154
,Dillon,,,,,,,,,,Joe Dillon,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Jackson,,,,,,,,,,Zach Jackson,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,DiFelice,,,,,,,,,,Mark DiFelice,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Parra,,,,,,,,,,Manny Parra,,,,,,,,,Manny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Gwynn Jr.,,,,,,,,,,Tony Gwynn Jr.,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Gallardo,,,,,,,,,,Yovani Gallardo,,,,,,,,,Yovani,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Villanueva,,,,,,,,,,Carlos Villanueva,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Braun,,0,,DH,3,,0,0,5,Ryan Braun,,1,.000,,.287,,,5,Ryan,,,,,0,,,0,.878,,300,,0,,,0,,0,,0,,,0,0,1,0,0,Brewers,0,.562,0,.316
