inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
7,bottom,0,[],Paul Maholm,1,3,2,George Kottaras,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,4,N/A,N/A,N/A
7,bottom,0,[],Paul Maholm,2,0,1,Alcides Escobar,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,4,N/A,N/A,N/A
7,bottom,0,[],Paul Maholm,3,1,2,Craig Counsell,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,4,N/A,N/A,N/A
8,top,0,[],Chris Capuano,0,1,1,Garrett Jones,['N/A'],['Garrett Jones'],['N/A'],Double,N/A,2,4,N/A,N/A,N/A
8,top,0,[],Chris Capuano,1,2,0,Pedro Alvarez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,4,N/A,N/A,N/A
8,top,0,[],Chris Capuano,2,1,2,Ryan Doumit,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,4,N/A,N/A,N/A
8,top,0,[],Kameron Loe,2,0,0,Lastings Milledge,['Lastings Milledge'],['N/A'],['N/A'],Single,N/A,2,4,N/A,N/A,N/A
8,top,0,[],Kameron Loe,3,0,3,Ronny Cedeno,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,4,N/A,N/A,N/A
8,bottom,0,[],Joel Hanrahan,1,3,1,Rickie Weeks Jr.,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,4,N/A,N/A,N/A
8,bottom,0,[],Joel Hanrahan,2,2,3,Corey Hart,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,4,N/A,N/A,N/A
8,bottom,1,[],Joel Hanrahan,2,1,2,Prince Fielder,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,4,1,N/A,N/A
8,bottom,0,[],Joel Hanrahan,3,0,0,Ryan Braun,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,4,N/A,N/A,N/A
9,top,0,[],Kameron Loe,1,2,1,Ryan Church,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,4,N/A,N/A,N/A
9,top,0,[],Kameron Loe,2,2,2,Andrew McCutchen,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,4,N/A,N/A,N/A
9,top,0,[],Kameron Loe,3,0,0,Jose Tabata,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,4,N/A,N/A,N/A
9,bottom,0,[],Octavio Dotel,1,1,2,Casey McGehee,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,4,N/A,N/A,N/A
9,bottom,0,[],Octavio Dotel,1,1,1,Carlos Gomez,['Carlos Gomez'],['N/A'],['N/A'],Single,N/A,3,4,N/A,N/A,N/A
9,bottom,0,[],N/A,1,1,0,George Kottaras,['N/A'],['Carlos Gomez'],['N/A'],Stolen Base 2B,Error,3,4,N/A,N/A,Ryan Doumit
9,bottom,1,['Carlos Gomez'],Octavio Dotel,1,2,1,George Kottaras,['N/A'],['N/A'],"['Carlos Gomez', 'George Kottaras']",Triple,N/A,4,4,1,N/A,N/A
9,bottom,0,[],Octavio Dotel,3,2,3,Alcides Escobar,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,4,N/A,N/A,N/A
10,top,0,[],John Axford,0,0,0,Neil Walker,['Neil Walker'],['N/A'],['N/A'],Single,N/A,4,4,N/A,N/A,N/A
10,top,0,[],John Axford,1,1,1,Garrett Jones,['N/A'],['Neil Walker'],['N/A'],Groundout,N/A,4,4,N/A,N/A,N/A
10,top,0,[],John Axford,1,0,2,Pedro Alvarez,['N/A'],['N/A'],['Neil Walker'],Wild Pitch,N/A,4,4,N/A,N/A,N/A
10,top,0,[],John Axford,2,1,3,Pedro Alvarez,['N/A'],['N/A'],['Neil Walker'],Strikeout,N/A,4,4,N/A,N/A,N/A
10,top,0,[],John Axford,3,1,3,Ryan Doumit,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,4,N/A,N/A,N/A
10,bottom,0,[],Evan Meek,0,1,0,Jim Edmonds,['Jim Edmonds'],['N/A'],['N/A'],Single,N/A,4,4,N/A,N/A,N/A
10,bottom,0,[],Evan Meek,1,1,2,Rickie Weeks Jr.,['Rickie Weeks Jr.'],['N/A'],['N/A'],Forceout,N/A,4,4,N/A,N/A,N/A
10,bottom,0,[],N/A,1,2,1,Corey Hart,['N/A'],['N/A'],['N/A'],Stolen Base 2B,N/A,4,4,N/A,N/A,N/A
10,bottom,0,[],Evan Meek,2,2,3,Corey Hart,['N/A'],['Rickie Weeks Jr.'],['N/A'],Strikeout,N/A,4,4,N/A,N/A,N/A
10,bottom,0,[],Evan Meek,2,4,0,Prince Fielder,['Prince Fielder'],['N/A'],['N/A'],Intent Walk,N/A,4,4,N/A,N/A,N/A
10,bottom,1,['Rickie Weeks Jr.'],Evan Meek,2,0,0,Ryan Braun,['Ryan Braun'],['Prince Fielder'],['N/A'],Single,N/A,5,4,1,N/A,N/A
