p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,McGehee,,0,,3B,1,,0,0,4,Casey McGehee,,3,1.000,,.274,,,2,Casey,,,,,2,,,0,.800,,500,,0,,,2,,0,,0,,,0,0,0,0,0,Brewers,0,.459,0,.341
,Bush,,0,,PR,0,,0,0,0,Dave Bush,,,.000,,.143,,,0,Dave,,,,,0,,,0,.440,,908,,0,,,0,,0,,0,,,0,0,0,0,0,Brewers,0,.190,0,.250
1,Loe,1,0,0,P,0,5,0,0,0,Kameron Loe,0,,.000,0,.000,0,10,0,Kameron,0,1,,0,0,1,1/3,0,.000,6,905,,0,53,,0,1.64,0,4,0,0,14,0,0,0,0,0,Brewers,0,.000,0,.000
2,Coffey,0,0,0,P,0,6,0,0,0,Todd Coffey,2,,1.000,1,.000,0,14,0,Todd,0,3,,0,0,2,,0,.000,7,902,,0,59,,1,4.54,0,6,0,0,19,0,0,0,0,0,Brewers,0,.000,0,.000
,Kottaras,,0,,C,1,,0,0,4,George Kottaras,,3,1.000,,.197,,,1,George,,,,,8,,,0,.754,,700,,0,,,0,,0,,1,,,0,0,0,1,1,Brewers,0,.425,0,.329
,Escobar,,0,,SS,1,,0,0,4,Alcides Escobar,,1,1.000,,.240,,,0,Alcides,,,,,2,,,0,.621,,800,,0,,,1,,0,,1,,,0,0,1,0,0,Brewers,0,.323,0,.298
1,Axford,1,0,0,P,0,4,0,0,0,John Axford,4,,1.000,0,.000,0,11,0,John,9,2,,0,0,1,,0,.000,1,906,,0,53,true,1,2.63,0,3,0,0,14,0,0,0,0,0,Brewers,0,.000,0,.000
,Inglett,,0,,PH,0,,0,0,1,Joe Inglett,,,.000,,.338,,,0,Joe,,,,,0,,,0,.950,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Brewers,0,.523,0,.427
,Parra,,,,,,,,,,Manny Parra,,,,,,,,,Manny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Gallardo,,,,,,,,,,Yovani Gallardo,,,,,,,,,Yovani,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Villanueva,,,,,,,,,,Carlos Villanueva,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Braun,,0,,LF,1,,0,0,5,Ryan Braun,,1,1.000,,.287,,,1,Ryan,,,,,1,,,0,.796,,400,,0,,,0,,0,,2,,,0,0,1,0,1,Brewers,0,.456,0,.340
,Gomez,,0,,CF,0,,0,1,3,Carlos Gomez,,2,1.000,,.227,,,2,Carlos,,,,,1,,,0,.637,,600,,0,,,0,,0,,1,,,0,1,1,0,0,Brewers,1,.359,0,.278
,Estrada,,,,,,,,,,Marco Estrada,,,,,,,,,Marco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Braddock,,,,,,,,,,Zach Braddock,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Lucroy,,,,,,,,,,Jonathan Lucroy,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
1,Dotel,2,0,0,P,0,4,0,0,0,Octavio Dotel,2,,1.000,4,.000,1,10,0,Octavio,19,1,,0,1,1,,0,.000,0,702,,0,46,,0,4.41,0,3,0,1,16,0,0,0,0,0,Pirates,0,.000,0,.000
,Donnelly,,,,,,,,,,Brendan Donnelly,,,,,,,,,Brendan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Doumit,,0,,C,3,,0,0,5,Ryan Doumit,,1,.889,,.261,,,4,Ryan,,,,,5,,,0,.746,,600,,1,,,3,,0,,0,,,0,0,1,0,0,Pirates,0,.409,0,.337
,Church,,0,,RF,0,,0,0,1,Ryan Church,,1,1.000,,.190,,,0,Ryan,,,,,1,,,0,.566,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Pirates,0,.327,0,.239
,Carrasco,,,,,,,,,,D.J. Carrasco,,,,,,,,,D.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Lopez,,,,,,,,,,Javier Lopez,,,,,,,,,Javier,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Crosby,,,,,,,,,,Bobby Crosby,,,,,,,,,Bobby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Cedeno,,0,,SS,1,,0,0,4,Ronny Cedeno,,1,1.000,,.220,,,2,Ronny,,,,,2,,,0,.578,,800,,0,,,5,,1,,1,,,0,1,1,0,0,Pirates,1,.318,0,.260
1,Hanrahan,1,0,0,P,0,4,0,0,0,Joel Hanrahan,2,,.000,1,.000,1,10,0,Joel,0,1,,1,0,1,,0,.000,14,701,,0,48,,0,3.93,0,3,0,1,16,0,0,0,0,0,Pirates,0,.000,0,.000
7,Maholm,3,0,2,P,1,27,0,0,3,Paul Maholm,5,1,1.000,0,.029,2,59,1,Paul,0,4,,1,2,7,,0,.086,0,900,,0,65,,2,4.37,0,21,0,2,100,0,0,1,0,0,Pirates,0,.029,0,.057
,Jones,,0,,1B,2,,0,0,5,Garrett Jones,,1,1.000,,.276,,,5,Garrett,,,,,13,,,0,.771,,400,,0,,,2,,1,,1,,,0,0,1,0,0,Pirates,0,.429,0,.342
,Young,,,,,,,,,,Delwyn Young,,,,,,,,,Delwyn,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Duke,,,,,,,,,,Zach Duke,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Walker,,0,,2B,2,,0,0,4,Neil Walker,,,1.000,,.289,,,2,Neil,,,,,2,,,1,.773,,300,,0,,,2,,0,,1,,,0,0,1,0,0,Pirates,0,.444,0,.329
,Karstens,,,,,,,,,,Jeff Karstens,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Ascanio,,,,,,,,,,Jose Ascanio,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Milledge,,0,,RF,0,,0,0,4,Lastings Milledge,,1,1.000,,.271,,,1,Lastings,,,,,1,,,0,.718,,700,,0,,,0,,0,,2,,,1,1,1,0,1,Pirates,0,.377,0,.341
,LaRoche,,,,,,,,,,Andy LaRoche,,,,,,,,,Andy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Gallagher,,,,,,,,,,Sean Gallagher,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Jaramillo,,,,,,,,,,Jason Jaramillo,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Lincoln,,,,,,,,,,Brad Lincoln,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Ohlendorf,,,,,,,,,,Ross Ohlendorf,,,,,,,,,Ross,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Pearce,,,,,,,,,,Steve Pearce,,,,,,,,,Steve,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
3,Meek,2,0,1,P,0,5,0,0,0,Evan Meek,4,,.000,5,.000,1,9,0,Evan,1,1,,0,0,0,2/3,0,.000,5,703,true,0,44,,0,1.11,0,2,0,1,17,0,0,0,0,0,Pirates,0,.000,0,.000
,McCutchen,,0,,CF,1,,0,0,5,Andrew McCutchen,,2,.000,,.292,,,0,Andrew,,,,,0,,,0,.815,,100,,0,,,0,,0,,2,,,1,1,0,0,2,Pirates,0,.443,0,.372
,Tabata,,0,,LF,0,,1,0,4,Jose Tabata,,1,1.000,,.236,,,0,Jose,,,,,2,,,1,.624,,200,,0,,,0,,0,,2,,,0,1,1,0,0,Pirates,0,.318,0,.306
,Thomas,,,,,,,,,,Justin Thomas,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Alvarez,,0,,3B,1,,0,0,4,Pedro Alvarez,,1,1.000,,.197,,,5,Pedro,,,,,0,,,1,.591,,500,,0,,,5,,1,,1,,,0,0,1,0,1,Pirates,0,.329,0,.262
,Jakubauskas,,,,,,,,,,Chris Jakubauskas,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
