p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,MacDougal,,,,,,,,,,Mike MacDougal,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
7,Lohse,7,0,1,P,0,22,0,0,3,Kyle Lohse,4,,.000,0,.194,3,54,5,Kyle,0,4,,1,0,5,,0,.452,0,800,,0,44,true,0,6.75,0,15,0,3,90,0,0,3,0,0,Cardinals,0,.258,0,.194
,Pujols,,0,,1B,2,,0,0,5,Albert Pujols,,,1.000,,.309,,,1,Albert,,,,,7,,,0,.997,,300,,0,,,1,,1,,3,,,0,2,0,0,2,Cardinals,0,.594,0,.403
,Holliday,,0,,LF,2,,0,0,5,Matt Holliday,,1,1.000,,.310,,,3,Matt,,,,,1,,,0,.921,,400,,0,,,0,,0,,2,,,1,2,0,0,3,Cardinals,0,.539,0,.382
,Miles,,0,,2B,1,,0,0,2,Aaron Miles,,1,1.000,,.292,,,3,Aaron,,,,,3,,,0,.645,,801,,0,,,2,,0,,0,,,0,0,0,0,0,Cardinals,0,.325,0,.320
,Wainwright,,,,,,,,,,Adam Wainwright,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Molina,,0,,C,0,,0,0,4,Yadier Molina,,,1.000,,.265,,,0,Yadier,,,,,6,,,0,.679,,600,,0,,,1,,2,,4,,,0,0,0,0,5,Cardinals,0,.345,0,.334
,Pagnozzi,,0,,C,0,,0,0,0,Matt Pagnozzi,,,1.000,,.333,,,0,Matt,,,,,2,,,0,.666,,401,,0,,,0,,0,,0,,,0,0,0,0,0,Cardinals,0,.333,0,.333
,Motte,,,,,,,,,,Jason Motte,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Schumaker,,0,,2B-RF,2,,0,0,5,Skip Schumaker,,1,1.000,,.272,,,1,Skip,,,,,2,,,1,.687,,100,,0,,,1,,1,,2,,,0,1,0,0,1,Cardinals,0,.351,0,.336
,Jay,,0,,RF,2,,0,0,3,Jon Jay,,,.000,,.315,,,1,Jon,,,,,0,,,1,.819,,200,,0,,,0,,0,,1,,,0,2,0,0,0,Cardinals,0,.451,0,.368
,Garcia,,,,,,,,,,Jaime Garcia,,,,,,,,,Jaime,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,McClellan,,,,,,,,,,Kyle McClellan,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Ryan,,0,,SS,1,,0,0,5,Brendan Ryan,,3,1.000,,.224,,,5,Brendan,,,,,3,,,0,.574,,900,,0,,,4,,0,,1,,,0,1,0,0,1,Cardinals,0,.296,0,.278
,Anderson,,,,,,,,,,Bryan Anderson,,,,,,,,,Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Hawksworth,,,,,,,,,,Blake Hawksworth,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Stavinoha,,0,,PH-1B,0,,0,0,1,Nick Stavinoha,,,1.000,,.252,,,0,Nick,,,,,1,,,0,.608,,602,,0,,,0,,0,,1,,,0,1,0,0,0,Cardinals,0,.324,0,.284
,Rasmus,,0,,CF,1,,0,0,4,Colby Rasmus,,,1.000,,.276,,,1,Colby,,,,,2,,,1,.871,,500,,0,,,0,,0,,3,,,0,4,0,1,0,Cardinals,0,.513,0,.358
3,Boggs,2,0,0,P,0,7,0,0,0,Mitchell Boggs,2,,.000,0,.000,0,13,0,Mitchell,0,2,,0,0,2,,0,.000,5,201,,0,54,,0,3.84,0,6,0,0,19,0,0,0,0,0,Cardinals,0,.000,0,.000
,Greene,,0,,3B,1,,0,0,2,Tyler Greene,,,1.000,,.226,,,1,Tyler,,,,,0,,,1,.687,,700,,0,,,2,,1,,1,,,0,0,0,0,1,Cardinals,0,.357,0,.330
0,Salas,0,0,0,P,0,3,0,0,0,Fernando Salas,0,,.000,0,.000,0,9,0,Fernando,0,2,,0,0,1,,0,.000,1,601,,0,55,,0,2.45,0,3,0,0,13,0,0,0,0,0,Cardinals,0,.000,0,.000
,Ottavino,,,,,,,,,,Adam Ottavino,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Freese,,,,,,,,,,David Freese,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Stairs,,,,,,,,,,Matt Stairs,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Tejada,,0,,SS,1,,0,0,3,Miguel Tejada,,1,1.000,,.269,,,1,Miguel,,,,,2,,,0,.698,,300,,0,,,1,,0,,1,,,1,1,0,0,1,Padres,0,.386,0,.312
,Hairston,,0,,2B,1,,0,0,4,Jerry Hairston,,4,1.000,,.244,,,2,Jerry,,,,,2,,,0,.652,,200,,0,,,3,,0,,0,,,0,0,0,0,0,Padres,0,.353,0,.299
,Torrealba,,0,,C,1,,0,0,3,Yorvit Torrealba,,,1.000,,.278,,,2,Yorvit,,,,,3,,,0,.732,,700,,0,,,0,,0,,1,,,0,1,1,0,0,Padres,0,.382,0,.350
,Eckstein,,,,,,,,,,David Eckstein,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Garland,,,,,,,,,,Jon Garland,,,,,,,,,Jon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Salazar,,0,,2B,0,,0,0,0,Oscar Salazar,,,.000,,.233,,,0,Oscar,,,,,0,,,0,.646,,201,,0,,,0,,0,,0,,,0,0,0,0,0,Padres,0,.325,0,.321
,Ludwick,,0,,RF,1,,0,0,3,Ryan Ludwick,,,1.000,,.265,,,0,Ryan,,,,,1,,,1,.773,,500,,0,,,0,,0,,2,,,0,1,0,0,0,Padres,0,.437,0,.336
,Gonzalez,,0,,1B,0,,0,0,4,Adrian Gonzalez,,2,1.000,,.306,,,1,Adrian,,,,,4,,,0,.917,,400,,0,,,1,,1,,1,,,0,0,1,0,0,Padres,0,.523,0,.394
,Bell,,,,,,,,,,Heath Bell,,,,,,,,,Heath,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
10,Correia,1,0,1,P,0,7,0,0,0,Kevin Correia,10,,.000,0,.136,0,14,0,Kevin,0,1,,0,0,1,2/3,0,.333,0,901,,0,53,,0,5.40,0,5,0,0,23,0,0,0,0,0,Padres,0,.159,0,.174
,Adams,,,,,,,,,,Mike Adams,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Hairston,,0,,PH,0,,0,0,1,Scott Hairston,,1,.000,,.215,,,0,Scott,,,,,0,,,0,.651,,701,,0,,,0,,0,,0,,,0,0,0,0,0,Padres,0,.353,0,.298
,Stauffer,,,,,,,,,,Tim Stauffer,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Young,,,,,,,,,,Chris Young,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Webb,,,,,,,,,,Ryan Webb,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Gwynn Jr.,,0,,PH,0,,0,0,1,Tony Gwynn Jr.,,,.000,,.211,,,0,Tony,,,,,0,,,0,.609,,904,,0,,,0,,0,,0,,,0,0,1,0,0,Padres,0,.297,0,.312
,Blanks,,,,,,,,,,Kyle Blanks,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Headley,,0,,3B,0,,0,0,4,Chase Headley,,1,1.000,,.265,,,4,Chase,,,,,1,,,0,.707,,600,,0,,,0,,0,,1,,,1,1,2,0,1,Padres,0,.384,0,.323
,Russell,,,,,,,,,,Adam Russell,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
12,LeBlanc,4,0,1,P,0,14,0,0,0,Wade LeBlanc,8,,1.000,0,.295,3,21,0,Wade,0,1,,1,1,3,,0,.606,0,903,,0,39,,0,4.25,0,9,0,3,34,0,0,0,0,0,Padres,0,.295,0,.311
,Antonelli,,,,,,,,,,Matt Antonelli,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Richard,,,,,,,,,,Clayton Richard,,,,,,,,,Clayton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Stewart,,0,,1B,0,,0,0,0,Chris Stewart,,,1.000,,.000,,,0,Chris,,,,,2,,,0,.000,,401,,0,,,0,,0,,0,,,0,0,0,0,0,Padres,0,.000,0,.000
,Denorfia,,0,,RF,0,,0,0,0,Chris Denorfia,,,.000,,.264,,,0,Chris,,,,,0,,,0,.768,,501,,0,,,0,,0,,0,,,0,0,0,0,0,Padres,0,.434,0,.334
,Frieri,,,,,,,,,,Ernesto Frieri,,,,,,,,,Ernesto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Luebke,,,,,,,,,,Cory Luebke,,,,,,,,,Cory,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Ramos,,,,,,,,,,Cesar Ramos,,,,,,,,,Cesar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Hundley,,,,,,,,,,Nick Hundley,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Carrillo,,,,,,,,,,Cesar Carrillo,,,,,,,,,Cesar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Venable,,0,,CF,0,,1,0,4,Will Venable,,,1.000,,.235,,,0,Will,,,,,3,,,0,.721,,100,,0,,,0,,0,,3,,,0,0,1,0,1,Padres,0,.401,0,.320
1,Mujica,5,0,0,P,0,11,0,0,0,Edward Mujica,2,,.000,1,.000,3,31,0,Edward,0,0,,0,0,2,,0,.000,4,905,,0,34,,0,3.44,0,6,0,3,40,0,0,0,0,0,Padres,0,.000,0,.000
,Cabrera,,0,,SS,0,,0,0,1,Everth Cabrera,,,1.000,,.210,,,0,Everth,,,,,1,,,0,.562,,301,,0,,,1,,0,,0,,,0,0,1,0,0,Padres,0,.281,0,.281
,Durango,,0,,PH,0,,0,0,1,Luis Durango,,2,.000,,.267,,,1,Luis,,,,,0,,,0,.580,,906,,0,,,0,,0,,0,,,0,0,0,0,0,Padres,0,.267,0,.313
,Baxter,,0,,PH,0,,0,0,1,Mike Baxter,,,.000,,.000,,,1,Mike,,,,,0,,,0,.000,,902,,0,,,0,,0,,0,,,0,0,1,0,0,Padres,0,.000,0,.000
,Cunningham,,0,,LF,1,,0,0,4,Aaron Cunningham,,2,1.000,,.313,,,3,Aaron,,,,,4,,,0,.819,,800,,0,,,0,,1,,1,,,0,0,0,0,1,Padres,0,.464,0,.355
,Thatcher,,,,,,,,,,Joe Thatcher,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
7,Latos,9,1,2,P,0,15,0,0,0,Mat Latos,14,1,.000,0,.125,8,32,0,Mat,0,1,,0,0,1,1/3,0,.354,0,900,true,0,3,,0,2.84,0,4,0,8,51,0,0,0,0,0,Padres,0,.229,0,.125
,Gregerson,,,,,,,,,,Luke Gregerson,,,,,,,,,Luke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
