inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,bottom,1,['Colby Rasmus'],Kevin Correia,1,0,0,Tyler Greene,['N/A'],['Tyler Greene'],['Yadier Molina'],Double,N/A,8,2,1,N/A,N/A
2,bottom,0,[],Kevin Correia,2,0,3,Kyle Lohse,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,2,N/A,N/A,N/A
2,bottom,0,[],Kevin Correia,3,0,1,Brendan Ryan,['N/A'],['N/A'],['N/A'],Groundout,N/A,8,2,N/A,N/A,N/A
3,top,0,[],Kyle Lohse,1,3,2,Jerry Hairston,['N/A'],['N/A'],['N/A'],Groundout,N/A,8,2,N/A,N/A,N/A
3,top,0,[],Kyle Lohse,2,0,0,Miguel Tejada,['N/A'],['N/A'],['N/A'],Groundout,N/A,8,2,N/A,N/A,N/A
3,top,0,[],Kyle Lohse,3,3,1,Adrian Gonzalez,['N/A'],['N/A'],['N/A'],Groundout,N/A,8,2,N/A,N/A,N/A
3,bottom,0,[],Kevin Correia,0,4,2,Skip Schumaker,['Skip Schumaker'],['N/A'],['N/A'],Walk,N/A,8,2,N/A,N/A,N/A
3,bottom,0,[],Kevin Correia,1,0,1,Jon Jay,['N/A'],['N/A'],['N/A'],Pop Out,N/A,8,2,N/A,N/A,N/A
3,bottom,0,[],Kevin Correia,2,2,1,Albert Pujols,['N/A'],['N/A'],['N/A'],Pop Out,N/A,8,2,N/A,N/A,N/A
3,bottom,0,[],Kevin Correia,3,3,1,Matt Holliday,['N/A'],['N/A'],['N/A'],Flyout,N/A,8,2,N/A,N/A,N/A
4,top,0,[],Kyle Lohse,0,2,1,Ryan Ludwick,['Ryan Ludwick'],['N/A'],['N/A'],Single,N/A,8,2,N/A,N/A,N/A
4,top,0,[],Kyle Lohse,1,2,3,Chase Headley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,2,N/A,N/A,N/A
4,top,0,[],Kyle Lohse,2,0,2,Yorvit Torrealba,['N/A'],['N/A'],['N/A'],Flyout,N/A,8,2,N/A,N/A,N/A
4,top,1,['Ryan Ludwick'],Kyle Lohse,2,0,0,Aaron Cunningham,['N/A'],['Aaron Cunningham'],['N/A'],Double,N/A,8,3,1,N/A,N/A
4,top,0,[],Kyle Lohse,3,3,3,Mike Baxter,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,3,N/A,N/A,N/A
4,bottom,0,[],Wade LeBlanc,0,4,2,Colby Rasmus,['Colby Rasmus'],['N/A'],['N/A'],Walk,N/A,8,3,N/A,N/A,N/A
4,bottom,1,['Colby Rasmus'],Wade LeBlanc,0,1,0,Yadier Molina,['N/A'],['Yadier Molina'],['N/A'],Double,N/A,9,3,1,N/A,N/A
4,bottom,0,[],Wade LeBlanc,1,1,0,Tyler Greene,['N/A'],['N/A'],['Yadier Molina'],Flyout,N/A,9,3,N/A,N/A,N/A
4,bottom,0,[],Wade LeBlanc,2,0,3,Kyle Lohse,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,3,N/A,N/A,N/A
4,bottom,0,[],Wade LeBlanc,3,1,1,Brendan Ryan,['N/A'],['N/A'],['N/A'],Flyout,N/A,9,3,N/A,N/A,N/A
5,top,0,[],Kyle Lohse,0,0,2,Will Venable,['Will Venable'],['N/A'],['N/A'],Single,N/A,9,3,N/A,N/A,N/A
5,top,0,[],Kyle Lohse,1,1,0,Jerry Hairston,['N/A'],['N/A'],['N/A'],Lineout,N/A,9,3,N/A,N/A,N/A
5,top,0,[],Kyle Lohse,2,2,0,Miguel Tejada,['N/A'],['N/A'],['N/A'],Flyout,N/A,9,3,N/A,N/A,N/A
5,top,0,[],Kyle Lohse,3,1,0,Adrian Gonzalez,['N/A'],['N/A'],['N/A'],Forceout,N/A,9,3,N/A,N/A,N/A
5,bottom,0,[],Wade LeBlanc,1,1,1,Skip Schumaker,['N/A'],['N/A'],['N/A'],Groundout,N/A,9,3,N/A,N/A,N/A
5,bottom,0,[],Wade LeBlanc,2,1,0,Jon Jay,['N/A'],['N/A'],['N/A'],Flyout,N/A,9,3,N/A,N/A,N/A
5,bottom,0,[],Wade LeBlanc,3,1,2,Albert Pujols,['N/A'],['N/A'],['N/A'],Flyout,N/A,9,3,N/A,N/A,N/A
6,top,0,[],Mitchell Boggs,0,1,1,Ryan Ludwick,['Ryan Ludwick'],['N/A'],['N/A'],Single,N/A,9,3,N/A,N/A,N/A
6,top,0,[],Mitchell Boggs,1,0,0,Chase Headley,['Chase Headley'],['N/A'],['N/A'],Forceout,N/A,9,3,N/A,N/A,N/A
6,top,0,[],Mitchell Boggs,2,2,3,Yorvit Torrealba,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,3,N/A,N/A,N/A
6,top,0,[],Mitchell Boggs,3,0,0,Aaron Cunningham,['N/A'],['N/A'],['N/A'],Groundout,N/A,9,3,N/A,N/A,N/A
6,bottom,1,[],Wade LeBlanc,0,1,0,Matt Holliday,['N/A'],['N/A'],['N/A'],Home Run,N/A,10,3,1,N/A,N/A
6,bottom,0,[],Wade LeBlanc,0,0,0,Colby Rasmus,['N/A'],['N/A'],['Colby Rasmus'],Triple,N/A,10,3,N/A,N/A,N/A
6,bottom,1,['Colby Rasmus'],Wade LeBlanc,0,1,0,Yadier Molina,['Yadier Molina'],['N/A'],['N/A'],Single,N/A,11,3,1,N/A,N/A
6,bottom,0,[],Wade LeBlanc,1,0,0,Pedro Feliz,['N/A'],['N/A'],['N/A'],Flyout,N/A,11,3,N/A,N/A,N/A
6,bottom,0,[],Wade LeBlanc,2,0,0,Aaron Miles,['N/A'],['N/A'],['N/A'],Pop Out,N/A,11,3,N/A,N/A,N/A
6,bottom,0,[],Wade LeBlanc,3,1,0,Brendan Ryan,['N/A'],['N/A'],['N/A'],Forceout,N/A,11,3,N/A,N/A,N/A
7,top,0,[],Mitchell Boggs,1,0,3,Tony Gwynn Jr.,['N/A'],['N/A'],['N/A'],Strikeout,N/A,11,3,N/A,N/A,N/A
7,top,0,[],Mitchell Boggs,1,2,0,Will Venable,['Will Venable'],['N/A'],['N/A'],Single,N/A,11,3,N/A,N/A,N/A
7,top,0,[],Mitchell Boggs,3,1,1,Jerry Hairston,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,11,3,N/A,N/A,N/A
7,bottom,0,[],Edward Mujica,1,1,2,Skip Schumaker,['N/A'],['N/A'],['N/A'],Flyout,N/A,11,3,N/A,N/A,N/A
7,bottom,0,[],Edward Mujica,2,0,1,Randy Winn,['N/A'],['N/A'],['N/A'],Groundout,N/A,11,3,N/A,N/A,N/A
7,bottom,0,[],Edward Mujica,2,0,1,Albert Pujols,['Albert Pujols'],['N/A'],['N/A'],Single,N/A,11,3,N/A,N/A,N/A
7,bottom,0,[],Edward Mujica,3,0,1,Matt Holliday,['N/A'],['N/A'],['N/A'],Pop Out,N/A,11,3,N/A,N/A,N/A
8,top,0,[],Fernando Salas,1,2,3,Everth Cabrera,['N/A'],['N/A'],['N/A'],Strikeout,N/A,11,3,N/A,N/A,N/A
8,top,0,[],Fernando Salas,2,1,3,Adrian Gonzalez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,11,3,N/A,N/A,N/A
8,top,0,[],Fernando Salas,3,1,2,Ryan Ludwick,['N/A'],['N/A'],['N/A'],Pop Out,N/A,11,3,N/A,N/A,N/A
8,bottom,0,[],Edward Mujica,0,1,1,Colby Rasmus,['Colby Rasmus'],['N/A'],['N/A'],Single,N/A,11,3,N/A,N/A,N/A
8,bottom,0,[],Edward Mujica,0,0,0,Nick Stavinoha,['Nick Stavinoha'],['Colby Rasmus'],['N/A'],Single,N/A,11,3,N/A,N/A,N/A
8,bottom,1,['Colby Rasmus'],Edward Mujica,0,0,0,Pedro Feliz,['Pedro Feliz'],['Nick Stavinoha'],['N/A'],Single,N/A,12,3,1,N/A,N/A
8,bottom,0,[],Edward Mujica,1,1,2,Aaron Miles,['N/A'],['Pedro Feliz'],['Nick Stavinoha'],Groundout,N/A,12,3,N/A,N/A,N/A
8,bottom,1,['Nick Stavinoha'],Edward Mujica,2,3,2,Brendan Ryan,['N/A'],['N/A'],['N/A'],Groundout,N/A,13,3,1,N/A,N/A
8,bottom,1,['Pedro Feliz'],Edward Mujica,2,3,2,Skip Schumaker,['N/A'],['Skip Schumaker'],['N/A'],Double,N/A,14,3,1,N/A,N/A
8,bottom,0,[],Edward Mujica,3,0,2,Randy Winn,['N/A'],['N/A'],['N/A'],Pop Out,N/A,14,3,N/A,N/A,N/A
9,top,1,[],Ryan Franklin,0,0,2,Chase Headley,['N/A'],['N/A'],['N/A'],Home Run,N/A,14,4,1,N/A,N/A
9,top,0,[],Ryan Franklin,0,2,1,Scott Hairston,['Scott Hairston'],['N/A'],['N/A'],Field Error,N/A,14,4,N/A,N/A,Pedro Feliz
9,top,0,[],Ryan Franklin,1,2,2,Aaron Cunningham,['Aaron Cunningham'],['N/A'],['N/A'],Forceout,N/A,14,4,N/A,N/A,N/A
9,top,0,[],Ryan Franklin,3,3,2,Luis Durango,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,14,4,N/A,N/A,N/A
