p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Maxwell,,0,,C,1,,0,0,4,Bruce Maxwell,,2,1.000,,.154,,,6,Bruce,,,,,6,,,0,.413,,700,,0,,,1,,0,,0,,,0,0,1,0,0,Athletics,0,.231,0,.182
,Dull,,,,,,,,,,Ryan Dull,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Manaea,,,,,,,,,,Sean Manaea,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Pinder,,0,,SS,0,,0,0,2,Chad Pinder,,1,1.000,,.252,,,0,Chad,,,,,1,,,2,.777,,600,,0,,,4,,0,,1,,,0,1,0,0,0,Athletics,0,.449,0,.328
,Fowler,,,,,,,,,,Dustin Fowler,,,,,,,,,Dustin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Pagan,,,,,,,,,,Emilio Pagan,,,,,,,,,Emilio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Trivino,,,,,,,,,,Lou Trivino,,,,,,,,,Lou,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Chapman,,0,,3B,1,,0,0,4,Matt Chapman,,2,1.000,,.228,,,3,Matt,,,,,0,,,0,.745,,500,,0,,,2,,0,,1,,,1,1,0,0,1,Athletics,0,.427,0,.318
,Venters,,,,,,,,,,Jonny Venters,,,,,,,,,Jonny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Gomez,,,,,,,,,,Carlos Gomez,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Ramos,,0,,C,0,,0,0,3,Wilson Ramos,,3,1.000,,.313,,,2,Wilson,,,,,9,,,1,.842,,400,,0,,,0,,1,,1,,,0,1,0,0,2,Rays,0,.482,0,.360
,Roe,,,,,,,,,,Chaz Roe,,,,,,,,,Chaz,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Romo,,,,,,,,,,Sergio Romo,,,,,,,,,Sergio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Sucre,,,,,,,,,,Jesus Sucre,,,,,,,,,Jesus,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Font,,,,,,,,,,Wilmer Font,,,,,,,,,Wilmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Andriese,,,,,,,,,,Matt Andriese,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Cron,,0,,DH,1,,0,0,3,C.J. Cron,,1,.000,,.270,,,0,C.J.,,,,,0,,,1,.819,,200,,0,,,0,,0,,1,,,0,1,0,0,0,Rays,0,.484,0,.335
,Eovaldi,,,,,,,,,,Nathan Eovaldi,,,,,,,,,Nathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Miller,,0,,1B,1,,0,0,3,Brad Miller,,,1.000,,.245,,,2,Brad,,,,,7,,,1,.726,,600,,0,,,1,,0,,1,,,0,0,1,0,0,Rays,0,.413,0,.313
0,Nuno,1,0,1,P,0,5,0,0,0,Vidal Nuno,1,,.000,0,.000,2,9,0,Vidal,0,0,,1,0,1,,0,.000,0,,,0,30,,0,3.00,0,3,0,2,17,0,0,0,0,0,Rays,0,.000,0,.000
,De Leon,,,,,,,,,,Jose De Leon,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
1,Stanek,1,0,1,P,0,6,0,0,0,Ryne Stanek,1,,1.000,0,.000,2,15,0,Ryne,0,0,,0,1,1,1/3,0,.000,0,,true,0,38,,0,4.66,0,4,0,2,25,0,0,0,0,0,Rays,0,.000,0,.000
,Kiermaier,,,,,,,,,,Kevin Kiermaier,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Smith,,0,,CF,1,,0,0,4,Mallex Smith,,3,.750,,.279,,,0,Mallex,,,,,3,,,0,.721,,100,,1,,,0,,0,,0,,,0,0,0,0,0,Rays,0,.370,0,.351
,Snell,,,,,,,,,,Blake Snell,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Faria,,,,,,,,,,Jake Faria,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Field,,0,,RF,3,,0,0,4,Johnny Field,,1,1.000,,.253,,,2,Johnny,,,,,1,,,0,.746,,900,,0,,,0,,0,,0,,,0,0,0,0,0,Rays,0,.463,0,.283
,Refsnyder,,0,,LF,2,,0,0,4,Rob Refsnyder,,,1.000,,.194,,,3,Rob,,,,,2,,,0,.698,,700,,0,,,0,,0,,0,,,0,0,2,0,0,Rays,0,.339,0,.359
,Robertson,,0,,SS,1,,0,0,4,Daniel Robertson,,1,1.000,,.260,,,3,Daniel,,,,,0,,,0,.839,,500,,0,,,2,,0,,0,,,0,0,2,0,0,Rays,0,.438,0,.401
,Alvarado,,,,,,,,,,Jose Alvarado,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Wendle,,0,,2B,0,,0,0,4,Joey Wendle,,,1.000,,.295,,,0,Joey,,,,,1,,,0,.760,,300,,0,,,2,,0,,3,,,0,1,1,0,0,Rays,0,.416,0,.344
,Duffy,,,,,,,,,,Matt Duffy,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Arroyo,,0,,3B,0,,0,0,4,Christian Arroyo,,2,.750,,.310,,,0,Christian,,,,,0,,,0,.860,,800,,1,,,3,,1,,1,,,0,0,1,0,1,Rays,0,.448,0,.412
2,Yarbrough,5,0,3,P,0,27,0,0,0,Ryan Yarbrough,4,,.000,0,.000,3,65,0,Ryan,0,9,,2,0,5,2/3,0,.000,0,,,0,46,,0,3.38,0,17,0,3,100,0,0,0,0,0,Rays,0,.000,0,.000
,Pruitt,,,,,,,,,,Austin Pruitt,,,,,,,,,Austin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
