inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
4,top,0,[],Daniel Mengden,2,2,3,Daniel Robertson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
4,top,0,[],Daniel Mengden,3,3,3,Brad Miller,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
4,bottom,0,[],Ryan Yarbrough,1,3,1,Stephen Piscotty,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
4,bottom,0,[],Ryan Yarbrough,2,1,3,Mark Canha,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
4,bottom,0,[],Ryan Yarbrough,3,2,3,Matt Joyce,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
5,top,0,[],Daniel Mengden,1,2,2,Rob Refsnyder,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,0,N/A,N/A,N/A
5,top,0,[],Daniel Mengden,2,2,1,Christian Arroyo,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
5,top,0,[],Daniel Mengden,3,1,2,Johnny Field,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
5,bottom,0,[],Ryan Yarbrough,1,1,3,Jed Lowrie,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
5,bottom,0,[],Ryan Yarbrough,1,2,1,Matt Olson,['N/A'],['Matt Olson'],['N/A'],Field Error,N/A,3,0,N/A,N/A,Mallex Smith
5,bottom,0,[],Ryan Yarbrough,2,1,3,Khris Davis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
5,bottom,0,[],Ryan Yarbrough,3,0,0,Matt Chapman,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
6,top,0,[],Daniel Mengden,1,0,0,Mallex Smith,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,0,N/A,N/A,N/A
6,top,0,[],Daniel Mengden,1,4,1,C.J. Cron,['C.J. Cron'],['N/A'],['N/A'],Walk,N/A,3,0,N/A,N/A,N/A
6,top,0,[],Daniel Mengden,1,1,2,Joey Wendle,['Joey Wendle'],['C.J. Cron'],['N/A'],Single,N/A,3,0,N/A,N/A,N/A
6,top,0,[],Daniel Mengden,3,0,0,Wilson Ramos,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,3,0,N/A,N/A,N/A
6,bottom,0,[],Ryan Yarbrough,0,2,0,Chad Pinder,['Chad Pinder'],['N/A'],['N/A'],Single,N/A,3,0,N/A,N/A,N/A
6,bottom,0,[],Ryan Yarbrough,1,1,2,Bruce Maxwell,['N/A'],['Chad Pinder'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
6,bottom,0,[],Ryan Yarbrough,2,1,3,Stephen Piscotty,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
6,bottom,0,[],Ryan Yarbrough,2,4,0,Mark Canha,['Mark Canha'],['N/A'],['N/A'],Intent Walk,N/A,3,0,N/A,N/A,N/A
6,bottom,0,[],Ryan Yarbrough,3,1,3,Matt Joyce,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
7,top,0,[],Daniel Mengden,1,0,0,Daniel Robertson,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,0,N/A,N/A,N/A
7,top,0,[],Daniel Mengden,2,0,1,Brad Miller,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,0,N/A,N/A,N/A
7,top,0,[],Daniel Mengden,3,2,3,Rob Refsnyder,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
7,bottom,0,[],Ryan Yarbrough,1,3,3,Jed Lowrie,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
7,bottom,1,[],Ryan Yarbrough,1,1,1,Matt Olson,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,0,1,N/A,N/A
7,bottom,0,[],Ryan Yarbrough,2,1,1,Khris Davis,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
7,bottom,1,[],Ryan Yarbrough,2,2,0,Matt Chapman,['N/A'],['N/A'],['N/A'],Home Run,N/A,5,0,1,N/A,N/A
7,bottom,0,[],Ryan Yarbrough,3,0,2,Chad Pinder,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,0,N/A,N/A,N/A
8,top,0,[],Daniel Mengden,1,0,3,Christian Arroyo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,0,N/A,N/A,N/A
8,top,0,[],Daniel Mengden,2,3,2,Johnny Field,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,0,N/A,N/A,N/A
8,top,0,[],Daniel Mengden,3,1,2,Mallex Smith,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,0,N/A,N/A,N/A
8,bottom,0,[],Vidal Nuno,1,0,1,Bruce Maxwell,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,0,N/A,N/A,N/A
8,bottom,0,[],Vidal Nuno,1,4,1,Stephen Piscotty,['Stephen Piscotty'],['N/A'],['N/A'],Walk,N/A,5,0,N/A,N/A,N/A
8,bottom,0,[],Vidal Nuno,2,3,2,Mark Canha,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,0,N/A,N/A,N/A
8,bottom,2,['Stephen Piscotty'],Vidal Nuno,2,0,0,Matt Joyce,['N/A'],['N/A'],['N/A'],Home Run,N/A,7,0,2,N/A,N/A
8,bottom,0,[],Vidal Nuno,3,1,1,Jed Lowrie,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,0,N/A,N/A,N/A
9,top,0,[],Daniel Mengden,0,1,0,C.J. Cron,['C.J. Cron'],['N/A'],['N/A'],Single,N/A,7,0,N/A,N/A,N/A
9,top,0,[],Daniel Mengden,0,1,1,Joey Wendle,['Joey Wendle'],['C.J. Cron'],['N/A'],Single,N/A,7,0,N/A,N/A,N/A
9,top,2,"['C.J. Cron', 'Joey Wendle']",Daniel Mengden,0,1,0,Wilson Ramos,['N/A'],['Wilson Ramos'],['N/A'],Double,N/A,7,2,2,N/A,N/A
9,top,0,[],Josh Lucas,1,0,3,Daniel Robertson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,2,N/A,N/A,N/A
9,top,0,[],Josh Lucas,1,4,1,Brad Miller,['Brad Miller'],['N/A'],['N/A'],Walk,N/A,7,2,N/A,N/A,N/A
9,top,0,[],Josh Lucas,2,3,3,Rob Refsnyder,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,2,N/A,N/A,N/A
9,top,1,['Wilson Ramos'],Josh Lucas,2,0,2,Christian Arroyo,['N/A'],['Christian Arroyo'],['Brad Miller'],Double,N/A,7,3,1,N/A,N/A
9,top,0,[],Blake Treinen,3,0,0,Johnny Field,['N/A'],['N/A'],['N/A'],Pop Out,N/A,7,3,N/A,N/A,N/A
