p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Granderson,,0,,RF,0,,0,0,3,Curtis Granderson,,2,1.000,,.258,,,1,Curtis,,,,,2,,,2,.818,,100,,0,,,0,,0,,0,,,0,2,1,0,0,Mets,0,.458,0,.360
,Duda,,0,,1B,2,,0,0,3,Lucas Duda,,,1.000,,.246,,,2,Lucas,,,,,7,,,2,.814,,300,,0,,,1,,0,,1,,,0,1,0,0,0,Mets,0,.467,0,.347
,O'Flaherty,,,,,,,,,,Eric O'Flaherty,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Torres,,,,,,,,,,Carlos Torres,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Parnell,,,,,,,,,,Bobby Parnell,,,,,,,,,Bobby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Young Jr.,,0,,PR,0,,0,0,0,Eric Young Jr.,,,.000,,.160,,,0,Eric,,,,,0,,,0,.486,,601,,0,,,0,,0,,0,,,0,1,0,0,0,Mets,0,.259,0,.227
,Blevins,,,,,,,,,,Jerry Blevins,,,,,,,,,Jerry,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Clippard,,,,,,,,,,Tyler Clippard,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Monell,,,,,,,,,,Johnny Monell,,,,,,,,,Johnny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Niese,,,,,,,,,,Jonathon Niese,,,,,,,,,Jonathon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Recker,,,,,,,,,,Anthony Recker,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Cespedes,,0,,CF,2,,0,0,4,Yoenis Cespedes,,1,1.000,,.296,,,1,Yoenis,,,,,5,,,1,.882,,200,,0,,,0,,0,,0,,,0,0,1,0,0,Mets,0,.550,0,.332
,Campbell,,,,,,,,,,Eric Campbell,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Lagares,,,,,,,,,,Juan Lagares,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Murphy,,0,,PH,1,,0,0,1,Daniel Murphy,,,.000,,.272,,,1,Daniel,,,,,0,,,0,.731,,502,,0,,,0,,0,,0,,,0,0,0,0,0,Mets,0,.415,0,.316
,Tejada,,0,,SS,1,,0,0,1,Ruben Tejada,,,.000,,.260,,,1,Ruben,,,,,0,,,0,.695,,602,,0,,,0,,0,,0,,,0,0,0,0,0,Mets,0,.353,0,.342
0,Alvarez,0,0,0,P,0,4,0,0,0,Dario Alvarez,1,,.000,0,.000,0,12,0,Dario,0,0,,0,0,1,1/3,0,.000,1,501,,0,48,,0,0.00,0,4,0,0,18,0,0,0,0,0,Mets,0,.000,0,.000
,d'Arnaud,,,,,,,,,,Travis d'Arnaud,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Harvey,,,,,,,,,,Matt Harvey,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Flores,,0,,SS,2,,0,0,4,Wilmer Flores,,,1.000,,.266,,,1,Wilmer,,,,,2,,,0,.717,,600,,0,,,3,,0,,2,,,0,0,0,0,0,Mets,0,.420,0,.297
,Tovar,,,,,,,,,,Wilfredo Tovar,,,,,,,,,Wilfredo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Gilmartin,,,,,,,,,,Sean Gilmartin,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Nieuwenhuis,,0,,LF,0,,0,0,1,Kirk Nieuwenhuis,,,1.000,,.196,,,0,Kirk,,,,,3,,,0,.648,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Mets,0,.383,0,.265
,Familia,,,,,,,,,,Jeurys Familia,,,,,,,,,Jeurys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Verrett,,,,,,,,,,Logan Verrett,,,,,,,,,Logan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Wheeler,,,,,,,,,,Zack Wheeler,,,,,,,,,Zack,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Robles,,,,,,,,,,Hansel Robles,,,,,,,,,Hansel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Ceciliani,,,,,,,,,,Darrell Ceciliani,,,,,,,,,Darrell,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Matz,,,,,,,,,,Steven Matz,,,,,,,,,Steven,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Edgin,,,,,,,,,,Josh Edgin,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Goeddel,,,,,,,,,,Erik Goeddel,,,,,,,,,Erik,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
2,Reed,1,0,1,P,0,5,0,0,0,Addison Reed,3,,.000,3,.000,0,12,0,Addison,3,1,,0,0,1,,0,.000,9,503,,0,43,,0,3.66,0,3,0,0,19,0,0,0,0,0,Mets,0,.000,0,.000
,Syndergaard,,,,,,,,,,Noah Syndergaard,,,,,,,,,Noah,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,deGrom,,,,,,,,,,Jacob deGrom,,,,,,,,,Jacob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Herrera,,,,,,,,,,Dilson Herrera,,,,,,,,,Dilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Leathersich,,,,,,,,,,Jack Leathersich,,,,,,,,,Jack,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Montero,,,,,,,,,,Rafael Montero,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Plawecki,,0,,C,0,,0,0,3,Kevin Plawecki,,1,1.000,,.230,,,1,Kevin,,,,,4,,,1,.589,,800,,0,,,0,,1,,1,,,0,1,1,0,3,Mets,0,.300,0,.289
,Conforto,,0,,LF,1,,0,0,4,Michael Conforto,,5,1.000,,.278,,,5,Michael,,,,,3,,,0,.878,,500,,0,,,0,,0,,0,,,0,0,0,0,0,Mets,0,.522,0,.356
