p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
12,Lincecum,6,1,2,P,0,28,0,0,1,Tim Lincecum,6,1,1.000,0,.088,3,62,2,Tim,0,3,,0,1,7,,0,.272,0,900,true,0,54,,2,5.35,0,21,0,3,105,0,0,1,0,0,Giants,0,.088,0,.184
,Blanco,,,,,,,,,,Gregor Blanco,,,,,,,,,Gregor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Hensley,,,,,,,,,,Clay Hensley,,,,,,,,,Clay,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Posey,,0,,PH,1,,0,0,1,Buster Posey,,,.000,,.328,,,2,Buster,,,,,0,,,0,.937,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Giants,0,.538,0,.399
,Cabrera,,0,,LF,0,,0,0,3,Melky Cabrera,,3,1.000,,.349,,,0,Melky,,,,,1,,,1,.918,,300,,0,,,0,,0,,0,,,0,0,0,0,0,Giants,1,.524,0,.394
,Sandoval,,,,,,,,,,Pablo Sandoval,,,,,,,,,Pablo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
2,Mijares,0,0,0,P,0,1,0,0,0,Jose Mijares,2,,.000,1,.000,0,3,0,Jose,0,1,,0,0,0,1/3,0,.000,11,903,,0,52,,0,2.48,0,1,0,0,4,0,0,0,0,0,Giants,0,.000,0,.000
,Surkamp,,,,,,,,,,Eric Surkamp,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Belt,,0,,1B,1,,0,0,3,Brandon Belt,,1,1.000,,.249,,,0,Brandon,,,,,8,,,1,.732,,600,,0,,,2,,0,,1,,,0,0,0,0,0,Giants,0,.385,0,.347
,Pill,,,,,,,,,,Brett Pill,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Romo,,,,,,,,,,Sergio Romo,,,,,,,,,Sergio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
0,Kontos,0,0,0,P,0,5,0,0,0,George Kontos,0,,.000,0,.000,0,10,0,George,0,1,,0,0,1,2/3,0,.000,2,902,,0,56,,0,2.13,0,5,0,0,15,0,0,0,0,0,Giants,0,.000,0,.000
,Sanchez,,0,,C,0,,0,0,4,Hector Sanchez,,3,1.000,,.273,,,1,Hector,,,,,5,,,0,.653,,500,,0,,,0,,0,,0,,,0,0,1,0,0,Giants,0,.371,0,.282
,Bumgarner,,,,,,,,,,Madison Bumgarner,,,,,,,,,Madison,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Crawford,,0,,SS,0,,1,0,3,Brandon Crawford,,,1.000,,.240,,,2,Brandon,,,,,2,,,0,.632,,800,,0,,,2,,0,,2,,,0,0,1,0,0,Giants,0,.337,0,.295
,Giambi,,,,,,,,,,Jason Giambi,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Helton,,,,,,,,,,Todd Helton,,,,,,,,,Todd,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Cuddyer,,,,,,,,,,Michael Cuddyer,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Hernandez,,,,,,,,,,Ramon Hernandez,,,,,,,,,Ramon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
3,Belisle,0,0,0,P,0,3,0,0,0,Matt Belisle,3,,1.000,5,.000,0,7,0,Matt,0,0,,0,1,1,,0,.000,17,602,,0,53,,0,2.79,0,3,0,0,10,0,0,0,0,0,Rockies,0,.000,0,.000
,De La Rosa,,,,,,,,,,Jorge De La Rosa,,,,,,,,,Jorge,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
3,Betancourt,0,0,0,P,0,3,0,0,0,Rafael Betancourt,1,,.000,4,.000,0,11,0,Rafael,20,1,true,0,0,1,,0,.000,1,604,,0,54,,0,2.63,0,3,0,0,13,0,0,0,0,0,Rockies,0,.000,0,.000
,Francis,,,,,,,,,,Jeff Francis,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Torres,,,,,,,,,,Carlos Torres,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Fowler,,0,,CF,2,,0,0,4,Dexter Fowler,,1,1.000,,.290,,,0,Dexter,,,,,3,,,0,.872,,300,,0,,,0,,0,,1,,,0,0,0,0,1,Rockies,0,.496,0,.376
,Tulowitzki,,,,,,,,,,Troy Tulowitzki,,,,,,,,,Troy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Ekstrom,,,,,,,,,,Mike Ekstrom,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Nelson,,0,,3B,1,,0,0,0,Chris Nelson,,,.500,,.257,,,0,Chris,,,,,0,,,0,.731,,901,,1,,,1,,0,,0,,,0,0,0,0,1,Rockies,0,.406,1,.325
,Sanchez,,,,,,,,,,Jonathan Sanchez,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Pacheco,,0,,3B,0,,0,0,3,Jordan Pacheco,,3,.000,,.302,,,3,Jordan,,,,,0,,,0,.734,,600,,0,,,0,,0,,0,,,0,0,0,0,0,Rockies,0,.403,0,.331
,Young Jr.,,0,,RF,1,,0,0,3,Eric Young Jr.,,1,1.000,,.292,,,0,Eric,,,,,2,,,1,.756,,100,,0,,,0,,0,,0,,,0,0,1,0,0,Rockies,0,.394,0,.362
,Escalona,,,,,,,,,,Edgmer Escalona,,,,,,,,,Edgmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Herrera,,,,,,,,,,Jonathan Herrera,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Chacin,,,,,,,,,,Jhoulys Chacin,,,,,,,,,Jhoulys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Gonzalez,,0,,LF,1,,0,0,3,Carlos Gonzalez,,1,1.000,,.322,,,0,Carlos,,,,,3,,,1,.951,,400,,0,,,0,,0,,0,,,0,0,1,0,0,Rockies,1,.559,0,.392
,McBride,,0,,PH,1,,0,0,1,Matt McBride,,,.000,,.250,,,0,Matt,,,,,0,,,0,.563,,603,,0,,,0,,0,,0,,,0,0,0,0,0,Rockies,0,.313,0,.250
1,Ottavino,0,0,2,P,0,9,0,0,0,Adam Ottavino,3,,.000,2,.333,0,26,0,Adam,0,2,,0,0,2,,0,.666,5,601,,0,56,,0,4.34,0,6,0,0,41,0,0,0,0,0,Rockies,0,.333,0,.333
,Rosario,,0,,C,0,,0,0,4,Wilin Rosario,,1,1.000,,.241,,,1,Wilin,,,,,5,,,0,.806,,500,,0,,,3,,2,,2,,,0,1,1,0,0,Rockies,0,.523,0,.283
,Colvin,,0,,1B,0,,0,0,4,Tyler Colvin,,1,1.000,,.278,,,1,Tyler,,,,,9,,,0,.858,,700,,0,,,1,,0,,2,,,0,1,1,0,1,Rockies,1,.541,0,.317
,Roenicke,,,,,,,,,,Josh Roenicke,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,White,,,,,,,,,,Alex White,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Nicasio,,,,,,,,,,Juan Nicasio,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,LeMahieu,,1,,2B,0,,0,0,2,DJ LeMahieu,,1,1.000,,.240,,,1,DJ,,,,,1,,,0,.562,,800,,0,,,4,,0,,1,,,0,1,1,0,0,Rockies,0,.293,0,.269
,Pomeranz,,,,,,,,,,Drew Pomeranz,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Reynolds,,,,,,,,,,Matt Reynolds,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
2,Chatwood,3,1,2,P,0,18,0,0,1,Tyler Chatwood,2,2,.000,0,.000,0,39,0,Tyler,1,2,,0,0,5,,0,.333,0,900,,0,61,true,0,5.06,0,15,0,0,71,0,0,0,0,0,Rockies,0,.000,0,.333
,Friedrich,,,,,,,,,,Christian Friedrich,,,,,,,,,Christian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Brothers,,,,,,,,,,Rex Brothers,,,,,,,,,Rex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Rutledge,,0,,SS,3,,0,0,4,Josh Rutledge,,1,1.000,,.327,,,2,Josh,,,,,3,,,0,.986,,200,,0,,,2,,0,,0,,,0,0,0,0,0,Rockies,0,.643,0,.343
