p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Ludwick,,0,,RF-CF,1,,1,0,7,Ryan Ludwick,,1,1.000,,.273,,,5,Ryan,,,,,4,,,2,.637,,200,,0,,,0,,0,,2,,,0,0,3,0,0,Cardinals,0,.318,0,.319
,Wainwright,,,,,,,,,,Adam Wainwright,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Molina,,0,,C,3,,0,0,9,Yadier Molina,,2,1.000,,.225,,,0,Yadier,,,,,17,,,0,.695,,500,,0,,,1,,0,,3,,,0,0,1,0,1,Cardinals,0,.400,0,.295
1,Motte,2,0,0,P,0,6,0,0,1,Jason Motte,0,,.000,0,.000,0,18,3,Jason,0,2,,0,0,1,1/3,0,.000,0,402,,0,52,,0,3.38,0,4,0,0,25,0,0,1,0,0,Cardinals,0,.000,0,.000
,Schumaker,,0,,2B,1,,0,0,8,Skip Schumaker,,3,1.000,,.256,,,3,Skip,,,,,3,,,2,.703,,100,,0,,,8,,1,,2,,,0,0,3,0,0,Cardinals,0,.333,0,.370
0,Garcia,1,0,2,P,0,24,0,0,2,Jaime Garcia,1,2,1.000,0,.000,0,59,2,Jaime,0,5,,0,0,7,,0,.200,0,900,,0,78,,2,0.69,0,21,0,0,97,0,0,0,0,0,Cardinals,0,.000,0,.200
1,McClellan,0,0,0,P,0,6,0,0,0,Kyle McClellan,0,,.000,0,.000,0,15,0,Kyle,0,2,,0,0,2,,0,.000,2,601,,0,58,,0,4.15,0,6,0,0,25,0,0,0,0,0,Cardinals,0,.000,0,.000
,Ryan,,1,,SS,0,,0,0,6,Brendan Ryan,,4,1.000,,.129,,,2,Brendan,,,,,1,,,0,.358,,901,,0,,,1,,0,,2,,,0,0,1,0,0,Cardinals,0,.129,0,.229
,Anderson,,0,,PH,0,,0,0,1,Bryan Anderson,,1,.000,,.000,,,2,Bryan,,,,,0,,,0,.000,,405,,0,,,0,,0,,0,,,0,0,0,0,0,Cardinals,0,.000,0,.000
0,Hawksworth,2,0,1,P,0,10,0,0,1,Blake Hawksworth,0,,.000,0,.000,0,27,3,Blake,0,3,,0,0,2,1/3,0,.000,1,404,,0,55,,0,0.00,0,7,0,0,38,0,0,1,0,0,Cardinals,0,.000,0,.000
,Stavinoha,,0,,PH,0,,0,0,1,Nick Stavinoha,,,.000,,.286,,,0,Nick,,,,,0,,,0,1.000,,602,,0,,,0,,0,,1,,,0,0,0,0,0,Cardinals,0,.714,0,.286
1,Mather,2,0,3,PH-CF-3B-P,3,12,0,0,6,Joe Mather,0,1,1.000,0,.200,2,14,0,Joe,0,0,,0,5,2,,0,.517,0,801,true,0,41,,0,9.00,1,6,2,2,38,0,0,0,0,0,Cardinals,0,.267,0,.250
,Rasmus,,0,,CF,1,,0,0,3,Colby Rasmus,,,1.000,,.179,,,3,Colby,,,,,1,,,0,.807,,800,,0,,,0,,0,,0,,,0,0,2,0,0,Cardinals,0,.429,0,.378
0,Boggs,0,0,1,P,0,5,0,0,0,Mitchell Boggs,0,,.000,0,.000,0,13,0,Mitchell,0,2,,0,0,1,1/3,0,.000,0,603,,0,55,,0,5.40,0,4,0,0,22,0,0,0,0,0,Cardinals,0,.000,0,.000
,Craig,,0,,LF-RF,1,,1,0,4,Allen Craig,,1,1.000,,.071,,,1,Allen,,,,,3,,,1,.259,,604,,0,,,0,,0,,0,,,0,0,2,0,0,Cardinals,0,.071,0,.188
,Freese,,1,,3B,1,,0,0,1,David Freese,,1,1.000,,.355,,,1,David,,,,,0,,,1,.819,,600,,0,,,4,,0,,0,,,0,0,0,0,0,Cardinals,0,.419,0,.400
,Blanco,,0,,PH-C,3,,0,0,3,Henry Blanco,,,1.000,,.000,,,0,Henry,,,,,7,,,1,.091,,602,,0,,,2,,0,,0,,,0,0,0,0,0,Mets,0,.000,0,.091
,Castillo,,1,,2B,1,,0,0,7,Luis Castillo,,4,1.000,,.257,,,2,Luis,,,,,3,,,1,.619,,200,,0,,,7,,0,,2,,,0,0,1,0,0,Mets,0,.286,0,.333
,Catalanotto,,0,,PH,1,,0,0,1,Frank Catalanotto,,,.000,,.100,,,0,Frank,,,,,0,,,0,.200,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Mets,0,.100,0,.100
,Escobar,,,,,,,,,,Kelvim Escobar,,,,,,,,,Kelvim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Tatis,,0,,1B,1,,0,0,4,Fernando Tatis,,2,1.000,,.174,,,0,Fernando,,,,,8,,,0,.457,,600,,0,,,0,,0,,0,,,0,0,1,0,0,Mets,0,.217,0,.240
,Cora,,0,,1B,0,,0,0,0,Alex Cora,,,1.000,,.190,,,0,Alex,,,,,1,,,0,.578,,904,,0,,,0,,0,,0,,,0,0,0,0,0,Mets,0,.286,0,.292
,Beltran,,,,,,,,,,Carlos Beltran,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Barajas,,0,,C,1,,0,0,5,Rod Barajas,,2,.933,,.237,,,0,Rod,,,,,14,,,0,.646,,700,,1,,,0,,0,,1,,,0,0,1,0,0,Mets,0,.421,0,.225
,Matthews,,0,,PH,0,,0,0,1,Gary Matthews,,,.000,,.182,,,1,Gary,,,,,0,,,0,.581,,905,,0,,,0,,0,,0,,,0,0,1,0,0,Mets,0,.273,0,.308
1,Santana,4,1,1,P,0,26,0,0,1,Johan Santana,1,1,.000,0,.250,0,81,0,Johan,0,9,,0,0,7,,0,.750,0,900,,0,77,,0,3.00,0,21,0,0,113,0,0,1,0,0,Mets,0,.500,0,.250
0,Rodriguez,2,0,1,P,0,5,0,0,0,Francisco Rodriguez,1,,.000,1,.000,1,16,0,Francisco,0,1,,0,0,1,,0,.000,0,706,,0,45,true,0,1.80,0,3,0,1,24,0,0,0,0,0,Mets,0,.000,0,.000
0,Feliciano,1,0,1,P,0,5,0,0,0,Pedro Feliciano,0,,.000,0,.000,0,9,0,Pedro,0,0,,0,0,1,1/3,0,.000,0,903,,0,51,,0,0.00,0,4,0,0,17,0,0,0,0,0,Mets,0,.000,0,.000
,Jacobs,,1,,1B,1,,0,0,3,Mike Jacobs,,1,1.000,,.208,,,1,Mike,,,,,8,,,0,.671,,906,,0,,,0,,0,,1,,,0,0,1,0,0,Mets,0,.375,0,.296
,Reyes,,0,,SS,3,,0,0,7,Jose Reyes,,4,1.000,,.171,,,2,Jose,,,,,8,,,1,.460,,100,,0,,,8,,0,,0,,,0,1,1,0,1,Mets,0,.229,1,.231
,Perez,,,,,,,,,,Oliver Perez,,,,,,,,,Oliver,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Bay,,0,,LF,2,,0,1,7,Jason Bay,,1,1.000,,.222,,,5,Jason,,,,,3,,,0,.616,,400,,0,,,0,,0,,0,,,0,0,4,0,0,Mets,0,.289,0,.327
,Francoeur,,0,,RF,4,,0,0,7,Jeff Francoeur,,3,1.000,,.381,,,1,Jeff,,,,,4,,,0,1.165,,500,,0,,,0,,0,,0,,,0,0,1,0,1,Mets,0,.714,1,.451
,Maine,,0,,PR,0,,0,0,0,John Maine,,,.000,,.000,,,0,John,,,,,0,,,0,.000,,701,,0,,,0,,0,,0,,,0,0,0,0,0,Mets,0,.000,0,.000
1,Nieve,1,0,2,P,0,11,0,0,0,Fernando Nieve,0,,.000,0,.000,0,23,0,Fernando,0,3,,0,0,2,1/3,0,.000,0,601,,0,56,,0,5.87,0,7,0,0,39,0,0,0,0,0,Mets,0,.000,0,.000
,Wright,,0,,3B,1,,1,0,6,David Wright,,1,1.000,,.270,,,4,David,,,,,1,,,3,1.068,,300,,0,,,3,,0,,1,,,0,0,3,0,0,Mets,1,.568,0,.500
,Pagan,,0,,CF,1,,1,0,6,Angel Pagan,,2,1.000,,.267,,,1,Angel,,,,,3,,,2,.600,,800,,0,,,0,,0,,3,,,0,1,0,0,0,Mets,0,.267,0,.333
,Green,,,,,,,,,,Sean Green,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
0,Valdes,1,0,0,P,0,6,0,0,2,Raul Valdes,0,1,.000,1,.333,0,18,3,Raul,0,0,,0,0,2,,0,.666,0,705,,0,54,,0,1.17,0,6,1,0,27,0,0,0,0,0,Mets,0,.333,0,.333
0,Pelfrey,1,0,1,P,0,5,0,0,0,Mike Pelfrey,2,,.000,0,.500,0,9,0,Mike,1,0,true,0,0,1,,0,1.100,0,707,,0,50,,0,1.29,0,3,0,0,18,0,0,0,0,0,Mets,0,.500,0,.600
,Niese,,0,,PH,0,,0,0,1,Jonathon Niese,,,.000,,.000,,,0,Jonathon,,,,,0,,,0,.000,,703,,0,,,0,,0,,0,,,0,0,1,0,0,Mets,0,.000,0,.000
,Murphy,,,,,,,,,,Daniel Murphy,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
1,Mejia,3,0,1,P,0,9,0,0,0,Jenrry Mejia,0,,.000,0,.000,0,20,0,Jenrry,0,1,,0,0,2,,0,.000,0,704,,0,50,,0,2.57,0,6,0,0,32,0,0,0,0,0,Mets,0,.000,0,.000
1,Takahashi,1,0,2,P,0,9,0,0,0,Hisanori Takahashi,0,,.500,0,.000,0,23,0,Hisanori,0,4,,0,0,2,,0,.000,1,702,,1,56,,1,1.50,0,6,0,0,41,0,0,0,0,0,Mets,0,.000,0,.000
0,Igarashi,1,0,2,P,0,7,0,0,0,Ryota Igarashi,0,,.000,0,.000,0,14,0,Ryota,0,1,,0,0,1,1/3,0,.000,0,902,,0,51,,0,0.00,0,4,0,0,30,0,0,0,0,0,Mets,0,.000,0,.000
