p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Martinez,,0,,PH,0,,0,0,1,Fernando Martinez,,1,.000,,.100,,,0,Fernando,,,,,0,,,0,.300,,903,,0,,,0,,0,,0,,,0,0,0,0,0,Astros,0,.200,0,.100
,Norris,,,,,,,,,,Bud Norris,,,,,,,,,Bud,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Martinez,,0,,LF,0,,0,0,4,J.D. Martinez,,2,.000,,.244,,,2,J.D.,,,,,0,,,1,.720,,400,,0,,,0,,0,,1,,,0,1,1,0,1,Astros,0,.378,0,.342
2,Carpenter,3,0,0,P,0,4,0,0,0,David Carpenter,0,,.000,1,.000,3,7,0,David,0,1,,0,0,0,1/3,0,.000,1,904,,0,34,,0,5.40,0,1,0,3,10,0,0,0,0,0,Astros,0,.000,0,.000
,Gonzalez,,,,,,,,,,Marwin Gonzalez,,,,,,,,,Marwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Altuve,,0,,2B,0,,1,0,5,Jose Altuve,,2,.900,,.327,,,1,Jose,,,,,2,,,0,.844,,100,,1,,,7,,2,,4,,,0,3,0,0,0,Astros,0,.475,0,.369
,Lyles,,,,,,,,,,Jordan Lyles,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Carpenter,,,,,,,,,,Chris Carpenter,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Beltran,,0,,PH,1,,0,0,1,Carlos Beltran,,,.000,,.275,,,0,Carlos,,,,,0,,,0,.919,,201,,0,,,0,,0,,0,,,0,0,0,0,0,Cardinals,0,.550,0,.369
,Westbrook,,,,,,,,,,Jake Westbrook,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Berkman,,,,,,,,,,Lance Berkman,,,,,,,,,Lance,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Linebrink,,,,,,,,,,Scott Linebrink,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Furcal,,0,,SS,0,,0,0,5,Rafael Furcal,,4,.875,,.314,,,2,Rafael,,,,,3,,,0,.811,,100,,1,,,4,,0,,1,,,1,2,0,0,2,Cardinals,0,.441,0,.370
,Lohse,,,,,,,,,,Kyle Lohse,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Holliday,,0,,LF,2,,0,0,4,Matt Holliday,,1,1.000,,.271,,,0,Matt,,,,,0,,,1,.814,,300,,0,,,1,,0,,0,,,0,0,1,0,1,Cardinals,0,.459,0,.355
,Wainwright,,,,,,,,,,Adam Wainwright,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Molina,,,,,,,,,,Yadier Molina,,,,,,,,,Yadier,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Motte,,,,,,,,,,Jason Motte,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Schumaker,,,,,,,,,,Skip Schumaker,,,,,,,,,Skip,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Jay,,,,,,,,,,Jon Jay,,,,,,,,,Jon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
4,Garcia,5,0,2,P,0,13,0,0,1,Jaime Garcia,3,,.000,0,.292,6,29,0,Jaime,0,2,,1,0,2,,0,.695,0,900,true,0,22,,0,4.48,0,6,1,6,43,0,0,0,0,0,Cardinals,0,.375,0,.320
,McClellan,,,,,,,,,,Kyle McClellan,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Robinson,,0,,CF,0,,0,0,3,Shane Robinson,,2,.000,,.259,,,1,Shane,,,,,0,,,0,.637,,700,,0,,,0,,0,,1,,,0,0,0,0,0,Cardinals,0,.346,0,.291
,Lynn,,,,,,,,,,Lance Lynn,,,,,,,,,Lance,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
1,Boggs,1,0,0,P,0,5,0,0,0,Mitchell Boggs,0,,.000,2,.000,0,11,0,Mitchell,0,1,,0,0,1,,0,.000,7,702,,0,52,,0,2.19,0,3,0,0,16,0,0,0,0,0,Cardinals,0,.000,0,.000
,Greene,,0,,PR,0,,0,0,0,Tyler Greene,,,.000,,.212,,,0,Tyler,,,,,0,,,0,.686,,301,,0,,,0,,0,,0,,,0,0,0,0,0,Cardinals,0,.407,0,.279
0,Marte,2,0,0,P,0,6,0,0,0,Victor Marte,0,,.000,0,.000,1,11,0,Victor,0,2,,0,0,1,1/3,0,.000,7,701,,0,48,,0,4.15,0,4,0,1,14,0,0,0,0,0,Cardinals,0,.000,0,.000
,Cruz,,0,,C,1,,1,0,4,Tony Cruz,,1,1.000,,.179,,,2,Tony,,,,,10,,,0,.384,,800,,0,,,2,,0,,2,,,0,1,0,0,0,Cardinals,0,.205,0,.179
,Sanchez,,,,,,,,,,Eduardo Sanchez,,,,,,,,,Eduardo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Craig,,0,,RF,0,,0,0,5,Allen Craig,,3,1.000,,.358,,,1,Allen,,,,,2,,,0,1.132,,400,,0,,,0,,0,,2,,,0,1,0,0,0,Cardinals,0,.716,0,.416
,Freese,,0,,3B,1,,0,0,4,David Freese,,1,1.000,,.268,,,1,David,,,,,1,,,0,.808,,500,,0,,,0,,1,,2,,,0,1,0,0,0,Cardinals,0,.486,0,.322
,Chambers,,0,,CF,0,,0,0,2,Adron Chambers,,1,1.000,,.316,,,0,Adron,,,,,1,,,0,.802,,903,,0,,,0,,0,,1,,,0,1,0,1,2,Cardinals,0,.421,0,.381
,Descalso,,0,,2B,1,,0,0,4,Daniel Descalso,,2,1.000,,.226,,,1,Daniel,,,,,1,,,0,.686,,200,,0,,,1,,0,,0,,,0,0,1,0,0,Cardinals,0,.358,0,.328
0,Freeman,1,0,0,P,0,6,0,0,0,Sam Freeman,0,,.000,0,.000,1,18,0,Sam,0,3,,0,0,1,1/3,0,.000,0,902,,1,53,,0,7.71,0,4,0,0,25,0,0,0,0,0,Cardinals,0,.000,0,.000
,Hill,,0,,PH,0,,0,0,1,Steven Hill,,,.000,,.167,,,1,Steven,,,,,0,,,0,.500,,703,,0,,,0,,0,,0,,,0,0,1,0,0,Cardinals,0,.333,0,.167
,Rzepczynski,,,,,,,,,,Marc Rzepczynski,,,,,,,,,Marc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
0,Cleto,4,0,1,P,0,10,0,0,1,Maikel Cleto,0,,.000,0,.000,1,28,1,Maikel,0,3,,1,0,2,1/3,0,.000,0,901,,0,47,,0,2.25,0,7,0,1,41,0,0,1,0,0,Cardinals,0,.000,0,.000
,Adams,,0,,1B,1,,0,0,4,Matt Adams,,1,1.000,,.294,,,1,Matt,,,,,6,,,0,.867,,600,,0,,,0,,0,,2,,,1,2,0,0,3,Cardinals,0,.510,0,.357
,Carpenter,,,,,,,,,,Matt Carpenter,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
