p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Pelfrey,,,,,,,,,,Mike Pelfrey,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Romine,,,,,,,,,,Andrew Romine,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Martinez,,,,,,,,,,J.D. Martinez,,,,,,,,,J.D.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Zimmermann,,,,,,,,,,Jordan Zimmermann,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
0,Rondon,0,0,0,P,0,4,0,0,0,Bruce Rondon,1,,.000,1,.000,0,12,0,Bruce,0,2,,0,0,1,1/3,0,.000,0,,,0,50,,0,1.50,0,4,0,0,18,0,0,0,0,0,Tigers,0,.000,0,.000
,McCann,,,,,,,,,,James McCann,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Wilson,,,,,,,,,,Alex Wilson,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Moya,,,,,,,,,,Steven Moya,,,,,,,,,Steven,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,VerHagen,,,,,,,,,,Drew VerHagen,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
2,Greene,2,0,0,P,0,4,0,0,0,Shane Greene,1,,.000,0,.000,1,8,0,Shane,1,0,,0,0,1,,0,.000,3,,,0,39,,0,5.13,0,3,0,1,11,0,0,0,0,0,Tigers,0,.000,0,.000
,Iglesias,,0,,SS,0,,0,0,3,Jose Iglesias,,2,1.000,,.255,,,0,Jose,,,,,1,,,0,.646,,900,,0,,,2,,0,,0,,,0,0,1,0,0,Tigers,0,.332,0,.314
,Castellanos,,0,,3B,2,,0,0,4,Nicholas Castellanos,,,1.000,,.295,,,0,Nicholas,,,,,2,,,0,.836,,500,,0,,,3,,0,,1,,,0,0,1,0,0,Tigers,0,.505,0,.331
2,Ryan,2,0,0,P,0,5,0,0,0,Kyle Ryan,3,,.000,1,.000,0,16,0,Kyle,0,1,,0,0,1,,0,.000,2,,,0,43,,0,2.73,0,3,0,0,23,0,0,0,0,0,Tigers,0,.000,0,.000
,Norris,,,,,,,,,,Daniel Norris,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Saupold,,,,,,,,,,Warwick Saupold,,,,,,,,,Warwick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Fulmer,,,,,,,,,,Michael Fulmer,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Uribe,,0,,3B,2,,0,0,4,Juan Uribe,,2,1.000,,.227,,,1,Juan,,,,,0,,,0,.665,,800,,0,,,6,,0,,1,,,1,1,0,0,1,Indians,0,.384,0,.281
,Davis,,,,,,,,,,Rajai Davis,,,,,,,,,Rajai,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Napoli,,0,,DH,1,,0,0,4,Mike Napoli,,,.000,,.235,,,2,Mike,,,,,0,,,1,.774,,400,,0,,,0,,0,,1,,,1,1,2,0,2,Indians,0,.466,0,.308
,Kluber,,,,,,,,,,Corey Kluber,,,,,,,,,Corey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Gorzelanny,,,,,,,,,,Tom Gorzelanny,,,,,,,,,Tom,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Manship,,,,,,,,,,Jeff Manship,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
1,Tomlin,6,0,1,P,0,31,0,0,0,Josh Tomlin,9,,.000,0,.667,3,72,0,Josh,0,3,,3,0,8,,0,1.667,0,,,0,50,true,0,3.32,0,24,0,3,105,0,0,0,0,0,Indians,0,1.000,0,.667
,Gimenez,,,,,,,,,,Chris Gimenez,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Santana,,0,,1B,2,,0,0,5,Carlos Santana,,1,1.000,,.231,,,0,Carlos,,,,,11,,,0,.789,,100,,0,,,0,,0,,0,,,0,0,2,0,0,Indians,0,.458,0,.331
,Carrasco,,,,,,,,,,Carlos Carrasco,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Brantley,,,,,,,,,,Michael Brantley,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Hunter,,,,,,,,,,Tommy Hunter,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Martinez,,0,,LF,1,,0,0,4,Michael Martinez,,1,1.000,,.304,,,0,Michael,,,,,1,,,1,.739,,200,,0,,,0,,0,,1,,,0,1,1,0,0,Indians,0,.411,0,.328
,Chamberlain,,,,,,,,,,Joba Chamberlain,,,,,,,,,Joba,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Chisenhall,,0,,RF,0,,0,0,4,Lonnie Chisenhall,,,1.000,,.290,,,0,Lonnie,,,,,5,,,0,.803,,600,,0,,,0,,0,,4,,,1,2,0,1,3,Indians,0,.451,0,.352
2,McAllister,0,0,0,P,0,3,0,0,0,Zach McAllister,2,,.000,1,.000,0,6,0,Zach,0,1,,0,0,1,,0,.000,5,,,0,47,,0,3.33,0,3,0,0,7,0,0,0,0,0,Indians,0,.000,0,.000
,Salazar,,,,,,,,,,Danny Salazar,,,,,,,,,Danny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Otero,,,,,,,,,,Dan Otero,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Gomes,,0,,C,0,,0,0,4,Yan Gomes,,,1.000,,.186,,,2,Yan,,,,,4,,,0,.585,,700,,0,,,0,,0,,1,,,0,0,3,0,1,Indians,0,.363,0,.222
,Kipnis,,,,,,,,,,Jason Kipnis,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Shaw,,,,,,,,,,Bryan Shaw,,,,,,,,,Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Bauer,,,,,,,,,,Trevor Bauer,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Perez,,,,,,,,,,Roberto Perez,,,,,,,,,Roberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Naquin,,0,,CF,1,,0,0,4,Tyler Naquin,,1,1.000,,.322,,,0,Tyler,,,,,3,,,0,.967,,900,,0,,,0,,0,,1,,,1,1,1,0,1,Indians,0,.591,0,.376
,Allen,,,,,,,,,,Cody Allen,,,,,,,,,Cody,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Lindor,,0,,SS,1,,0,0,5,Francisco Lindor,,,1.000,,.311,,,0,Francisco,,,,,0,,,0,.842,,300,,0,,,2,,0,,3,,,0,2,1,0,0,Indians,0,.473,0,.369
,Ramirez,,0,,2B,2,,0,0,4,Jose Ramirez,,1,1.000,,.289,,,2,Jose,,,,,3,,,0,.776,,500,,0,,,2,,0,,1,,,0,1,0,0,0,Indians,0,.425,0,.351
