inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
8,bottom,0,[],Jose Veras,1,2,1,Carlos Lee,['N/A'],['Hunter Pence'],['N/A'],Groundout,N/A,3,4,N/A,N/A,N/A
8,bottom,0,[],N/A,1,0,1,Brett Wallace,['N/A'],['N/A'],['Hunter Pence'],Stolen Base 3B,N/A,3,4,N/A,N/A,N/A
8,bottom,1,['Hunter Pence'],Jose Veras,1,2,1,Brett Wallace,['Brett Wallace'],['N/A'],['Hunter Pence'],Fielders Choice,N/A,4,4,1,N/A,N/A
8,bottom,0,[],Jose Veras,1,2,1,Clint Barmes,['Clint Barmes'],['N/A'],['Brian Bogusevic'],Field Error,N/A,4,4,N/A,N/A,Brandon Wood
8,bottom,1,['Brian Bogusevic'],Jose Veras,1,1,1,Humberto Quintero,['Humberto Quintero'],['N/A'],['Clint Barmes'],Single,N/A,5,4,1,N/A,N/A
8,bottom,0,[],Chris Leroux,2,0,0,Matt Downs,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,4,N/A,N/A,N/A
8,bottom,1,['Clint Barmes'],Chris Leroux,2,0,0,Michael Bourn,['Michael Bourn'],['Humberto Quintero'],['N/A'],Single,N/A,6,4,1,N/A,N/A
8,bottom,0,[],Chris Leroux,3,3,2,Angel Sanchez,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,4,N/A,N/A,N/A
9,top,0,[],Mark Melancon,1,1,1,Neil Walker,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,4,N/A,N/A,N/A
9,top,0,[],Mark Melancon,2,2,1,Andrew McCutchen,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,4,N/A,N/A,N/A
9,top,0,[],Mark Melancon,3,0,1,Matt Diaz,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,4,N/A,N/A,N/A
