p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Walker,,0,,2B,0,,0,0,5,Neil Walker,,1,1.000,,.271,,,0,Neil,,,,,2,,,0,.743,,300,,0,,,2,,0,,4,,,1,1,0,0,2,Pirates,0,.410,0,.333
,Karstens,,,,,,,,,,Jeff Karstens,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
1,McCutchen,0,0,0,P,0,3,0,0,0,Daniel McCutchen,3,,.000,0,.000,0,6,0,Daniel,0,0,,0,0,1,,0,.000,6,901,,0,53,,0,2.27,0,3,0,0,8,0,0,0,0,0,Pirates,0,.000,0,.000
,Paul,,0,,RF,0,,0,0,1,Xavier Paul,,,1.000,,.262,,,0,Xavier,,,,,1,,,0,.637,,902,,0,,,0,,0,,0,,,0,0,1,0,0,Pirates,0,.349,0,.288
,Morton,,,,,,,,,,Charlie Morton,,,,,,,,,Charlie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Watson,,,,,,,,,,Tony Watson,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Hart,,,,,,,,,,Kevin Hart,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Ohlendorf,,,,,,,,,,Ross Ohlendorf,,,,,,,,,Ross,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Pearce,,,,,,,,,,Steve Pearce,,,,,,,,,Steve,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Wood,,0,,3B,1,,0,0,3,Brandon Wood,,,.667,,.207,,,1,Brandon,,,,,1,,,1,.610,,700,,1,,,1,,0,,1,,,1,1,1,0,1,Pirates,0,.340,0,.270
,Meek,,,,,,,,,,Evan Meek,,,,,,,,,Evan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,McDonald,,,,,,,,,,James McDonald,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,McCutchen,,0,,CF,3,,0,0,5,Andrew McCutchen,,1,1.000,,.286,,,5,Andrew,,,,,3,,,0,.885,,400,,0,,,0,,0,,0,,,0,0,1,0,0,Pirates,0,.500,0,.385
0,Leroux,1,0,0,P,0,3,0,0,0,Chris Leroux,0,,.000,0,.000,0,5,0,Chris,0,0,,0,0,0,2/3,0,.000,0,503,,0,50,,0,0.00,0,2,0,0,8,0,0,0,0,0,Pirates,0,.000,0,.000
,Ciriaco,,,,,,,,,,Pedro Ciriaco,,,,,,,,,Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Tabata,,,,,,,,,,Jose Tabata,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,d'Arnaud,,0,,SS,1,,0,0,4,Chase d'Arnaud,,1,1.000,,.234,,,3,Chase,,,,,3,,,1,.575,,200,,0,,,0,,0,,1,,,0,0,1,0,0,Pirates,0,.312,0,.263
,Presley,,0,,LF,2,,0,0,5,Alex Presley,,2,1.000,,.328,,,5,Alex,,,,,2,,,0,.899,,100,,0,,,0,,0,,0,,,0,0,1,0,0,Pirates,0,.508,0,.391
,McKenry,,0,,C,0,,0,0,4,Michael McKenry,,1,1.000,,.263,,,1,Michael,,,,,6,,,0,.651,,800,,0,,,0,,1,,3,,,0,1,0,0,0,Pirates,0,.355,0,.296
,Fryer,,,,,,,,,,Eric Fryer,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Harrison,,,,,,,,,,Josh Harrison,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
