inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
5,top,0,[],Austin Bibens-Dirkx,2,2,3,Tim Federowicz,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,5,N/A,N/A,N/A
5,top,0,[],Austin Bibens-Dirkx,2,2,0,Marwin Gonzalez,['Marwin Gonzalez'],['N/A'],['N/A'],Single,N/A,1,5,N/A,N/A,N/A
5,top,0,[],Austin Bibens-Dirkx,3,1,2,Tony Kemp,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,5,N/A,N/A,N/A
5,bottom,0,[],Dallas Keuchel,1,0,0,Robinson Chirinos,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,5,N/A,N/A,N/A
5,bottom,0,[],Dallas Keuchel,1,3,2,Ronald Guzman,['N/A'],['Ronald Guzman'],['N/A'],Double,N/A,1,5,N/A,N/A,N/A
5,bottom,0,[],Dallas Keuchel,2,0,1,Delino DeShields,['N/A'],['N/A'],['Ronald Guzman'],Groundout,N/A,1,5,N/A,N/A,N/A
5,bottom,1,['Ronald Guzman'],Dallas Keuchel,2,1,2,Shin-Soo Choo,['Shin-Soo Choo'],['N/A'],['N/A'],Single,N/A,2,5,1,N/A,N/A
5,bottom,0,[],Dallas Keuchel,3,1,2,Elvis Andrus,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,5,N/A,N/A,N/A
6,top,0,[],Austin Bibens-Dirkx,0,3,1,George Springer,['George Springer'],['N/A'],['N/A'],Single,N/A,2,5,N/A,N/A,N/A
6,top,0,[],Austin Bibens-Dirkx,1,0,1,Alex Bregman,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,5,N/A,N/A,N/A
6,top,0,[],Austin Bibens-Dirkx,3,1,2,Jose Altuve,['N/A'],['N/A'],['N/A'],Double Play,N/A,2,5,N/A,N/A,N/A
6,bottom,0,[],Dallas Keuchel,1,0,1,Nomar Mazara,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,5,N/A,N/A,N/A
6,bottom,0,[],Dallas Keuchel,1,2,0,Adrian Beltre,['Adrian Beltre'],['N/A'],['N/A'],Single,N/A,2,5,N/A,N/A,N/A
6,bottom,0,[],Dallas Keuchel,2,1,2,Rougned Odor,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,5,N/A,N/A,N/A
6,bottom,0,[],Dallas Keuchel,3,0,0,Ryan Rua,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,5,N/A,N/A,N/A
7,top,0,[],Tony Barnette,1,0,0,Yuli Gurriel,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,5,N/A,N/A,N/A
7,top,0,[],Tony Barnette,2,1,1,Evan Gattis,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,5,N/A,N/A,N/A
7,top,0,[],Tony Barnette,3,1,0,Josh Reddick,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,5,N/A,N/A,N/A
7,bottom,0,[],Dallas Keuchel,1,1,3,Robinson Chirinos,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,5,N/A,N/A,N/A
7,bottom,0,[],Dallas Keuchel,2,3,2,Ronald Guzman,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,5,N/A,N/A,N/A
7,bottom,0,[],Dallas Keuchel,3,1,2,Delino DeShields,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,5,N/A,N/A,N/A
8,top,0,[],Tony Barnette,1,2,3,Tim Federowicz,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,5,N/A,N/A,N/A
8,top,0,[],Alex Claudio,2,2,3,Marwin Gonzalez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,5,N/A,N/A,N/A
8,top,0,[],Alex Claudio,2,4,0,Tony Kemp,['Tony Kemp'],['N/A'],['N/A'],Walk,N/A,2,5,N/A,N/A,N/A
8,top,0,[],Alex Claudio,3,2,2,George Springer,['N/A'],['N/A'],['N/A'],Runner Out,N/A,2,5,N/A,N/A,N/A
8,bottom,0,[],Chris Devenski,0,4,2,Shin-Soo Choo,['Shin-Soo Choo'],['N/A'],['N/A'],Walk,N/A,2,5,N/A,N/A,N/A
8,bottom,0,[],Chris Devenski,0,3,2,Elvis Andrus,['Elvis Andrus'],['Shin-Soo Choo'],['N/A'],Single,N/A,2,5,N/A,N/A,N/A
8,bottom,0,[],Chris Devenski,1,0,3,Nomar Mazara,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,5,N/A,N/A,N/A
8,bottom,0,[],Chris Devenski,1,4,0,Adrian Beltre,['Adrian Beltre'],['Elvis Andrus'],['Shin-Soo Choo'],Walk,N/A,2,5,N/A,N/A,N/A
8,bottom,1,['Shin-Soo Choo'],Tony Sipp,2,0,2,Rougned Odor,['Rougned Odor'],['N/A'],['Elvis Andrus'],Forceout,N/A,3,5,1,N/A,N/A
8,bottom,0,[],N/A,2,3,2,Joey Gallo,['N/A'],['Rougned Odor'],['N/A'],Stolen Base 2B,N/A,3,5,N/A,N/A,N/A
8,bottom,0,[],Hector Rondon,2,4,2,Joey Gallo,['Joey Gallo'],['Rougned Odor'],['N/A'],Walk,N/A,3,5,N/A,N/A,N/A
8,bottom,0,[],Hector Rondon,3,1,3,Robinson Chirinos,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,5,N/A,N/A,N/A
9,top,0,[],Jesse Chavez,0,4,2,George Springer,['George Springer'],['N/A'],['N/A'],Walk,N/A,3,5,N/A,N/A,N/A
9,top,0,[],Jesse Chavez,2,0,0,Alex Bregman,['N/A'],['N/A'],['N/A'],Double Play,N/A,3,5,N/A,N/A,N/A
9,top,0,[],Jesse Chavez,3,3,3,Jose Altuve,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,5,N/A,N/A,N/A
9,bottom,0,[],Hector Rondon,1,1,1,Ronald Guzman,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,5,N/A,N/A,N/A
9,bottom,0,[],Hector Rondon,2,1,3,Delino DeShields,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,5,N/A,N/A,N/A
9,bottom,0,[],Hector Rondon,2,1,2,Shin-Soo Choo,['Shin-Soo Choo'],['N/A'],['N/A'],Single,N/A,3,5,N/A,N/A,N/A
9,bottom,0,[],Hector Rondon,3,2,2,Elvis Andrus,['N/A'],['N/A'],['N/A'],Forceout,N/A,3,5,N/A,N/A,N/A
