inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
5,top,0,[],Jason Vargas,3,0,1,Brent Lillibridge,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Gavin Floyd,1,1,2,Brendan Ryan,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Gavin Floyd,2,1,0,Kyle Seager,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Gavin Floyd,3,3,2,Josh Bard,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Jason Vargas,0,1,2,Paul Konerko,['Paul Konerko'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Jason Vargas,0,1,0,Alex Rios,['Alex Rios'],['Paul Konerko'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Jason Vargas,1,1,0,Alexei Ramirez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Jason Vargas,1,4,2,Dayan Viciedo,['Dayan Viciedo'],['Alex Rios'],['Paul Konerko'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
6,top,4,"['Paul Konerko', 'Alex Rios', 'Dayan Viciedo']",Jason Vargas,1,0,0,Tyler Flowers,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,7,4,N/A,N/A
6,top,0,[],Jason Vargas,2,1,1,Brent Morel,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Jason Vargas,2,0,1,Gordon Beckham,['Gordon Beckham'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Jason Vargas,2,1,2,Juan Pierre,['Juan Pierre'],['Gordon Beckham'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,top,1,['Gordon Beckham'],Josh Lueke,2,1,1,Brent Lillibridge,['Brent Lillibridge'],['Juan Pierre'],['N/A'],Single,N/A,0,8,1,N/A,N/A
6,top,1,['Juan Pierre'],Josh Lueke,2,1,2,Paul Konerko,['Paul Konerko'],['Brent Lillibridge'],['N/A'],Single,N/A,0,9,1,N/A,N/A
6,top,0,[],Josh Lueke,3,0,0,Alex Rios,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Gavin Floyd,1,2,3,Trayvon Robinson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Gavin Floyd,2,1,1,Ichiro Suzuki,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Gavin Floyd,2,1,1,Franklin Gutierrez,['Franklin Gutierrez'],['N/A'],['N/A'],Hit By Pitch,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Gavin Floyd,3,2,3,Dustin Ackley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Josh Lueke,0,1,1,Alexei Ramirez,['Alexei Ramirez'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Josh Lueke,1,1,3,Dayan Viciedo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Josh Lueke,2,2,3,Tyler Flowers,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Josh Lueke,3,1,2,Brent Morel,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Gavin Floyd,1,0,0,Casper Wells,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Gavin Floyd,2,3,2,Adam Kennedy,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Gavin Floyd,3,0,1,Brendan Ryan,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Josh Lueke,1,2,1,Gordon Beckham,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Josh Lueke,2,0,3,Alejandro De Aza,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Josh Lueke,3,2,3,Brent Lillibridge,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Gavin Floyd,0,1,3,Kyle Seager,['Kyle Seager'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,2,['Kyle Seager'],Gavin Floyd,0,2,2,Josh Bard,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,9,2,N/A,N/A
8,bottom,0,[],Gavin Floyd,1,0,0,Trayvon Robinson,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Gavin Floyd,1,1,0,Ichiro Suzuki,['Ichiro Suzuki'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Gavin Floyd,1,1,2,Franklin Gutierrez,['Franklin Gutierrez'],['Ichiro Suzuki'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Will Ohman,1,1,2,Dustin Ackley,['Dustin Ackley'],['Franklin Gutierrez'],['Ichiro Suzuki'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Will Ohman,2,0,3,Casper Wells,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Will Ohman,3,2,2,Adam Kennedy,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Brandon League,1,2,0,Donny Lucy,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Brandon League,2,2,3,Alex Rios,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Brandon League,3,1,2,Alexei Ramirez,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Josh Kinney,0,4,1,Brendan Ryan,['Brendan Ryan'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Josh Kinney,0,3,2,Kyle Seager,['Kyle Seager'],['N/A'],['Brendan Ryan'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,1,['Brendan Ryan'],Josh Kinney,1,2,2,Josh Bard,['N/A'],['Kyle Seager'],['N/A'],Groundout,N/A,3,9,1,N/A,N/A
9,bottom,0,[],Matt Thornton,2,1,3,Trayvon Robinson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Matt Thornton,3,1,0,Ichiro Suzuki,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
