p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Pierre,,1,,LF,0,,0,0,4,Juan Pierre,,2,1.000,,.262,,,1,Juan,,,,,4,,,0,.625,,100,,0,,,0,,0,,3,,,0,2,0,0,1,White Sox,0,.294,0,.331
2,Putz,1,0,0,P,0,3,0,0,0,J.J. Putz,5,,.000,1,.000,0,6,0,J.J.,2,0,,0,0,0,2/3,0,.000,8,,,0,50,,0,1.56,0,2,0,0,10,0,0,0,0,0,White Sox,0,.000,0,.000
3,Thornton,0,0,0,P,0,1,0,0,0,Matt Thornton,2,,.000,2,.000,0,3,0,Matt,5,1,,0,0,0,1/3,0,.000,13,,,0,52,,0,2.68,0,1,0,0,5,0,0,0,0,0,White Sox,0,.000,0,.000
1,Jenks,2,0,0,P,0,6,0,0,0,Bobby Jenks,1,,.000,1,.000,1,18,0,Bobby,20,3,true,0,0,1,1/3,0,.000,0,,,0,49,,0,3.97,0,4,0,1,27,0,0,0,0,0,White Sox,0,.000,0,.000
,Threets,,,,,,,,,,Erick Threets,,,,,,,,,Erick,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Peavy,,,,,,,,,,Jake Peavy,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Rios,,0,,CF,2,,0,0,3,Alex Rios,,,1.000,,.309,,,2,Alex,,,,,2,,,0,.880,,300,,0,,,0,,0,,2,,,0,0,1,0,2,White Sox,0,.519,2,.361
,Floyd,,,,,,,,,,Gavin Floyd,,,,,,,,,Gavin,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Pena,,,,,,,,,,Ramon Pena,,,,,,,,,Ramon,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
7,Danks,9,0,2,P,0,28,0,0,0,John Danks,9,,1.000,0,.000,6,71,0,John,0,5,,0,1,6,,0,.000,0,,,0,33,true,1,3.58,0,18,0,6,111,0,0,0,0,0,White Sox,0,.000,0,.000
,Teahen,,,,,,,,,,Mark Teahen,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Quentin,,0,,RF,2,,0,1,2,Carlos Quentin,,1,1.000,,.242,,,1,Carlos,,,,,2,,,1,.864,,500,,0,,,0,,0,,0,,,0,1,0,0,1,White Sox,0,.519,1,.345
0,Santos,3,0,0,P,0,5,0,0,0,Sergio Santos,0,,.000,0,.000,0,7,0,Sergio,1,0,,0,0,0,2/3,0,.000,9,,,0,46,,0,1.88,0,2,0,0,13,0,0,0,0,0,White Sox,0,.000,0,.000
,Lillibridge,,,,,,,,,,Brent Lillibridge,,,,,,,,,Brent,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Ramirez,,0,,SS,0,,0,0,4,Alexei Ramirez,,2,1.000,,.274,,,1,Alexei,,,,,1,,,0,.714,,800,,0,,,4,,1,,1,,,0,1,1,0,0,White Sox,0,.409,0,.305
,Viciedo,,,,,,,,,,Dayan Viciedo,,,,,,,,,Dayan,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Beckham,,0,,2B,0,,0,0,3,Gordon Beckham,,1,1.000,,.221,,,0,Gordon,,,,,1,,,1,.602,,900,,0,,,2,,0,,2,,,1,1,0,0,2,White Sox,0,.319,0,.283
,Hudson,,,,,,,,,,Daniel Hudson,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
