p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
0,Chamberlain,2,0,2,P,0,7,0,0,0,Joba Chamberlain,1,,.000,0,.000,1,15,0,Joba,1,3,,0,0,1,,0,,4,,,0,46,,0,5.40,0,3,0,1,32,0,0,0,0,0,Yankees,0,,0,
1,Claiborne,0,0,0,P,0,3,0,0,0,Preston Claiborne,0,,.000,0,.000,0,7,0,Preston,0,2,,0,0,1,,0,,2,,,0,55,,0,2.43,0,3,0,0,12,0,0,0,0,0,Yankees,0,,0,
,Robertson,,,,,,,,,,David Robertson,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Kelley,,,,,,,,,,Shawn Kelley,,,,,,,,,Shawn,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Romine,,0,,PH,0,,0,0,1,Austin Romine,,,.000,,.158,,,0,Austin,,,,,0,,,0,,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Yankees,0,,0,
,Mauer,,0,,C,0,,0,0,4,Joe Mauer,,2,1.000,,.320,,,1,Joe,,,,,5,,,1,,,200,,0,,,0,,1,,1,,,0,1,1,0,0,Twins,0,,0,
,Morneau,,0,,1B,0,,0,0,5,Justin Morneau,,2,1.000,,.273,,,1,Justin,,,,,3,,,0,,,300,,0,,,1,,1,,3,,,0,1,0,0,1,Twins,0,,0,
,Carroll,,0,,3B,0,,0,0,4,Jamey Carroll,,,1.000,,.219,,,3,Jamey,,,,,1,,,1,,,800,,0,,,3,,0,,1,,,0,1,3,0,1,Twins,0,,0,
,Doumit,,0,,RF,0,,0,0,5,Ryan Doumit,,2,1.000,,.237,,,4,Ryan,,,,,3,,,0,,,400,,0,,,1,,0,,1,,,0,1,2,0,0,Twins,0,,0,
,Willingham,,,,,,,,,,Josh Willingham,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Correia,,,,,,,,,,Kevin Correia,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Wood,,,,,,,,,,Tim Wood,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
0,Perkins,2,0,0,P,0,5,0,0,0,Glen Perkins,1,,.000,2,.000,0,15,0,Glen,21,2,,0,0,1,,0,,0,,,0,51,,0,1.82,0,3,0,0,19,0,0,0,0,0,Twins,0,,0,
6,Burton,1,0,0,P,0,4,0,0,0,Jared Burton,1,,.000,5,.000,0,8,0,Jared,2,0,,0,0,1,1/3,0,,15,,,0,52,,0,3.67,0,4,0,0,11,0,0,0,0,0,Twins,0,,0,
,Ramirez,,,,,,,,,,Wilkin Ramirez,,,,,,,,,Wilkin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Thomas,,0,,LF,3,,0,0,5,Clete Thomas,,,1.000,,.234,,,2,Clete,,,,,2,,,0,,,700,,0,,,1,,0,,1,,,0,0,1,0,0,Twins,0,,0,
,Pelfrey,,,,,,,,,,Mike Pelfrey,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Plouffe,,0,,DH,0,,0,0,5,Trevor Plouffe,,1,.000,,.265,,,2,Trevor,,,,,0,,,0,,,500,,0,,,0,,0,,2,,,0,3,2,0,0,Twins,0,,0,
2,Swarzak,1,0,0,P,0,3,0,0,0,Anthony Swarzak,1,,.000,1,.000,0,9,0,Anthony,0,0,,0,0,1,,0,,3,,,0,51,,0,3.55,0,3,0,0,15,0,0,0,0,0,Twins,0,,0,
,Deduno,,,,,,,,,,Samuel Deduno,,,,,,,,,Samuel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Florimon,,0,,SS,0,,0,0,4,Pedro Florimon,,,1.000,,.235,,,1,Pedro,,,,,2,,,1,,,900,,0,,,2,,1,,2,,,0,1,2,0,1,Twins,0,,0,
,Parmelee,,,,,,,,,,Chris Parmelee,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Duensing,,,,,,,,,,Brian Duensing,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Escobar,,,,,,,,,,Eduardo Escobar,,,,,,,,,Eduardo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
2,Gibson,5,0,4,P,0,24,0,0,0,Kyle Gibson,2,,.000,0,.000,3,51,0,Kyle,0,1,,0,0,5,,0,,0,,,0,44,true,0,6.45,0,15,0,2,93,0,0,0,0,0,Twins,0,,0,
,Roenicke,,,,,,,,,,Josh Roenicke,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Fien,,,,,,,,,,Casey Fien,,,,,,,,,Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Mastroianni,,,,,,,,,,Darin Mastroianni,,,,,,,,,Darin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Pressly,,,,,,,,,,Ryan Pressly,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Diamond,,,,,,,,,,Scott Diamond,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Arcia,,,,,,,,,,Oswaldo Arcia,,,,,,,,,Oswaldo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Hicks,,0,,CF,0,,0,0,4,Aaron Hicks,,1,1.000,,.197,,,2,Aaron,,,,,3,,,1,,,600,,0,,,0,,0,,1,,,1,1,2,0,3,Twins,0,,0,
,Dozier,,0,,2B,2,,0,0,6,Brian Dozier,,1,.917,,.235,,,5,Brian,,,,,8,,,0,,,100,,1,,,3,,2,,2,,,0,1,1,0,1,Twins,0,,0,
0,Thielbar,1,0,1,P,0,4,0,0,0,Caleb Thielbar,1,,.000,0,.000,1,13,0,Caleb,0,1,,1,0,0,2/3,0,,0,,,0,46,,0,0.83,0,2,0,1,22,0,0,0,0,0,Twins,0,,0,
