p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Peavy,,,,,,,,,,Jake Peavy,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Rios,,0,,CF,0,,0,0,4,Alex Rios,,,1.000,,.324,,,0,Alex,,,,,2,,,1,,,500,,0,,,0,,1,,4,,,1,3,0,0,1,White Sox,0,,0,
3,Floyd,5,0,2,P,0,27,0,0,0,Gavin Floyd,1,,1.000,0,.000,5,67,0,Gavin,0,7,,1,0,6,1/3,0,,0,,,0,,,1,6.92,0,19,0,5,109,0,0,0,0,0,White Sox,0,,0,
,Williams,,,,,,,,,,Randy Williams,,,,,,,,,Randy,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
1,Pena,1,0,0,P,0,4,0,0,0,Ramon Pena,0,,.000,0,.000,0,9,0,Ramon,0,1,,0,0,1,,0,,1,,,0,,,0,6.32,0,3,0,0,9,0,0,0,0,0,White Sox,0,,0,
,Danks,,,,,,,,,,John Danks,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Teahen,,,,,,,,,,Mark Teahen,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Nix,,0,,3B,0,,0,0,1,Jayson Nix,,,1.000,,.211,,,0,Jayson,,,,,2,,,3,,,900,,0,,,2,,0,,1,,,0,0,0,0,1,White Sox,0,,0,
,Quentin,,0,,RF,0,,0,0,4,Carlos Quentin,,1,1.000,,.194,,,1,Carlos,,,,,1,,,1,,,600,,0,,,0,,2,,3,,,0,2,0,0,1,White Sox,0,,0,
,Santos,,,,,,,,,,Sergio Santos,,,,,,,,,Sergio,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Ramirez,,0,,SS,0,,0,0,4,Alexei Ramirez,,4,.667,,.217,,,6,Alexei,,,,,1,,,1,,,700,,1,,,1,,0,,0,,,0,0,1,0,0,White Sox,0,,0,
,Beckham,,0,,2B,1,,0,0,5,Gordon Beckham,,1,1.000,,.193,,,8,Gordon,,,,,3,,,0,,,200,,0,,,3,,0,,0,,,0,0,3,0,1,White Sox,0,,0,
,Gonzalez,,0,,SS,3,,0,0,5,Alex Gonzalez,,,1.000,,.263,,,2,Alex,,,,,0,,,0,,,600,,0,,,3,,0,,1,,,0,0,1,0,1,Blue Jays,0,,0,
,Molina,,0,,C,0,,0,1,1,Jose Molina,,,1.000,,.200,,,0,Jose,,,,,8,,,1,,,900,,0,,,0,,0,,0,,,0,1,1,0,0,Blue Jays,0,,0,
,McDonald,,,,,,,,,,John McDonald,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Wells,,0,,CF,0,,0,0,5,Vernon Wells,,3,1.000,,.339,,,4,Vernon,,,,,2,,,0,,,400,,0,,,0,,1,,3,,,1,2,0,0,2,Blue Jays,0,,0,
3,Downs,0,0,1,P,0,4,0,0,0,Scott Downs,1,,1.000,1,.000,0,7,0,Scott,0,1,,0,1,0,2/3,0,,8,,,0,,,0,3.31,0,2,0,0,16,0,0,0,0,0,Blue Jays,0,,0,
0,Gregg,0,0,0,P,0,3,0,0,0,Kevin Gregg,0,,.000,1,.000,0,13,0,Kevin,9,1,true,0,0,1,,0,,1,,,0,,,0,1.13,0,3,0,0,19,0,0,0,0,0,Blue Jays,0,,0,
,Overbay,,0,,PH-1B,1,,0,0,1,Lyle Overbay,,,1.000,,.177,,,2,Lyle,,,,,1,,,0,,,501,,0,,,0,,0,,0,,,0,0,0,0,0,Blue Jays,0,,0,
,Buck,,0,,C,0,,0,0,1,John Buck,,,1.000,,.247,,,0,John,,,,,4,,,0,,,902,,0,,,0,,0,,1,,,0,1,0,0,0,Blue Jays,0,,0,
,Tallet,,,,,,,,,,Brian Tallet,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
1,Camp,2,0,1,P,0,6,0,0,0,Shawn Camp,1,,.000,1,.000,2,12,0,Shawn,0,1,,1,0,1,,0,,3,,,0,,,0,3.31,0,3,0,2,25,0,0,0,0,0,Blue Jays,0,,0,
,Encarnacion,,,,,,,,,,Edwin Encarnacion,,,,,,,,,Edwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
1,Frasor,1,0,1,P,0,5,0,0,0,Jason Frasor,2,,.000,2,.000,1,14,0,Jason,3,2,,0,0,1,,0,,2,,,0,,true,0,6.92,0,3,0,1,25,0,0,0,0,0,Blue Jays,0,,0,
,McGowan,,,,,,,,,,Dustin McGowan,,,,,,,,,Dustin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Bautista,,0,,3B,0,,0,0,4,Jose Bautista,,2,1.000,,.211,,,1,Jose,,,,,0,,,1,,,700,,0,,,4,,1,,1,,,0,0,1,0,1,Blue Jays,0,,0,
,Lewis,,0,,LF,1,,0,0,5,Fred Lewis,,1,1.000,,.294,,,2,Fred,,,,,1,,,0,,,100,,0,,,0,,0,,1,,,1,1,2,0,3,Blue Jays,0,,0,
,Hill,,0,,2B,0,,0,1,3,Aaron Hill,,,1.000,,.200,,,0,Aaron,,,,,2,,,1,,,200,,0,,,2,,1,,2,,,0,2,1,0,0,Blue Jays,0,,0,
,Janssen,,,,,,,,,,Casey Janssen,,,,,,,,,Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Eveland,,,,,,,,,,Dana Eveland,,,,,,,,,Dana,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Litsch,,,,,,,,,,Jesse Litsch,,,,,,,,,Jesse,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Richmond,,,,,,,,,,Scott Richmond,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Cecil,,,,,,,,,,Brett Cecil,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Lewis,,,,,,,,,,Rommie Lewis,,,,,,,,,Rommie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Marcum,,,,,,,,,,Shaun Marcum,,,,,,,,,Shaun,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Lind,,0,,DH,1,,0,0,4,Adam Lind,,1,.000,,.230,,,3,Adam,,,,,0,,,1,,,300,,0,,,0,,0,,1,,,0,1,1,0,2,Blue Jays,0,,0,
,Morrow,,,,,,,,,,Brandon Morrow,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,McCoy,,0,,PR,0,,0,0,0,Mike McCoy,,,.000,,.235,,,0,Mike,,,,,0,,,0,,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Blue Jays,1,,0,
,Ruiz,,0,,1B,2,,0,0,4,Randy Ruiz,,,1.000,,.143,,,2,Randy,,,,,8,,,0,,,500,,0,,,1,,0,,0,,,0,0,2,0,0,Blue Jays,0,,0,
1,Romero,8,0,5,P,0,28,0,0,0,Ricky Romero,3,,1.000,0,.000,4,67,0,Ricky,0,7,,0,0,5,1/3,0,,0,,,0,,,1,3.42,0,16,0,4,110,0,0,0,0,0,Blue Jays,0,,0,
,Hayhurst,,,,,,,,,,Dirk Hayhurst,,,,,,,,,Dirk,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Snider,,0,,RF,0,,0,0,5,Travis Snider,,2,.000,,.225,,,4,Travis,,,,,0,,,0,,,800,,0,,,0,,1,,1,,,0,1,2,0,0,Blue Jays,0,,0,
,Roenicke,,,,,,,,,,Josh Roenicke,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Rzepczynski,,,,,,,,,,Marc Rzepczynski,,,,,,,,,Marc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
