inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
5,bottom,0,[],Jake Arrieta,3,1,1,Jose Bautista,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Ricky Romero,1,2,3,Robert Andino,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Ricky Romero,2,2,3,J.J. Hardy,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Ricky Romero,2,1,1,Nick Markakis,['Nick Markakis'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Ricky Romero,3,0,0,Adam Jones,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Jake Arrieta,1,2,3,Adam Lind,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,1,[],Jake Arrieta,1,1,1,Juan Rivera,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,0,1,N/A,N/A
6,bottom,0,[],Jake Arrieta,2,2,1,J.P. Arencibia,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Jake Arrieta,2,0,1,Aaron Hill,['N/A'],['Aaron Hill'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Jake Arrieta,2,0,0,Rajai Davis,['Rajai Davis'],['N/A'],['Aaron Hill'],Single,Error,N/A,N/A,N/A,N/A,Derrek Lee
6,bottom,0,[],Jake Arrieta,3,0,0,Jayson Nix,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Ricky Romero,0,3,2,Vladimir Guerrero,['Vladimir Guerrero'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Ricky Romero,1,2,0,Matt Wieters,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Ricky Romero,2,2,3,Derrek Lee,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Ricky Romero,3,0,3,Mark Reynolds,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Jake Arrieta,1,2,0,Yunel Escobar,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Jake Arrieta,2,0,0,Corey Patterson,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Jake Arrieta,2,4,1,Jose Bautista,['Jose Bautista'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,2,['Jose Bautista'],Clay Rapada,2,1,2,Adam Lind,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,0,2,N/A,N/A
7,bottom,0,[],Jason Berken,2,1,1,Juan Rivera,['N/A'],['Juan Rivera'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Jason Berken,3,2,2,J.P. Arencibia,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Ricky Romero,1,2,3,Nolan Reimold,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Ricky Romero,2,2,1,Robert Andino,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Ricky Romero,3,0,3,J.J. Hardy,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Kevin Gregg,1,2,0,Aaron Hill,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Kevin Gregg,2,1,3,Rajai Davis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Kevin Gregg,3,1,3,Jayson Nix,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Ricky Romero,0,4,1,Nick Markakis,['Nick Markakis'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Ricky Romero,0,4,0,Adam Jones,['Adam Jones'],['Nick Markakis'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Frank Francisco,1,1,2,Vladimir Guerrero,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
9,top,1,['Nick Markakis'],Frank Francisco,1,1,2,Matt Wieters,['Matt Wieters'],['N/A'],['Adam Jones'],Single,N/A,4,1,1,N/A,N/A
9,top,0,[],Frank Francisco,3,1,2,Derrek Lee,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
