p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Nix,,0,,3B,1,,0,0,4,Jayson Nix,,1,1.000,,.182,,,2,Jayson,,,,,0,,,0,,,900,,0,,,2,,0,,0,,,0,0,2,0,0,Blue Jays,0,,0,
,Davis,,0,,CF,0,,0,0,4,Rajai Davis,,2,1.000,,.247,,,0,Rajai,,,,,1,,,0,,,800,,0,,,0,,0,,1,,,0,0,1,0,0,Blue Jays,0,,0,
,Janssen,,,,,,,,,,Casey Janssen,,,,,,,,,Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Litsch,,,,,,,,,,Jesse Litsch,,,,,,,,,Jesse,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Arencibia,,0,,C,2,,0,0,4,J.P. Arencibia,,2,1.000,,.233,,,3,J.P.,,,,,10,,,0,,,600,,0,,,2,,0,,0,,,0,0,0,0,0,Blue Jays,0,,0,
,Lind,,0,,DH,0,,0,0,3,Adam Lind,,,.000,,.337,,,0,Adam,,,,,0,,,1,,,400,,0,,,0,,0,,2,,,1,1,1,0,2,Blue Jays,0,,0,
,Morrow,,,,,,,,,,Brandon Morrow,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,McCoy,,,,,,,,,,Mike McCoy,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Villanueva,,,,,,,,,,Carlos Villanueva,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Reyes,,,,,,,,,,Jo-Jo Reyes,,,,,,,,,Jo-Jo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
6,Romero,3,0,4,P,0,30,0,0,0,Ricky Romero,6,,.000,0,.000,1,66,0,Ricky,0,12,,0,0,8,,0,,0,,,0,,true,0,3.01,0,24,0,1,114,0,0,0,0,0,Blue Jays,0,,0,
,Perez,,,,,,,,,,Luis Perez,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Escobar,,0,,SS,0,,0,0,4,Yunel Escobar,,1,1.000,,.292,,,0,Yunel,,,,,0,,,0,,,100,,0,,,3,,0,,3,,,1,1,0,0,1,Blue Jays,0,,0,
,Rzepczynski,,,,,,,,,,Marc Rzepczynski,,,,,,,,,Marc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Stewart,,,,,,,,,,Zach Stewart,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Guerrero,,0,,DH,1,,0,0,4,Vladimir Guerrero,,3,.000,,.281,,,4,Vladimir,,,,,0,,,0,,,400,,0,,,0,,0,,1,,,0,0,0,0,0,Orioles,0,,0,
,Lee,,0,,1B,1,,0,0,4,Derrek Lee,,3,.900,,.219,,,3,Derrek,,,,,7,,,0,,,600,,1,,,2,,0,,0,,,0,0,1,0,0,Orioles,0,,0,
1,Gregg,0,0,0,P,0,3,0,0,0,Kevin Gregg,0,,.000,4,.000,0,7,0,Kevin,12,2,,0,0,1,,0,,0,,,0,,,0,3.08,0,3,0,0,11,0,0,0,0,0,Orioles,0,,0,
,Gonzalez,,,,,,,,,,Michael Gonzalez,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Izturis,,,,,,,,,,Cesar Izturis,,,,,,,,,Cesar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Roberts,,,,,,,,,,Brian Roberts,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Duchscherer,,,,,,,,,,Justin Duchscherer,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Guthrie,,,,,,,,,,Jeremy Guthrie,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Hardy,,0,,SS,0,,0,0,4,J.J. Hardy,,,1.000,,.295,,,0,J.J.,,,,,0,,,0,,,100,,0,,,4,,1,,1,,,0,0,3,0,0,Orioles,0,,0,
,Pie,,,,,,,,,,Felix Pie,,,,,,,,,Felix,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Simon,,,,,,,,,,Alfredo Simon,,,,,,,,,Alfredo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Jones,,0,,CF,1,,0,0,3,Adam Jones,,1,1.000,,.291,,,3,Adam,,,,,2,,,1,,,300,,0,,,0,,0,,0,,,0,0,1,0,0,Orioles,0,,0,
,Scott,,,,,,,,,,Luke Scott,,,,,,,,,Luke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Andino,,0,,2B,1,,0,0,3,Robert Andino,,1,1.000,,.253,,,0,Robert,,,,,1,,,0,,,900,,0,,,2,,0,,0,,,0,0,1,0,0,Orioles,0,,0,
,Accardo,,,,,,,,,,Jeremy Accardo,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Wieters,,0,,C,2,,0,0,4,Matt Wieters,,,1.000,,.276,,,1,Matt,,,,,7,,,0,,,500,,0,,,0,,0,,1,,,0,0,1,0,1,Orioles,0,,0,
,Reynolds,,0,,3B,0,,0,0,2,Mark Reynolds,,,1.000,,.202,,,1,Mark,,,,,1,,,1,,,700,,0,,,1,,0,,0,,,0,0,2,0,0,Orioles,0,,0,
0,Rapada,1,0,0,P,0,1,0,0,0,Clay Rapada,0,,.000,0,.000,1,3,0,Clay,0,0,,1,0,0,,0,,3,,,0,,,0,7.84,0,0,0,1,4,0,0,0,0,0,Orioles,0,,0,
,Matusz,,,,,,,,,,Brian Matusz,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
4,Arrieta,9,0,2,P,0,30,0,0,0,Jake Arrieta,8,,1.000,0,.000,3,65,0,Jake,0,5,,2,1,6,2/3,0,,0,,true,0,,,0,4.45,0,20,0,3,102,0,0,0,0,0,Orioles,0,,0,
,Markakis,,0,,RF,0,,0,0,2,Nick Markakis,,1,1.000,,.251,,,0,Nick,,,,,1,,,2,,,200,,0,,,1,,0,,1,,,0,1,0,0,0,Orioles,0,,0,
2,Berken,1,0,0,P,0,2,0,0,0,Jason Berken,0,,.000,0,.000,0,7,0,Jason,0,0,,0,0,0,1/3,0,,3,,,0,,,0,7.79,0,1,0,0,10,0,0,0,0,0,Orioles,0,,0,
,Reimold,,0,,LF,0,,0,0,3,Nolan Reimold,,,1.000,,.244,,,1,Nolan,,,,,4,,,0,,,800,,0,,,0,,0,,0,,,0,0,3,0,0,Orioles,0,,0,
,Tatum,,,,,,,,,,Craig Tatum,,,,,,,,,Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Johnson,,,,,,,,,,Jim Johnson,,,,,,,,,Jim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Uehara,,,,,,,,,,Koji Uehara,,,,,,,,,Koji,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Jakubauskas,,,,,,,,,,Chris Jakubauskas,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Adams,,,,,,,,,,Ryan Adams,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Britton,,,,,,,,,,Zach Britton,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
