p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Soria,,,,,,,,,,Joakim Soria,,,,,,,,,Joakim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
1,Mijares,0,0,0,P,0,4,0,0,0,Jose Mijares,2,,.000,1,.000,0,7,0,Jose,0,0,,0,0,1,1/3,0,.000,4,,,0,54,,0,2.65,0,4,0,0,12,0,0,0,0,0,Royals,0,.000,0,.000
0,Coleman,0,0,0,P,0,3,0,0,0,Louis Coleman,0,,.000,0,.000,0,5,0,Louis,0,1,,0,0,1,,0,.000,1,,,0,54,,0,3.72,0,3,0,0,9,0,0,0,0,0,Royals,0,.000,0,.000
,Teaford,,,,,,,,,,Everett Teaford,,,,,,,,,Everett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Wood,,,,,,,,,,Blake Wood,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Dyson,,0,,CF,1,,0,0,5,Jarrod Dyson,,2,.667,,.275,,,3,Jarrod,,,,,2,,,0,.680,,100,,1,,,0,,0,,0,,,0,0,2,0,0,Royals,0,.325,0,.355
,Herrera,,,,,,,,,,Kelvin Herrera,,,,,,,,,Kelvin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Duffy,,,,,,,,,,Danny Duffy,,,,,,,,,Danny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Holland,,,,,,,,,,Greg Holland,,,,,,,,,Greg,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Moustakas,,0,,3B,2,,0,0,4,Mike Moustakas,,2,1.000,,.293,,,0,Mike,,,,,0,,,0,.855,,600,,0,,,5,,0,,0,,,0,0,0,0,0,Royals,0,.504,0,.351
,Perez,,,,,,,,,,Salvador Perez,,,,,,,,,Salvador,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Collins,,,,,,,,,,Tim Collins,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
1,Crow,1,0,2,P,0,5,0,0,0,Aaron Crow,0,,1.000,1,.000,1,10,0,Aaron,1,0,,0,1,0,2/3,0,.000,7,,,0,44,,0,2.89,0,2,0,1,20,0,0,0,0,0,Royals,0,.000,0,.000
,Giavotella,,0,,DH,2,,0,0,4,Johnny Giavotella,,1,.000,,.176,,,1,Johnny,,,,,0,,,0,.457,,200,,0,,,0,,0,,1,,,0,0,0,0,1,Royals,0,.235,0,.222
,Hosmer,,,,,,,,,,Eric Hosmer,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Johnson,,,,,,,,,,Nick Johnson,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Gregg,,,,,,,,,,Kevin Gregg,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Chavez,,,,,,,,,,Endy Chavez,,,,,,,,,Endy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Betemit,,0,,DH,1,,0,0,4,Wilson Betemit,,1,.000,,.233,,,2,Wilson,,,,,0,,,0,.748,,500,,0,,,0,,0,,1,,,0,1,1,0,0,Orioles,0,.456,0,.292
,Roberts,,,,,,,,,,Brian Roberts,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Hall,,,,,,,,,,Bill Hall,,,,,,,,,Bill,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
1,Ayala,1,0,0,P,0,4,0,0,0,Luis Ayala,1,,.000,2,.000,0,14,0,Luis,1,0,,0,0,1,,0,.000,4,,,0,51,,0,1.77,0,3,0,0,19,0,0,0,0,0,Orioles,0,.000,0,.000
,Hardy,,0,,SS,1,,0,0,4,J.J. Hardy,,2,1.000,,.261,,,0,J.J.,,,,,0,,,0,.800,,200,,0,,,5,,0,,1,,,0,0,0,0,2,Orioles,0,.491,0,.309
,Jones,,0,,CF,0,,0,0,3,Adam Jones,,1,1.000,,.296,,,0,Adam,,,,,1,,,1,.949,,400,,0,,,0,,0,,1,,,1,1,1,0,2,Orioles,0,.604,0,.345
,Hammel,,,,,,,,,,Jason Hammel,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Lindstrom,,,,,,,,,,Matt Lindstrom,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Andino,,0,,2B,3,,0,0,4,Robert Andino,,2,.857,,.272,,,3,Robert,,,,,4,,,0,.704,,700,,1,,,2,,0,,0,,,0,0,0,0,0,Orioles,0,.382,0,.322
,Eveland,,,,,,,,,,Dana Eveland,,,,,,,,,Dana,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Wieters,,,,,,,,,,Matt Wieters,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Reynolds,,,,,,,,,,Mark Reynolds,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Davis,,0,,1B,0,,1,0,4,Chris Davis,,1,1.000,,.296,,,0,Chris,,,,,12,,,0,.808,,600,,0,,,1,,0,,3,,,0,1,0,0,0,Orioles,0,.472,0,.336
4,Matusz,7,0,1,P,0,26,0,0,0,Brian Matusz,3,,1.000,0,.000,3,68,0,Brian,0,2,,0,0,6,,0,.000,0,,,0,47,true,3,5.36,0,18,0,3,98,0,0,0,0,0,Orioles,0,.000,0,.000
,Arrieta,,,,,,,,,,Jake Arrieta,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Markakis,,0,,RF,1,,0,0,4,Nick Markakis,,,1.000,,.253,,,2,Nick,,,,,1,,,0,.770,,300,,0,,,0,,0,,2,,,0,1,1,0,0,Orioles,0,.435,0,.335
,Exposito,,0,,C,0,,0,0,3,Luis Exposito,,1,1.000,,.077,,,0,Luis,,,,,4,,,1,.220,,900,,0,,,0,,0,,0,,,0,1,2,0,0,Orioles,0,.077,0,.143
,Teagarden,,,,,,,,,,Taylor Teagarden,,,,,,,,,Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Reimold,,,,,,,,,,Nolan Reimold,,,,,,,,,Nolan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Patton,,,,,,,,,,Troy Patton,,,,,,,,,Troy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
0,Johnson,1,0,0,P,0,4,0,0,0,Jim Johnson,0,,.000,0,.000,0,9,0,Jim,14,1,true,0,0,1,,0,.000,0,,,0,52,,0,0.48,0,3,0,0,13,0,0,0,0,0,Orioles,0,.000,0,.000
1,Strop,0,0,0,P,0,3,0,0,0,Pedro Strop,3,,1.000,2,.000,0,7,0,Pedro,2,0,,0,1,1,,0,.000,6,,,0,53,,0,1.23,0,3,0,0,14,0,0,0,0,0,Orioles,0,.000,0,.000
,Flaherty,,0,,3B,1,,0,0,4,Ryan Flaherty,,1,1.000,,.152,,,2,Ryan,,,,,1,,,0,.384,,800,,0,,,0,,0,,0,,,0,0,2,0,0,Orioles,0,.217,0,.167
,Tolleson,,,,,,,,,,Steve Tolleson,,,,,,,,,Steve,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Hunter,,,,,,,,,,Tommy Hunter,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Wada,,,,,,,,,,Tsuyoshi Wada,,,,,,,,,Tsuyoshi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Britton,,,,,,,,,,Zach Britton,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,O'Day,,,,,,,,,,Darren O'Day,,,,,,,,,Darren,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Avery,,0,,LF,0,,0,0,3,Xavier Avery,,3,1.000,,.238,,,0,Xavier,,,,,3,,,1,.685,,100,,0,,,0,,0,,0,,,0,0,0,0,0,Orioles,0,.381,0,.304
,Chen,,,,,,,,,,Wei-Yin Chen,,,,,,,,,Wei-Yin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
