inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,top,0,[],Kendall Graveman,2,1,3,Shin-Soo Choo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Kendall Graveman,3,0,1,Elvis Andrus,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Nick Martinez,1,3,3,Matt Chapman,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Nick Martinez,2,1,0,Bruce Maxwell,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Nick Martinez,2,4,0,Boog Powell,['Boog Powell'],['N/A'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Nick Martinez,3,0,0,Marcus Semien,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Kendall Graveman,1,2,3,Adrian Beltre,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Kendall Graveman,1,2,0,Nomar Mazara,['Nomar Mazara'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Kendall Graveman,2,2,3,Mike Napoli,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Kendall Graveman,3,2,0,Rougned Odor,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],Nick Martinez,1,1,1,Jed Lowrie,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,1,N/A,N/A,N/A
4,bottom,1,[],Nick Martinez,1,2,0,Khris Davis,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,1,1,N/A,N/A
4,bottom,0,[],Nick Martinez,2,2,1,Matt Joyce,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
4,bottom,0,[],Nick Martinez,3,0,0,Ryon Healy,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,1,N/A,N/A,N/A
5,top,0,[],Kendall Graveman,1,1,0,Robinson Chirinos,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
5,top,0,[],Kendall Graveman,1,3,1,Drew Robinson,['Drew Robinson'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
5,top,0,[],Kendall Graveman,3,2,2,Delino DeShields,['N/A'],['N/A'],['N/A'],Double Play,N/A,1,1,N/A,N/A,N/A
5,bottom,0,[],Nick Martinez,1,2,3,Matt Olson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
5,bottom,0,[],Nick Martinez,2,1,1,Matt Chapman,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
5,bottom,0,[],Nick Martinez,3,0,2,Bruce Maxwell,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,1,N/A,N/A,N/A
6,top,0,[],Kendall Graveman,1,0,0,Shin-Soo Choo,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
6,top,0,[],Kendall Graveman,1,1,1,Elvis Andrus,['Elvis Andrus'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
6,top,0,[],Kendall Graveman,2,1,1,Adrian Beltre,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
6,top,0,[],Kendall Graveman,3,0,0,Nomar Mazara,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
6,bottom,0,[],Nick Martinez,1,0,1,Boog Powell,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
6,bottom,0,[],Nick Martinez,2,2,3,Marcus Semien,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
6,bottom,0,[],Nick Martinez,3,3,2,Jed Lowrie,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
7,top,0,[],Kendall Graveman,1,2,1,Mike Napoli,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
7,top,0,[],Kendall Graveman,2,2,0,Rougned Odor,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
7,top,0,[],Kendall Graveman,2,2,2,Robinson Chirinos,['N/A'],['N/A'],['Robinson Chirinos'],Triple,N/A,1,1,N/A,N/A,N/A
7,top,0,[],Kendall Graveman,3,0,0,Drew Robinson,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
7,bottom,1,[],Nick Martinez,0,1,2,Khris Davis,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,1,1,N/A,N/A
7,bottom,0,[],Nick Martinez,0,3,2,Matt Joyce,['N/A'],['Matt Joyce'],['N/A'],Double,N/A,2,1,N/A,N/A,N/A
7,bottom,0,[],Nick Martinez,1,0,1,Ryon Healy,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
7,bottom,0,[],Nick Martinez,2,3,3,Matt Olson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
7,bottom,1,['Matt Joyce'],Nick Martinez,3,1,2,Matt Chapman,['N/A'],['N/A'],['N/A'],Single,N/A,3,1,1,N/A,N/A
8,top,0,[],Chris Hatcher,0,4,1,Delino DeShields,['Delino DeShields'],['N/A'],['N/A'],Walk,N/A,3,1,N/A,N/A,N/A
8,top,0,[],Chris Hatcher,1,2,2,Shin-Soo Choo,['N/A'],['Delino DeShields'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
8,top,0,[],Chris Hatcher,2,1,0,Elvis Andrus,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,1,N/A,N/A,N/A
8,top,0,[],Chris Hatcher,3,2,3,Adrian Beltre,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
8,bottom,0,[],Jose Leclerc,1,1,1,Bruce Maxwell,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,1,N/A,N/A,N/A
8,bottom,0,[],Jose Leclerc,2,2,2,Boog Powell,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
8,bottom,0,[],Jose Leclerc,2,2,1,Marcus Semien,['Marcus Semien'],['N/A'],['N/A'],Field Error,N/A,3,1,N/A,N/A,Adrian Beltre
8,bottom,0,[],Jose Leclerc,3,0,0,Jed Lowrie,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,1,N/A,N/A,N/A
9,top,0,[],Blake Treinen,1,1,3,Nomar Mazara,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
9,top,0,[],Blake Treinen,2,1,3,Mike Napoli,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
9,top,0,[],Blake Treinen,3,3,2,Rougned Odor,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,1,N/A,N/A,N/A
