p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Semien,,0,,SS,2,,0,0,4,Marcus Semien,,1,1.000,,.252,,,1,Marcus,,,,,2,,,0,.719,,200,,0,,,2,,0,,0,,,0,0,1,0,0,Athletics,0,.383,0,.336
,Brady,,,,,,,,,,Michael Brady,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Garneau,,,,,,,,,,Dustin Garneau,,,,,,,,,Dustin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Canha,,,,,,,,,,Mark Canha,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Healy,,0,,DH,1,,0,0,3,Ryon Healy,,1,.000,,.264,,,2,Ryon,,,,,0,,,0,.763,,600,,0,,,0,,0,,0,,,0,0,1,0,0,Athletics,0,.466,0,.297
,Triggs,,,,,,,,,,Andrew Triggs,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Wahl,,,,,,,,,,Bobby Wahl,,,,,,,,,Bobby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
3,Treinen,0,0,0,P,0,3,0,0,0,Blake Treinen,1,,.000,5,.000,0,10,0,Blake,9,2,true,0,0,1,,0,.000,9,,,0,48,,0,4.42,0,3,0,0,15,0,0,0,0,0,Athletics,0,.000,0,.000
,Cotton,,,,,,,,,,Jharel Cotton,,,,,,,,,Jharel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Gossett,,,,,,,,,,Daniel Gossett,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
4,Graveman,9,0,0,P,0,27,0,0,0,Kendall Graveman,4,,1.000,0,.000,1,58,0,Kendall,0,6,,0,0,7,,0,.000,0,,,0,67,true,1,4.24,0,21,0,1,96,0,0,0,0,0,Athletics,0,.000,0,.000
,Powell,,0,,CF,0,,0,0,3,Boog Powell,,2,1.000,,.290,,,0,Boog,,,,,4,,,1,.750,,100,,0,,,0,,0,,0,,,0,0,1,0,0,Athletics,0,.362,0,.388
,Olson,,0,,1B,1,,0,0,3,Matt Olson,,,1.000,,.235,,,2,Matt,,,,,8,,,0,.820,,700,,0,,,1,,0,,0,,,0,0,2,0,0,Athletics,0,.490,0,.330
,Maxwell,,0,,C,2,,0,0,3,Bruce Maxwell,,1,1.000,,.224,,,0,Bruce,,,,,9,,,0,.607,,900,,0,,,0,,0,,0,,,0,0,0,0,0,Athletics,0,.289,0,.318
,Dull,,,,,,,,,,Ryan Dull,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Manaea,,,,,,,,,,Sean Manaea,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Pinder,,,,,,,,,,Chad Pinder,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Fowler,,,,,,,,,,Dustin Fowler,,,,,,,,,Dustin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Chapman,,0,,3B,1,,0,0,3,Matt Chapman,,,1.000,,.227,,,0,Matt,,,,,0,,,0,.789,,800,,0,,,3,,0,,1,,,0,0,1,0,1,Athletics,0,.488,0,.301
,Beltre,,0,,3B,1,,0,0,4,Adrian Beltre,,,.667,,.309,,,2,Adrian,,,,,0,,,0,.934,,400,,1,,,2,,0,,1,,,0,0,2,0,1,Rangers,0,.550,0,.384
,Grilli,,,,,,,,,,Jason Grilli,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Choo,,0,,DH,1,,0,0,4,Shin-Soo Choo,,1,.000,,.260,,,3,Shin-Soo,,,,,0,,,0,.771,,200,,0,,,0,,0,,0,,,0,0,2,0,0,Rangers,0,.400,0,.371
,Fielder,,,,,,,,,,Prince Fielder,,,,,,,,,Prince,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Hamels,,,,,,,,,,Cole Hamels,,,,,,,,,Cole,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Napoli,,0,,1B,0,,0,0,4,Mike Napoli,,1,1.000,,.201,,,1,Mike,,,,,6,,,0,.726,,600,,0,,,1,,0,,0,,,0,0,3,0,0,Rangers,0,.445,0,.281
,Chirinos,,0,,C,1,,0,0,3,Robinson Chirinos,,1,1.000,,.249,,,1,Robinson,,,,,6,,,0,.870,,800,,0,,,1,,0,,1,,,0,0,0,1,0,Rangers,0,.528,0,.342
,Griffin,,,,,,,,,,A.J. Griffin,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Andrus,,0,,SS,1,,0,0,4,Elvis Andrus,,1,1.000,,.295,,,2,Elvis,,,,,1,,,0,.805,,300,,0,,,2,,0,,2,,,0,0,0,0,0,Rangers,0,.467,0,.338
,Ross,,,,,,,,,,Tyson Ross,,,,,,,,,Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Cashner,,,,,,,,,,Andrew Cashner,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Marinez,,,,,,,,,,Jhan Marinez,,,,,,,,,Jhan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Barnette,,,,,,,,,,Tony Barnette,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Bibens-Dirkx,,,,,,,,,,Austin Bibens-Dirkx,,,,,,,,,Austin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Diekman,,,,,,,,,,Jake Diekman,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Perez,,,,,,,,,,Martin Perez,,,,,,,,,Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Claudio,,,,,,,,,,Alex Claudio,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,DeShields,,0,,CF,1,,0,0,3,Delino DeShields,,,1.000,,.279,,,1,Delino,,,,,1,,,1,.718,,100,,0,,,1,,0,,2,,,0,1,0,0,0,Rangers,0,.368,0,.350
,Gonzalez,,,,,,,,,,Chi Chi Gonzalez,,,,,,,,,Chi Chi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Nicholas,,,,,,,,,,Brett Nicholas,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Robinson,,0,,LF,0,,0,0,3,Drew Robinson,,1,1.000,,.236,,,1,Drew,,,,,6,,,0,.846,,900,,0,,,0,,0,,1,,,0,0,1,0,0,Rangers,0,.473,0,.373
,Alberto,,,,,,,,,,Hanser Alberto,,,,,,,,,Hanser,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Gosselin,,,,,,,,,,Phil Gosselin,,,,,,,,,Phil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Odor,,0,,2B,2,,0,0,4,Rougned Odor,,1,1.000,,.218,,,1,Rougned,,,,,3,,,0,.680,,700,,0,,,0,,1,,1,,,0,0,0,0,0,Rangers,0,.421,0,.259
2,Leclerc,0,0,0,P,0,4,0,0,0,Jose Leclerc,2,,.000,1,.000,0,8,0,Jose,2,0,,0,0,1,,0,.000,10,,,0,46,,0,3.49,0,3,0,0,13,0,0,0,0,0,Rangers,0,.000,0,.000
,Rodriguez,,,,,,,,,,Ricardo Rodriguez,,,,,,,,,Ricardo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
5,Martinez,4,0,2,P,0,26,0,0,0,Nick Martinez,3,,1.000,0,.000,3,60,0,Nick,0,7,,2,0,7,,0,.500,0,,true,0,56,,1,5.26,0,21,0,3,100,0,0,0,0,0,Rangers,0,.000,0,.500
,Rua,,,,,,,,,,Ryan Rua,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Gallo,,,,,,,,,,Joey Gallo,,,,,,,,,Joey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Mazara,,0,,RF,1,,0,0,4,Nomar Mazara,,2,1.000,,.258,,,3,Nomar,,,,,1,,,0,.767,,500,,0,,,0,,0,,1,,,0,0,1,0,0,Rangers,0,.432,0,.335
