p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Hanigan,,0,,C,0,,0,0,2,Ryan Hanigan,,1,1.000,,.200,,,0,Ryan,,,,,2,,,1,,,800,,0,,,1,,0,,0,,,0,0,1,0,0,Reds,0,,0,
,Reynolds,,,,,,,,,,Greg Reynolds,,,,,,,,,Greg,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Frazier,,,,,,,,,,Todd Frazier,,,,,,,,,Todd,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Broxton,,,,,,,,,,Jonathan Broxton,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Cueto,,,,,,,,,,Johnny Cueto,,,,,,,,,Johnny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
11,Bailey,3,0,4,P,0,23,0,0,2,Homer Bailey,11,,.000,0,.161,4,55,1,Homer,0,3,,1,0,5,2/3,0,,0,900,true,1,50,,0,3.40,0,17,0,2,91,0,0,2,0,0,Reds,0,,0,
,Bruce,,0,,RF,1,,0,0,4,Jay Bruce,,4,1.000,,.266,,,5,Jay,,,,,1,,,0,,,500,,0,,,0,,0,,0,,,0,0,1,0,0,Reds,0,,0,
,Votto,,0,,1B,0,,0,0,3,Joey Votto,,2,.900,,.307,,,1,Joey,,,,,9,,,1,,,300,,1,,,0,,0,,1,,,0,0,1,0,0,Reds,0,,0,
,LeCure,,,,,,,,,,Sam LeCure,,,,,,,,,Sam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Partch,,,,,,,,,,Curtis Partch,,,,,,,,,Curtis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Robinson,,0,,CF,1,,0,0,4,Derrick Robinson,,1,1.000,,.242,,,1,Derrick,,,,,4,,,0,,,100,,0,,,0,,0,,0,,,0,0,2,0,0,Reds,0,,0,
,Latos,,,,,,,,,,Mat Latos,,,,,,,,,Mat,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Leake,,,,,,,,,,Mike Leake,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Heisey,,,,,,,,,,Chris Heisey,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Rodriguez,,0,,PH,0,,0,0,1,Henry Alejandro Rodriguez,,,.000,,.167,,,0,Henry Alejandro,,,,,0,,,0,,,903,,0,,,0,,0,,0,,,0,0,1,0,0,Reds,0,,0,
,Mesoraco,,,,,,,,,,Devin Mesoraco,,,,,,,,,Devin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Soto,,,,,,,,,,Neftali Soto,,,,,,,,,Neftali,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Christiani,,,,,,,,,,Nick Christiani,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
5,Hoover,0,0,0,P,0,1,0,0,0,J.J. Hoover,5,,.000,2,.000,0,1,0,J.J.,3,0,,0,0,0,1/3,0,,13,902,,0,51,,0,2.83,0,1,0,0,2,0,0,0,0,0,Reds,0,,0,
,Chapman,,,,,,,,,,Aroldis Chapman,,,,,,,,,Aroldis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Cingrani,,,,,,,,,,Tony Cingrani,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Hamilton,,,,,,,,,,Billy Hamilton,,,,,,,,,Billy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
