p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Betancourt,,0,,SS,1,,0,0,4,Yuniesky Betancourt,,1,1.000,,.269,,,3,Yuniesky,,,,,0,,,0,.652,,600,,0,,,3,,0,,1,,,0,0,1,0,0,Mariners,0,.370,0,.282
,Lowe,,,,,,,,,,Mark Lowe,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
0,Morrow,1,0,0,P,0,4,0,0,0,Brandon Morrow,0,,.000,0,.000,0,16,0,Brandon,0,1,,0,0,1,,0,.000,1,,,0,52,,0,1.42,0,3,0,0,23,0,0,0,0,0,Mariners,0,.000,0,.000
,Garcia,,,,,,,,,,Anderson Garcia,,,,,,,,,Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Clement,,0,,DH,1,,0,0,3,Jeff Clement,,,.000,,.130,,,2,Jeff,,,,,0,,,0,.389,,500,,0,,,0,,0,,0,,,0,0,2,0,0,Mariners,0,.130,0,.259
,Johjima,,,,,,,,,,Kenji Johjima,,,,,,,,,Kenji,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Catalanotto,,0,,PH-1B,0,,0,0,1,Frank Catalanotto,,,.000,,.271,,,0,Frank,,,,,0,,,0,.821,,701,,0,,,0,,0,,1,,,0,0,0,0,0,Rangers,0,.443,0,.378
,Millwood,,,,,,,,,,Kevin Millwood,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Bradley,,0,,DH,1,,0,0,3,Milton Bradley,,,.000,,.315,,,1,Milton,,,,,0,,,1,.918,,400,,0,,,0,,0,,2,,,1,2,0,0,1,Rangers,0,.509,0,.409
2,Padilla,2,0,2,P,0,25,0,0,0,Vicente Padilla,5,,1.000,0,.000,0,57,0,Vicente,0,8,,0,0,7,,0,.000,0,,,0,79,true,1,3.02,0,21,0,0,91,0,0,0,0,0,Rangers,0,.000,0,.000
1,Benoit,0,0,1,P,0,4,0,0,0,Joaquin Benoit,2,,.000,2,.000,0,11,0,Joaquin,1,0,,0,0,1,,0,.000,4,,,0,52,,0,6.08,0,3,0,0,22,0,0,0,0,0,Rangers,0,.000,0,.000
,Young,,0,,SS,1,,0,0,1,Michael Young,,,.000,,.301,,,0,Michael,,,,,0,,,0,.812,,200,,0,,,0,,0,,0,,,0,0,0,0,0,Rangers,0,.444,0,.368
,Hamilton,,0,,CF,1,,0,0,3,Josh Hamilton,,2,1.000,,.292,,,1,Josh,,,,,4,,,1,.879,,300,,0,,,0,,0,,0,,,0,0,0,0,0,Rangers,0,.533,0,.346
,Jennings,,,,,,,,,,Jason Jennings,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Vazquez,,1,,SS,1,,0,0,2,Ramon Vazquez,,3,1.000,,.260,,,1,Ramon,,,,,0,,,0,.739,,201,,0,,,3,,0,,0,,,0,0,0,0,0,Rangers,0,.400,0,.339
,Byrd,,,,,,,,,,Marlon Byrd,,,,,,,,,Marlon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Francisco,,,,,,,,,,Frank Francisco,,,,,,,,,Frank,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Laird,,,,,,,,,,Gerald Laird,,,,,,,,,Gerald,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Blalock,,,,,,,,,,Hank Blalock,,,,,,,,,Hank,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Shelton,,0,,1B,1,,0,0,3,Chris Shelton,,1,1.000,,.056,,,3,Chris,,,,,7,,,0,.412,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Rangers,0,.222,0,.190
,Rupe,,,,,,,,,,Josh Rupe,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Mendoza,,,,,,,,,,Luis Mendoza,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Kinsler,,0,,2B,3,,0,0,5,Ian Kinsler,,,1.000,,.285,,,1,Ian,,,,,2,,,0,.725,,100,,0,,,2,,0,,2,,,0,0,0,0,0,Rangers,0,.385,0,.340
,Diamond,,,,,,,,,,Thomas Diamond,,,,,,,,,Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,McCarthy,,,,,,,,,,Brandon McCarthy,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Feldman,,,,,,,,,,Scott Feldman,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Metcalf,,,,,,,,,,Travis Metcalf,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
1,Wilson,0,0,1,P,0,4,0,0,0,C.J. Wilson,0,,.000,1,.000,0,13,0,C.J.,8,1,true,0,0,1,,0,.000,0,,,0,53,,0,2.57,0,3,0,0,17,0,0,0,0,0,Rangers,0,.000,0,.000
,Gabbard,,,,,,,,,,Kason Gabbard,,,,,,,,,Kason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Murray,,,,,,,,,,A.J. Murray,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Saltalamacchia,,0,,C,0,,0,0,4,Jarrod Saltalamacchia,,1,1.000,,.208,,,3,Jarrod,,,,,9,,,0,.595,,800,,0,,,0,,0,,0,,,0,0,3,0,0,Rangers,0,.250,0,.345
,Duran,,0,,3B,1,,0,0,4,German Duran,,2,1.000,,.226,,,2,German,,,,,1,,,0,.617,,900,,0,,,0,,0,,0,,,0,0,1,0,0,Rangers,0,.323,0,.294
,Boggs,,0,,LF,1,,0,0,4,Brandon Boggs,,,1.000,,.313,,,4,Brandon,,,,,2,,,0,.843,,600,,0,,,0,,0,,2,,,0,0,1,1,1,Rangers,0,.500,0,.343
,Murphy,,0,,RF,2,,0,0,3,David Murphy,,,1.000,,.271,,,1,David,,,,,2,,,1,.809,,500,,0,,,0,,0,,1,,,0,0,0,0,0,Rangers,0,.473,0,.336
