p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
0,Morrow,1,0,0,P,0,4,0,0,0,Brandon Morrow,0,,.000,0,.000,0,13,0,Brandon,1,2,true,0,0,1,,0,.000,0,303,,0,46,,0,0.00,0,3,0,0,17,0,0,0,0,0,Cubs,0,.000,0,.000
,Wilson,,,,,,,,,,Justin Wilson,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
0,Strop,0,0,0,P,0,2,0,0,0,Pedro Strop,2,,.000,1,.000,0,4,0,Pedro,0,1,,0,0,0,2/3,0,.000,0,301,,0,45,true,0,0.00,0,2,0,0,6,0,0,0,0,0,Cubs,0,.000,0,.000
0,Duensing,0,0,0,P,0,1,0,0,0,Brian Duensing,0,,.000,0,.000,0,3,0,Brian,0,0,,0,0,0,1/3,0,.000,1,902,,0,42,,0,0.00,0,1,0,0,3,0,0,0,0,0,Cubs,0,.000,0,.000
,Quintana,,,,,,,,,,Jose Quintana,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
0,Darvish,2,0,1,P,0,21,0,0,2,Yu Darvish,0,,.000,0,.000,1,59,3,Yu,0,9,,1,0,6,,0,.000,0,900,,0,70,,0,5.23,0,18,0,1,94,0,0,2,0,0,Cubs,0,.000,0,.000
0,Cishek,1,0,0,P,0,5,0,0,0,Steve Cishek,1,,1.000,0,.000,1,10,0,Steve,0,1,,0,0,1,,0,.000,1,903,,0,42,,1,1.69,0,3,0,1,19,0,0,0,0,0,Cubs,0,.000,0,.000
,Heyward,,0,,RF,1,,0,0,2,Jason Heyward,,1,1.000,,.208,,,2,Jason,,,,,2,,,2,.661,,700,,0,,,0,,0,,0,,,0,1,0,0,0,Cubs,0,.375,0,.286
,Chatwood,,,,,,,,,,Tyler Chatwood,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Hendricks,,,,,,,,,,Kyle Hendricks,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Montgomery,,,,,,,,,,Mike Montgomery,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Almora,,0,,PH,0,,0,0,1,Albert Almora,,2,.000,,.167,,,1,Albert,,,,,0,,,0,.489,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Cubs,0,.278,0,.211
,Butler,,,,,,,,,,Eddie Butler,,,,,,,,,Eddie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Contreras,,0,,C,2,,0,0,4,Willson Contreras,,,1.000,,.250,,,3,Willson,,,,,13,,,1,.646,,400,,0,,,0,,0,,0,,,0,0,2,0,0,Cubs,0,.313,0,.333
,Bryant,,0,,3B-1B,0,,1,0,3,Kris Bryant,,,1.000,,.364,,,0,Kris,,,,,1,,,2,1.197,,200,,0,,,0,,0,,3,,,1,1,0,1,1,Cubs,0,.697,0,.500
,Smyly,,,,,,,,,,Drew Smyly,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Baez,,0,,SS-2B,2,,0,0,3,Javier Baez,,1,1.000,,.154,,,3,Javier,,,,,0,,,1,.679,,800,,0,,,3,,0,,0,,,0,1,0,0,0,Cubs,0,.346,0,.333
,La Stella,,0,,2B-3B,3,,0,0,5,Tommy La Stella,,1,1.000,,.364,,,4,Tommy,,,,,1,,,0,.909,,500,,0,,,2,,0,,1,,,0,0,0,0,0,Cubs,0,.545,0,.364
,Caratini,,0,,1B,0,,0,0,4,Victor Caratini,,1,1.000,,.200,,,1,Victor,,,,,6,,,0,.517,,600,,0,,,0,,1,,2,,,0,0,1,0,0,Cubs,0,.267,0,.250
,Edwards,,,,,,,,,,Carl Edwards,,,,,,,,,Carl,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Russell,,0,,PR-SS,0,,0,0,0,Addison Russell,,,1.000,,.308,,,0,Addison,,,,,1,,,0,.861,,601,,0,,,0,,0,,0,,,0,1,0,0,0,Cubs,0,.423,0,.438
,Schwarber,,0,,LF,2,,0,0,3,Kyle Schwarber,,,.000,,.200,,,3,Kyle,,,,,0,,,1,.853,,300,,0,,,0,,0,,0,,,0,0,1,0,0,Cubs,0,.520,0,.333
,Happ,,0,,CF,1,,0,0,5,Ian Happ,,,1.000,,.179,,,3,Ian,,,,,3,,,0,.519,,100,,0,,,0,,0,,1,,,0,0,3,0,2,Cubs,0,.286,0,.233
