p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Reddick,,0,,RF,1,,0,0,4,Josh Reddick,,,.667,,.219,,,1,Josh,,,,,2,,,0,.683,,300,,1,,,0,,0,,2,,,0,1,1,0,0,Athletics,1,.379,0,.304
,Donaldson,,1,,3B,1,,0,0,2,Josh Donaldson,,2,1.000,,.294,,,0,Josh,,,,,3,,,0,.855,,600,,0,,,2,,0,,0,,,0,0,0,0,0,Athletics,0,.480,0,.375
,Norris,,,,,,,,,,Derek Norris,,,,,,,,,Derek,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
0,Otero,0,0,0,P,0,3,0,0,0,Dan Otero,1,,.000,0,.000,0,8,0,Dan,0,1,,0,0,1,,0,.000,1,,,0,54,,0,1.52,0,3,0,0,11,0,0,0,0,0,Athletics,0,.000,0,.000
,Parker,,,,,,,,,,Jarrod Parker,,,,,,,,,Jarrod,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Sogard,,0,,2B,0,,0,0,3,Eric Sogard,,2,1.000,,.270,,,1,Eric,,,,,4,,,0,.713,,900,,0,,,2,,1,,1,,,0,0,0,0,1,Athletics,0,.384,0,.329
,Vogt,,0,,C,1,,0,0,2,Stephen Vogt,,,1.000,,.254,,,1,Stephen,,,,,4,,,1,.708,,800,,0,,,0,,0,,1,,,0,1,0,0,0,Athletics,0,.390,0,.318
,Gray,,,,,,,,,,Sonny Gray,,,,,,,,,Sonny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Straily,,,,,,,,,,Dan Straily,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Giambi,,,,,,,,,,Jason Giambi,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Myers,,,,,,,,,,Brett Myers,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Raburn,,,,,,,,,,Ryan Raburn,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Swisher,,0,,1B,0,,0,0,4,Nick Swisher,,1,1.000,,.239,,,2,Nick,,,,,10,,,1,.728,,200,,0,,,2,,0,,2,,,0,1,1,0,1,Indians,0,.390,0,.338
,Kazmir,,,,,,,,,,Scott Kazmir,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Jimenez,,,,,,,,,,Ubaldo Jimenez,,,,,,,,,Ubaldo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Kluber,,,,,,,,,,Corey Kluber,,,,,,,,,Corey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Hill,,,,,,,,,,Rich Hill,,,,,,,,,Rich,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Aviles,,0,,PR-DH,0,,0,0,0,Mike Aviles,,,.000,,.263,,,0,Mike,,,,,0,,,0,.673,,401,,0,,,0,,0,,0,,,0,0,0,0,0,Indians,0,.383,0,.290
,Cabrera,,0,,SS,4,,0,0,4,Asdrubal Cabrera,,,1.000,,.231,,,5,Asdrubal,,,,,0,,,1,.670,,600,,0,,,1,,0,,0,,,0,0,0,0,0,Indians,0,.384,0,.286
,Perez,,,,,,,,,,Chris Perez,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Stubbs,,0,,RF,0,,0,0,4,Drew Stubbs,,1,1.000,,.243,,,2,Drew,,,,,3,,,0,.667,,900,,0,,,1,,2,,2,,,0,1,1,0,0,Indians,0,.367,0,.300
,Marson,,,,,,,,,,Lou Marson,,,,,,,,,Lou,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Bourn,,1,,CF,2,,0,0,3,Michael Bourn,,1,1.000,,.268,,,0,Michael,,,,,1,,,1,.668,,100,,0,,,0,,0,,0,,,0,0,1,0,0,Indians,0,.349,0,.319
,Albers,,,,,,,,,,Matt Albers,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Tomlin,,,,,,,,,,Josh Tomlin,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Santana,,0,,DH,2,,0,0,3,Carlos Santana,,,.000,,.262,,,3,Carlos,,,,,0,,,2,.808,,400,,0,,,0,,0,,1,,,0,0,0,0,0,Indians,0,.444,0,.364
,Carrasco,,,,,,,,,,Carlos Carrasco,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
9,Masterson,7,0,1,P,0,30,0,0,0,Justin Masterson,13,,1.000,0,.000,3,73,0,Justin,0,4,,1,2,7,2/3,0,.000,0,,true,0,56,,2,3.59,0,23,0,3,107,0,0,0,0,0,Indians,0,.000,0,.000
,Brantley,,0,,LF,2,,0,0,4,Michael Brantley,,,.000,,.283,,,4,Michael,,,,,0,,,1,.730,,500,,0,,,0,,0,,2,,,0,0,0,0,0,Indians,0,.396,0,.334
,Herrmann,,,,,,,,,,Frank Herrmann,,,,,,,,,Frank,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Smith,,,,,,,,,,Joe Smith,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Chisenhall,,0,,3B,2,,0,0,3,Lonnie Chisenhall,,1,1.000,,.220,,,0,Lonnie,,,,,3,,,1,.623,,800,,0,,,2,,0,,0,,,0,0,0,0,0,Indians,0,.354,0,.269
,McAllister,,,,,,,,,,Zach McAllister,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Salazar,,,,,,,,,,Danny Salazar,,,,,,,,,Danny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Rzepczynski,,,,,,,,,,Marc Rzepczynski,,,,,,,,,Marc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Gomes,,0,,C,1,,0,0,4,Yan Gomes,,3,1.000,,.306,,,2,Yan,,,,,4,,,0,.872,,700,,0,,,1,,0,,0,,,0,0,1,0,0,Indians,0,.522,0,.350
,Kipnis,,0,,2B,2,,0,0,3,Jason Kipnis,,,1.000,,.294,,,1,Jason,,,,,1,,,2,.858,,300,,0,,,5,,1,,1,,,0,0,0,0,0,Indians,0,.484,0,.374
,Shaw,,,,,,,,,,Bryan Shaw,,,,,,,,,Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
1,Allen,0,0,0,P,0,1,0,0,0,Cody Allen,5,,.000,2,.000,0,3,0,Cody,2,0,,0,0,0,1/3,0,.000,6,,,0,51,,0,2.42,0,1,0,0,6,0,0,0,0,0,Indians,0,.000,0,.000
