p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Headley,,0,,LF,0,,0,1,2,Chase Headley,,1,1.000,,.242,,,0,Chase,,,,,2,,,1,,,600,,0,,,0,,0,,0,,,0,0,1,0,0,Padres,1,,0,
,Gonzalez,,0,,PH,0,,0,0,1,Edgar Gonzalez,,1,.000,,.160,,,2,Edgar,,,,,0,,,0,,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Padres,0,,0,
0,Burke,0,0,0,P,0,3,0,0,0,Greg Burke,0,,.000,0,.000,0,7,0,Greg,0,2,,0,0,1,,0,,1,902,,0,,,0,0.00,0,3,0,0,12,0,0,0,0,0,Padres,0,,0,
,Hundley,,0,,C,1,,0,0,4,Nick Hundley,,,1.000,,.268,,,3,Nick,,,,,11,,,0,,,700,,0,,,0,,0,,2,,,1,1,1,0,1,Padres,0,,0,
1,Mujica,1,0,0,P,0,4,0,0,0,Edward Mujica,1,,.000,0,.000,0,9,0,Edward,0,1,,0,0,1,,0,,4,903,,0,,,0,3.26,0,3,0,0,11,0,0,0,0,0,Padres,0,,0,
,Cabrera,,,,,,,,,,Everth Cabrera,,,,,,,,,Everth,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Perdomo,,,,,,,,,,Luis Perdomo,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Silva,,,,,,,,,,Walter Silva,,,,,,,,,Walter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Thatcher,,,,,,,,,,Joe Thatcher,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Gregerson,,,,,,,,,,Luke Gregerson,,,,,,,,,Luke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Aurilia,,0,,1B,1,,0,0,4,Rich Aurilia,,,1.000,,.200,,,3,Rich,,,,,8,,,0,,,700,,0,,,1,,0,,1,,,0,0,2,0,0,Giants,0,,0,
,Johnson,,,,,,,,,,Randy Johnson,,,,,,,,,Randy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Renteria,,,,,,,,,,Edgar Renteria,,,,,,,,,Edgar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Winn,,0,,RF,0,,0,0,4,Randy Winn,,,1.000,,.270,,,0,Randy,,,,,4,,,0,,,500,,0,,,0,,1,,3,,,0,0,1,0,0,Giants,1,,0,
,Howry,,,,,,,,,,Bob Howry,,,,,,,,,Bob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Molina,,0,,C,4,,0,0,4,Bengie Molina,,,1.000,,.295,,,4,Bengie,,,,,3,,,0,,,400,,0,,,0,,0,,0,,,0,0,0,0,0,Giants,0,,0,
4,Zito,5,0,4,P,1,34,0,0,3,Barry Zito,1,,1.000,0,.071,2,74,3,Barry,0,3,,2,1,8,,0,,0,900,true,0,,,2,3.62,0,24,0,2,116,0,0,2,0,0,Giants,0,,0,
,Miller,,,,,,,,,,Justin Miller,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Affeldt,,,,,,,,,,Jeremy Affeldt,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Uribe,,,,,,,,,,Juan Uribe,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Rowand,,0,,PH,0,,0,0,1,Aaron Rowand,,,.000,,.246,,,0,Aaron,,,,,0,,,0,,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Giants,0,,0,
,Torres,,,,,,,,,,Andres Torres,,,,,,,,,Andres,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Valdez,,,,,,,,,,Merkin Valdez,,,,,,,,,Merkin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Lowry,,,,,,,,,,Noah Lowry,,,,,,,,,Noah,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Medders,,,,,,,,,,Brandon Medders,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Cain,,,,,,,,,,Matt Cain,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Lewis,,0,,LF,1,,0,0,3,Fred Lewis,,,1.000,,.287,,,3,Fred,,,,,4,,,1,,,600,,0,,,0,,0,,0,,,0,1,2,0,0,Giants,0,,0,
,Misch,,,,,,,,,,Pat Misch,,,,,,,,,Pat,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Frandsen,,0,,SS,2,,0,1,3,Kevin Frandsen,,1,1.000,,.000,,,1,Kevin,,,,,2,,,0,,,200,,0,,,4,,0,,0,,,0,0,0,0,0,Giants,0,,0,
,Schierholtz,,,,,,,,,,Nate Schierholtz,,,,,,,,,Nate,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Ishikawa,,,,,,,,,,Travis Ishikawa,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Wilson,,,,,,,,,,Brian Wilson,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Lincecum,,,,,,,,,,Tim Lincecum,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Holm,,,,,,,,,,Steve Holm,,,,,,,,,Steve,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Sanchez,,,,,,,,,,Jonathan Sanchez,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Martinez,,,,,,,,,,Joe Martinez,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Velez,,0,,CF,1,,0,0,5,Eugenio Velez,,,.000,,.156,,,0,Eugenio,,,,,0,,,0,,,100,,0,,,0,,0,,2,,,0,0,2,0,0,Giants,1,,0,
,Sandoval,,0,,3B,2,,0,0,3,Pablo Sandoval,,,1.000,,.308,,,3,Pablo,,,,,0,,,1,,,300,,0,,,2,,0,,0,,,0,0,1,0,0,Giants,0,,0,
,Romo,,,,,,,,,,Sergio Romo,,,,,,,,,Sergio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Burriss,,0,,2B,0,,0,0,3,Emmanuel Burriss,,3,1.000,,.252,,,2,Emmanuel,,,,,2,,,1,,,800,,0,,,2,,0,,0,,,0,0,0,0,1,Giants,0,,0,
