p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Rutledge,,,,,,,,,,Josh Rutledge,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Selsky,,,,,,,,,,Steve Selsky,,,,,,,,,Steve,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Bogaerts,,0,,SS,2,,0,0,3,Xander Bogaerts,,,1.000,,.313,,,1,Xander,,,,,0,,,0,.681,,600,,0,,,2,,0,,1,,,0,0,0,0,0,Red Sox,0,.328,0,.353
,Hernandez,,0,,3B,0,,0,0,3,Marco Hernandez,,2,1.000,,.268,,,0,Marco,,,,,0,,,0,.595,,900,,0,,,1,,0,,0,,,0,0,1,0,0,Red Sox,0,.293,0,.302
,Rodriguez,,,,,,,,,,Eduardo Rodriguez,,,,,,,,,Eduardo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Barnes,,,,,,,,,,Matt Barnes,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Bradley,,0,,CF,0,,0,0,3,Jackie Bradley,,4,1.000,,.226,,,2,Jackie,,,,,2,,,0,.693,,700,,0,,,0,,0,,0,,,0,0,0,0,0,Red Sox,0,.387,0,.306
,Betts,,0,,RF,2,,0,0,3,Mookie Betts,,1,1.000,,.310,,,0,Mookie,,,,,2,,,0,.845,,300,,0,,,0,,0,,0,,,0,0,0,0,0,Red Sox,0,.465,0,.380
,Smith,,,,,,,,,,Carson Smith,,,,,,,,,Carson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Benintendi,,0,,LF,2,,0,0,4,Andrew Benintendi,,1,1.000,,.329,,,0,Andrew,,,,,1,,,0,.818,,200,,0,,,1,,0,,0,,,0,0,1,0,0,Red Sox,0,.418,0,.400
,Sabathia,,,,,,,,,,CC Sabathia,,,,,,,,,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Holliday,,0,,DH,1,,0,0,3,Matt Holliday,,,.000,,.231,,,0,Matt,,,,,0,,,0,.773,,400,,0,,,0,,0,,2,,,0,0,1,0,2,Yankees,0,.385,1,.388
,Headley,,0,,3B,2,,0,0,4,Chase Headley,,1,1.000,,.329,,,2,Chase,,,,,3,,,0,.963,,300,,0,,,2,,0,,1,,,0,1,0,0,0,Yankees,0,.543,0,.420
,Ellsbury,,1,,CF,0,,0,0,3,Jacoby Ellsbury,,2,1.000,,.301,,,1,Jacoby,,,,,3,,,0,.765,,100,,0,,,0,,0,,0,,,0,0,2,0,0,Yankees,0,.411,0,.354
,Gardner,,0,,PR-DH,0,,0,0,0,Brett Gardner,,,.000,,.186,,,0,Brett,,,,,0,,,0,.561,,401,,0,,,0,,0,,0,,,0,0,0,0,0,Yankees,0,.237,0,.324
,Clippard,,,,,,,,,,Tyler Clippard,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Carter,,0,,1B,0,,0,0,4,Chris Carter,,4,1.000,,.182,,,4,Chris,,,,,13,,,0,.555,,700,,0,,,3,,0,,0,,,0,0,2,0,0,Yankees,0,.333,0,.222
,Betances,,,,,,,,,,Dellin Betances,,,,,,,,,Dellin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Warren,,,,,,,,,,Adam Warren,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Pineda,,,,,,,,,,Michael Pineda,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Castro,,0,,2B,0,,0,0,4,Starlin Castro,,1,1.000,,.346,,,0,Starlin,,,,,1,,,0,.924,,500,,0,,,1,,0,,2,,,0,0,1,0,1,Yankees,0,.538,0,.386
,Kozma,,,,,,,,,,Pete Kozma,,,,,,,,,Pete,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Layne,,,,,,,,,,Tommy Layne,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Romine,,0,,C,2,,0,0,3,Austin Romine,,,1.000,,.273,,,0,Austin,,,,,2,,,0,.713,,800,,0,,,1,,0,,0,,,0,0,1,0,0,Yankees,0,.386,0,.327
,Hicks,,0,,LF,0,,0,0,4,Aaron Hicks,,1,1.000,,.324,,,1,Aaron,,,,,1,,,0,1.161,,200,,0,,,0,,0,,2,,,0,2,1,0,0,Yankees,0,.703,0,.458
,Higashioka,,,,,,,,,,Kyle Higashioka,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
1,Tanaka,3,0,0,P,0,29,0,0,0,Masahiro Tanaka,3,,1.000,0,.000,0,72,0,Masahiro,0,3,,0,1,9,,0,.000,0,,,0,91,true,1,4.20,0,27,0,0,97,0,0,0,0,0,Yankees,0,.000,0,.000
,Chapman,,,,,,,,,,Aroldis Chapman,,,,,,,,,Aroldis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Mitchell,,,,,,,,,,Bryan Mitchell,,,,,,,,,Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Torreyes,,0,,SS,0,,0,0,3,Ronald Torreyes,,1,1.000,,.308,,,0,Ronald,,,,,1,,,0,.739,,900,,0,,,6,,0,,2,,,0,0,0,0,0,Yankees,0,.431,0,.308
,Austin,,,,,,,,,,Tyler Austin,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Judge,,0,,RF,1,,0,1,3,Aaron Judge,,,1.000,,.269,,,3,Aaron,,,,,2,,,0,.989,,600,,0,,,0,,0,,0,,,0,0,2,0,0,Yankees,0,.642,0,.347
,Bird,,,,,,,,,,Greg Bird,,,,,,,,,Greg,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Severino,,,,,,,,,,Luis Severino,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Holder,,,,,,,,,,Jonathan Holder,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Montgomery,,,,,,,,,,Jordan Montgomery,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
