p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Ahmed,,,,,,,,,,Nick Ahmed,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
8,Bradley,7,0,3,P,1,26,0,0,2,Archie Bradley,4,,1.000,0,.091,3,61,0,Archie,0,7,,0,1,5,,0,.179,0,900,,0,48,,0,5.06,0,15,0,3,103,0,0,1,0,0,D-backs,0,.091,0,.088
,Chafin,,,,,,,,,,Andrew Chafin,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
0,Leone,1,0,0,P,0,4,0,0,0,Dominic Leone,0,,.000,0,.000,1,9,0,Dominic,0,1,,0,0,1,,0,.000,0,905,,0,42,,0,7.91,0,3,0,0,11,0,0,0,0,0,D-backs,0,.000,0,.000
,Tomas,,0,,RF,1,,0,0,3,Yasmany Tomas,,1,1.000,,.267,,,0,Yasmany,,,,,1,,,0,.829,,400,,0,,,0,,0,,1,,,0,1,0,0,2,D-backs,0,.519,0,.310
,Shipley,,,,,,,,,,Braden Shipley,,,,,,,,,Braden,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Godley,,,,,,,,,,Zack Godley,,,,,,,,,Zack,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Hathaway,,,,,,,,,,Steve Hathaway,,,,,,,,,Steve,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Pierzynski,,,,,,,,,,A.J. Pierzynski,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Francoeur,,0,,PH-LF,0,,0,0,2,Jeff Francoeur,,,.000,,.249,,,1,Jeff,,,,,0,,,0,.671,,905,,0,,,0,,0,,0,,,0,0,2,0,0,Braves,0,.381,0,.290
,O'Flaherty,,,,,,,,,,Eric O'Flaherty,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Flowers,,0,,C,0,,0,1,3,Tyler Flowers,,,1.000,,.259,,,0,Tyler,,,,,10,,,1,.775,,600,,0,,,0,,1,,2,,,0,0,1,0,1,Braves,0,.425,0,.350
,Markakis,,0,,RF,1,,0,0,5,Nick Markakis,,3,1.000,,.270,,,2,Nick,,,,,2,,,0,.734,,500,,0,,,0,,0,,1,,,0,0,0,0,1,Braves,0,.392,0,.342
,Kemp,,0,,LF,1,,0,0,4,Matt Kemp,,,1.000,,.263,,,4,Matt,,,,,1,,,0,.776,,400,,0,,,0,,1,,2,,,0,0,2,0,3,Braves,0,.480,1,.296
6,Johnson,1,0,0,P,0,4,0,0,0,Jim Johnson,2,,1.000,3,.000,0,10,0,Jim,11,1,true,0,1,1,,0,.000,8,402,,0,45,,0,3.42,0,3,0,0,17,0,0,0,0,0,Braves,0,.000,0,.000
0,Roe,0,0,0,P,0,3,0,0,0,Chaz Roe,1,,.000,0,.000,0,10,0,Chaz,0,1,,0,0,1,,0,.000,1,903,,0,47,,0,2.00,0,3,0,0,14,0,0,0,0,0,Braves,0,.000,0,.000
,d'Arnaud,,,,,,,,,,Chase d'Arnaud,,,,,,,,,Chase,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Recker,,,,,,,,,,Anthony Recker,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Beckham,,0,,PH,1,,0,0,1,Gordon Beckham,,,.000,,.211,,,0,Gordon,,,,,0,,,0,.635,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Braves,0,.335,0,.300
,De La Cruz,,,,,,,,,,Joel De La Cruz,,,,,,,,,Joel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Freeman,,0,,1B,0,,0,0,3,Freddie Freeman,,1,1.000,,.289,,,3,Freddie,,,,,9,,,2,.939,,300,,0,,,1,,0,,0,,,0,2,2,0,0,Braves,0,.553,0,.386
,Withrow,,,,,,,,,,Chris Withrow,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Teheran,,,,,,,,,,Julio Teheran,,,,,,,,,Julio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Vizcaino,,,,,,,,,,Arodys Vizcaino,,,,,,,,,Arodys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Inciarte,,0,,CF,1,,0,0,4,Ender Inciarte,,2,1.000,,.273,,,3,Ender,,,,,4,,,1,.694,,100,,0,,,0,,0,,1,,,0,1,0,0,0,Braves,0,.361,0,.333
0,Ramirez,1,0,0,P,0,5,0,0,0,Jose Ramirez,2,,.000,0,.000,0,12,0,Jose,0,3,,0,0,1,,0,.000,0,904,,0,47,true,0,4.50,0,3,0,0,17,0,0,0,0,0,Braves,0,.000,0,.000
0,Weber,0,0,0,P,0,7,0,0,0,Ryan Weber,1,,.000,1,.000,0,13,0,Ryan,0,0,,0,0,2,1/3,0,.000,0,901,,0,54,,0,5.57,0,7,0,0,20,0,0,0,0,0,Braves,0,.000,0,.000
2,Whalen,2,0,4,P,0,15,0,0,2,Rob Whalen,1,1,.000,0,.222,4,34,3,Rob,0,2,,0,0,2,2/3,0,.444,0,900,,0,34,,0,6.57,0,8,0,4,65,0,0,1,0,0,Braves,0,.222,0,.222
,Perez,,,,,,,,,,Williams Perez,,,,,,,,,Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Krol,,,,,,,,,,Ian Krol,,,,,,,,,Ian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Rodriguez,,,,,,,,,,Paco Rodriguez,,,,,,,,,Paco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Younginer,,,,,,,,,,Madison Younginer,,,,,,,,,Madison,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Biddle,,,,,,,,,,Jesse Biddle,,,,,,,,,Jesse,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Foltynewicz,,,,,,,,,,Mike Foltynewicz,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Winkler,,,,,,,,,,Dan Winkler,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,McKirahan,,,,,,,,,,Andrew McKirahan,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Smith,,,,,,,,,,Mallex Smith,,,,,,,,,Mallex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
0,Cabrera,1,0,0,P,0,4,0,0,0,Mauricio Cabrera,2,,.000,0,.000,0,13,0,Mauricio,3,3,,0,0,1,,0,.000,6,401,,0,47,,0,2.73,0,3,0,0,20,0,0,0,0,0,Braves,0,.000,0,.000
,Peterson,,0,,2B,0,,0,0,4,Jace Peterson,,2,1.000,,.254,,,3,Jace,,,,,0,,,1,.733,,700,,0,,,5,,0,,1,,,0,1,1,0,0,Braves,1,.385,0,.348
,Gant,,,,,,,,,,John Gant,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Garcia,,0,,3B,0,,0,0,5,Adonis Garcia,,1,1.000,,.268,,,2,Adonis,,,,,0,,,0,.710,,200,,0,,,1,,1,,3,,,0,2,1,0,0,Braves,0,.402,0,.308
,Swanson,,0,,SS,1,,0,0,4,Dansby Swanson,,1,1.000,,.292,,,3,Dansby,,,,,0,,,0,.641,,800,,0,,,1,,0,,2,,,0,1,1,0,1,Braves,0,.333,1,.308
,Marksberry,,,,,,,,,,Matt Marksberry,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
