p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Cabrera,,0,,PH,1,,0,0,1,Asdrubal Cabrera,,,.000,,.256,,,1,Asdrubal,,,,,0,,,0,.723,,503,,0,,,0,,0,,0,,,0,0,0,0,0,Mets,0,.393,0,.330
,Blevins,,,,,,,,,,Jerry Blevins,,,,,,,,,Jerry,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Lagares,,0,,CF,2,,0,0,5,Juan Lagares,,1,1.000,,.262,,,3,Juan,,,,,2,,,0,.680,,200,,0,,,0,,1,,2,,,0,1,0,0,1,Mets,0,.372,0,.308
,d'Arnaud,,0,,PH,0,,0,0,1,Travis d'Arnaud,,,.000,,.231,,,0,Travis,,,,,0,,,0,.673,,601,,0,,,0,,0,,1,,,0,1,0,0,0,Mets,0,.394,0,.279
2,Smoker,0,0,0,P,0,4,0,0,0,Josh Smoker,1,,.000,0,.000,0,9,0,Josh,0,0,,0,0,1,1/3,0,.000,2,901,,0,48,,0,6.09,0,4,0,0,16,0,0,0,0,0,Mets,0,.000,0,.000
,Flores,,0,,3B-1B,2,,0,0,4,Wilmer Flores,,,1.000,,.272,,,2,Wilmer,,,,,3,,,0,.797,,400,,0,,,1,,0,,0,,,0,0,2,0,0,Mets,0,.488,0,.309
,Milone,,,,,,,,,,Tommy Milone,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Familia,,,,,,,,,,Jeurys Familia,,,,,,,,,Jeurys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
5,Robles,1,0,3,P,0,5,0,0,0,Hansel Robles,7,,.000,2,.000,2,8,0,Hansel,0,0,,0,0,0,1/3,0,.000,5,501,true,0,28,,0,4.26,0,1,0,2,21,0,0,0,0,0,Mets,0,.000,0,.000
,Ramos,,,,,,,,,,AJ Ramos,,,,,,,,,AJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
1,Goeddel,1,0,0,P,0,4,0,0,0,Erik Goeddel,0,,.000,0,.000,1,11,0,Erik,0,1,,1,0,1,,0,.000,1,504,,0,36,,0,4.07,0,3,0,1,15,0,0,0,0,0,Mets,0,.000,0,.000
,Syndergaard,,,,,,,,,,Noah Syndergaard,,,,,,,,,Noah,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,deGrom,,,,,,,,,,Jacob deGrom,,,,,,,,,Jacob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Montero,,,,,,,,,,Rafael Montero,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Nimmo,,0,,LF,1,,0,0,4,Brandon Nimmo,,,1.000,,.261,,,1,Brandon,,,,,4,,,0,.740,,300,,0,,,0,,0,,2,,,1,1,1,0,2,Mets,0,.362,0,.378
,Taijeron,,0,,RF,0,,0,0,3,Travis Taijeron,,1,1.000,,.000,,,0,Travis,,,,,3,,,0,.000,,600,,0,,,0,,0,,0,,,0,0,2,0,0,Mets,0,.000,0,.000
0,Bradford,0,0,1,P,0,5,0,0,0,Chasen Bradford,1,,.000,0,.000,0,11,0,Chasen,0,1,,0,0,1,2/3,0,.000,1,502,,0,49,,0,2.38,0,5,0,0,20,0,0,0,0,0,Mets,0,.000,0,.000
3,Lugo,4,0,0,P,0,15,0,0,1,Seth Lugo,5,1,.000,0,.150,2,51,0,Seth,0,5,,0,0,3,2/3,0,.550,0,900,,0,53,,0,4.85,0,11,0,2,70,0,0,0,0,0,Mets,0,.400,0,.150
,Cecchini,,0,,2B,1,,0,0,4,Gavin Cecchini,,1,1.000,,.235,,,1,Gavin,,,,,1,,,0,.602,,800,,0,,,2,,0,,1,,,0,0,1,0,0,Mets,0,.324,0,.278
,Plawecki,,0,,C,1,,0,0,4,Kevin Plawecki,,1,1.000,,.238,,,1,Kevin,,,,,7,,,0,.684,,700,,0,,,0,,0,,1,,,0,0,1,0,0,Mets,0,.357,0,.327
,Reynolds,,0,,PH-3B,1,,0,0,3,Matt Reynolds,,1,1.000,,.230,,,2,Matt,,,,,1,,,0,.612,,902,,0,,,1,,0,,1,,,0,0,0,0,0,Mets,0,.324,0,.288
,Sewald,,,,,,,,,,Paul Sewald,,,,,,,,,Paul,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Flexen,,,,,,,,,,Christopher Flexen,,,,,,,,,Christopher,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,McGowan,,,,,,,,,,Kevin McGowan,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Smith,,0,,1B,0,,0,0,3,Dominic Smith,,1,1.000,,.161,,,0,Dominic,,,,,3,,,0,.525,,500,,0,,,0,,0,,0,,,0,0,2,0,0,Mets,0,.339,0,.186
,Rosario,,,,,,,,,,Amed Rosario,,,,,,,,,Amed,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
