p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Minor,,,,,,,,,,Mike Minor,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
0,Kelly,1,0,1,P,0,4,0,0,0,Ryan Kelly,0,,.000,0,.000,2,7,0,Ryan,0,0,,0,0,0,2/3,0,.000,0,906,,0,34,,0,6.75,0,2,0,1,14,0,0,0,0,0,Braves,0,.000,0,.000
,Perez,,0,,PH,0,,0,0,0,Eury Perez,,,.000,,.283,,,0,Eury,,,,,0,,,0,.655,,904,,0,,,0,,0,,0,,,0,0,0,0,0,Braves,0,.317,0,.338
,Freeman,,,,,,,,,,Freddie Freeman,,,,,,,,,Freddie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Terdoslavich,,,,,,,,,,Joey Terdoslavich,,,,,,,,,Joey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Withrow,,,,,,,,,,Chris Withrow,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Teheran,,,,,,,,,,Julio Teheran,,,,,,,,,Julio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Vizcaino,,,,,,,,,,Arodys Vizcaino,,,,,,,,,Arodys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Lavarnway,,,,,,,,,,Ryan Lavarnway,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
1,Banuelos,6,0,3,P,0,23,0,0,1,Manny Banuelos,1,,.000,0,.000,2,52,0,Manny,0,4,,0,0,4,2/3,0,.000,0,900,true,1,48,,0,1.08,0,14,0,1,88,0,0,1,0,0,Braves,0,.000,0,.000
,Perez,,,,,,,,,,Williams Perez,,,,,,,,,Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Miller,,,,,,,,,,Shelby Miller,,,,,,,,,Shelby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Simmons,,0,,SS,1,,0,0,3,Andrelton Simmons,,1,1.000,,.253,,,1,Andrelton,,,,,2,,,0,.649,,800,,0,,,1,,0,,1,,,0,0,0,0,0,Braves,0,.335,0,.314
,Cunniff,,,,,,,,,,Brandon Cunniff,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Winkler,,,,,,,,,,Dan Winkler,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Wisler,,,,,,,,,,Matt Wisler,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Peterson,,0,,2B,1,,0,0,4,Jace Peterson,,,1.000,,.249,,,2,Jace,,,,,0,,,0,.673,,100,,0,,,2,,0,,0,,,0,0,3,0,0,Braves,0,.346,0,.327
,Wood,,,,,,,,,,Alex Wood,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Simmons,,,,,,,,,,Shae Simmons,,,,,,,,,Shae,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Ross,,0,,C,2,,0,0,4,David Ross,,1,1.000,,.179,,,2,David,,,,,9,,,0,.558,,700,,0,,,1,,0,,0,,,0,0,1,0,0,Cubs,0,.269,0,.289
,Jackson,,,,,,,,,,Edwin Jackson,,,,,,,,,Edwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Hammel,,,,,,,,,,Jason Hammel,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
1,Motte,0,0,1,P,0,4,0,0,0,Jason Motte,6,,.000,0,.000,0,11,0,Jason,5,1,,0,0,1,,0,.000,5,803,,0,45,,0,2.88,0,3,0,0,19,0,0,0,0,0,Cubs,0,.000,0,.000
2,Rondon,0,0,0,P,0,2,0,0,0,Hector Rondon,3,,.000,3,.000,0,6,0,Hector,12,1,,0,0,0,2/3,0,.000,6,801,,0,45,,0,2.08,0,2,0,0,9,0,0,0,0,0,Cubs,0,.000,0,.000
,Fowler,,0,,CF,2,,0,0,2,Dexter Fowler,,,1.000,,.231,,,0,Dexter,,,,,3,,,3,.680,,100,,0,,,0,,0,,0,,,0,1,0,0,0,Cubs,0,.366,0,.314
8,Lester,2,0,1,P,1,26,0,0,3,Jon Lester,5,1,1.000,0,.027,0,63,2,Jon,0,7,,0,1,7,1/3,0,.054,0,800,,0,85,true,0,3.37,0,22,0,0,110,0,0,1,0,0,Cubs,0,.027,0,.027
,Richard,,,,,,,,,,Clayton Richard,,,,,,,,,Clayton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Arrieta,,,,,,,,,,Jake Arrieta,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Denorfia,,0,,LF,0,,0,0,3,Chris Denorfia,,,1.000,,.310,,,0,Chris,,,,,2,,,1,.749,,500,,0,,,0,,1,,2,,,0,1,1,0,0,Cubs,0,.397,0,.352
,Coghlan,,,,,,,,,,Chris Coghlan,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Teagarden,,,,,,,,,,Taylor Teagarden,,,,,,,,,Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Russell,,,,,,,,,,James Russell,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Strop,,,,,,,,,,Pedro Strop,,,,,,,,,Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Herrera,,,,,,,,,,Jonathan Herrera,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Montero,,,,,,,,,,Miguel Montero,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Wood,,,,,,,,,,Travis Wood,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Wada,,,,,,,,,,Tsuyoshi Wada,,,,,,,,,Tsuyoshi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Castro,,0,,SS,2,,0,0,4,Starlin Castro,,,1.000,,.244,,,4,Starlin,,,,,0,,,0,.595,,600,,0,,,3,,0,,1,,,0,0,1,0,1,Cubs,0,.316,0,.279
,Grimm,,,,,,,,,,Justin Grimm,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Ramirez,,,,,,,,,,Neil Ramirez,,,,,,,,,Neil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Rizzo,,0,,1B,1,,0,0,4,Anthony Rizzo,,,1.000,,.298,,,2,Anthony,,,,,7,,,1,.950,,300,,0,,,0,,0,,2,,,0,0,1,0,2,Cubs,0,.536,0,.414
,Hendricks,,,,,,,,,,Kyle Hendricks,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Turner,,,,,,,,,,Jacob Turner,,,,,,,,,Jacob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Rosscup,,,,,,,,,,Zac Rosscup,,,,,,,,,Zac,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Bryant,,0,,3B,2,,0,0,5,Kris Bryant,,1,.800,,.265,,,3,Kris,,,,,1,,,0,.835,,200,,1,,,3,,0,,1,,,0,2,1,0,0,Cubs,0,.463,0,.372
,La Stella,,,,,,,,,,Tommy La Stella,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Russell,,0,,2B,0,,0,0,4,Addison Russell,,1,1.000,,.228,,,1,Addison,,,,,4,,,0,.648,,900,,0,,,2,,0,,1,,,0,0,2,0,0,Cubs,0,.352,0,.296
,Soler,,0,,RF,2,,0,0,5,Jorge Soler,,,.000,,.259,,,4,Jorge,,,,,0,,,0,.692,,400,,0,,,0,,0,,1,,,0,0,2,0,0,Cubs,0,.382,0,.310
,Schwarber,,0,,PH,1,,0,0,1,Kyle Schwarber,,,.000,,.407,,,0,Kyle,,,,,0,,,0,1.059,,802,,0,,,0,,0,,0,,,0,0,0,0,0,Cubs,0,.630,0,.429
