p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
2,Shields,1,0,0,P,0,28,0,0,0,James Shields,4,,1.000,0,.000,0,61,0,James,0,8,,0,1,9,,0,,0,,,0,,true,0,3.14,0,27,0,0,92,0,0,0,0,0,Rays,0,,0,
,Zobrist,,,,,,,,,,Ben Zobrist,,,,,,,,,Ben,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Birkins,,,,,,,,,,Kurt Birkins,,,,,,,,,Kurt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Riggans,,,,,,,,,,Shawn Riggans,,,,,,,,,Shawn,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Sonnanstine,,,,,,,,,,Andy Sonnanstine,,,,,,,,,Andy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Garza,,,,,,,,,,Matt Garza,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Iwamura,,0,,2B,0,,0,0,4,Akinori Iwamura,,3,1.000,,.227,,,1,Akinori,,,,,1,,,0,,,100,,0,,,2,,0,,1,,,0,0,0,0,0,Rays,0,,0,
,Anderson,,0,,LF,0,,0,0,3,Garret Anderson,,2,1.000,,.241,,,0,Garret,,,,,3,,,0,,,400,,0,,,0,,0,,0,,,0,0,1,0,0,Angels,0,,0,
,Escobar,,,,,,,,,,Kelvim Escobar,,,,,,,,,Kelvim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Guerrero,,0,,DH,2,,0,0,3,Vladimir Guerrero,,2,.000,,.260,,,1,Vladimir,,,,,0,,,0,,,300,,0,,,0,,0,,0,,,0,0,0,0,0,Angels,0,,0,
,Hunter,,0,,CF,0,,0,0,3,Torii Hunter,,1,1.000,,.298,,,0,Torii,,,,,3,,,0,,,500,,0,,,0,,0,,0,,,0,0,2,0,0,Angels,0,,0,
2,Speier,2,0,0,P,0,3,0,0,0,Justin Speier,0,,.000,1,.000,2,7,0,Justin,0,0,,1,0,0,1/3,0,,9,,true,0,,,0,4.30,0,1,0,2,11,0,0,0,0,0,Angels,0,,0,
,Matthews,,0,,RF,2,,0,0,4,Gary Matthews,,1,.000,,.210,,,1,Gary,,,,,0,,,0,,,100,,0,,,0,,0,,0,,,0,0,1,0,0,Angels,0,,0,
,Shields,,,,,,,,,,Scot Shields,,,,,,,,,Scot,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
3,Garland,4,0,3,P,0,29,0,0,0,Jon Garland,4,,1.000,0,.000,0,72,0,Jon,0,2,,0,1,8,,0,,0,,,0,,,1,4.30,0,24,0,0,119,0,0,0,0,0,Angels,0,,0,
,Moseley,,,,,,,,,,Dustin Moseley,,,,,,,,,Dustin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Lackey,,,,,,,,,,John Lackey,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Bootcheck,,,,,,,,,,Chris Bootcheck,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Figgins,,,,,,,,,,Chone Figgins,,,,,,,,,Chone,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Quinlan,,0,,PR-3B,1,,0,0,1,Robb Quinlan,,,1.000,,.207,,,0,Robb,,,,,0,,,0,,,201,,0,,,2,,0,,0,,,0,0,0,0,0,Angels,0,,0,
,Mathis,,,,,,,,,,Jeff Mathis,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Kotchman,,0,,1B,1,,0,0,3,Casey Kotchman,,1,1.000,,.325,,,0,Casey,,,,,9,,,0,,,600,,0,,,1,,0,,0,,,0,0,1,0,0,Angels,0,,0,
,Santana,,,,,,,,,,Ervin Santana,,,,,,,,,Ervin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Izturis,,,,,,,,,,Maicer Izturis,,,,,,,,,Maicer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Aybar,,0,,SS,1,,0,1,1,Erick Aybar,,,1.000,,.297,,,0,Erick,,,,,0,,,0,,,200,,0,,,1,,0,,0,,,0,0,0,0,0,Angels,0,,0,
,Saunders,,,,,,,,,,Joe Saunders,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Kendrick,,,,,,,,,,Howie Kendrick,,,,,,,,,Howie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Napoli,,0,,C,2,,0,0,3,Mike Napoli,,,1.000,,.261,,,0,Mike,,,,,2,,,0,,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Angels,0,,0,
,Willits,,,,,,,,,,Reggie Willits,,,,,,,,,Reggie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Adenhart,,,,,,,,,,Nick Adenhart,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Rodriguez,,0,,2B,1,,0,0,3,Sean Rodriguez,,1,1.000,,.190,,,1,Sean,,,,,6,,,0,,,900,,0,,,4,,0,,0,,,0,0,1,0,0,Angels,0,,0,
,Weaver,,,,,,,,,,Jered Weaver,,,,,,,,,Jered,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Wood,,0,,3B-SS,0,,0,0,3,Brandon Wood,,1,1.000,,.182,,,0,Brandon,,,,,1,,,0,,,800,,0,,,2,,0,,1,,,0,0,1,0,0,Angels,0,,0,
,O'Day,,,,,,,,,,Darren O'Day,,,,,,,,,Darren,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
