p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Blevins,,,,,,,,,,Jerry Blevins,,,,,,,,,Jerry,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
2,Clippard,0,0,0,P,0,3,0,0,0,Tyler Clippard,6,,.000,3,.000,0,5,0,Tyler,1,1,,0,0,1,,0,.000,22,902,,0,54,,0,1.88,0,3,0,0,7,0,0,0,0,0,Nationals,0,.000,0,.000
,Gonzalez,,,,,,,,,,Gio Gonzalez,,,,,,,,,Gio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Ramos,,0,,C,1,,0,0,5,Wilson Ramos,,1,1.000,,.301,,,2,Wilson,,,,,10,,,0,.746,,700,,0,,,0,,0,,2,,,0,1,1,0,0,Nationals,0,.405,0,.341
,Zimmerman,,,,,,,,,,Ryan Zimmerman,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Stammen,,,,,,,,,,Craig Stammen,,,,,,,,,Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Barrett,,,,,,,,,,Aaron Barrett,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Storen,,,,,,,,,,Drew Storen,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Zimmermann,,,,,,,,,,Jordan Zimmermann,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Rendon,,0,,3B,1,,0,0,4,Anthony Rendon,,1,1.000,,.281,,,2,Anthony,,,,,1,,,1,.804,,200,,0,,,3,,0,,2,,,0,0,0,0,1,Nationals,0,.469,0,.335
6,Roark,3,0,1,P,1,26,0,0,3,Tanner Roark,10,,.000,0,.135,1,57,3,Tanner,0,6,,0,0,7,,0,.270,0,900,,0,72,true,0,2.82,0,21,0,1,94,0,0,2,0,0,Nationals,0,.135,0,.135
,Strasburg,,,,,,,,,,Stephen Strasburg,,,,,,,,,Stephen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Purke,,,,,,,,,,Matt Purke,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Harper,,0,,LF,0,,0,0,4,Bryce Harper,,1,1.000,,.264,,,0,Bryce,,,,,3,,,1,.742,,600,,0,,,0,,0,,1,,,0,1,2,0,0,Nationals,0,.396,0,.346
,Walters,,0,,2B,0,,0,0,4,Zach Walters,,1,1.000,,.211,,,3,Zach,,,,,2,,,0,.742,,800,,0,,,1,,1,,1,,,0,1,2,0,1,Nationals,0,.474,0,.268
