p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Konerko,,0,,1B,0,,0,0,4,Paul Konerko,,1,1.000,,.292,,,2,Paul,,,,,14,,,0,,,500,,0,,,0,,1,,1,,,0,0,2,0,1,White Sox,0,,0,
,Thome,,0,,DH,0,,0,0,4,Jim Thome,,2,.000,,.253,,,2,Jim,,,,,0,,,0,,,400,,0,,,0,,0,,1,,,0,0,1,0,1,White Sox,0,,0,
,Castro,,,,,,,,,,Ramon Castro,,,,,,,,,Ramon,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Dotel,,,,,,,,,,Octavio Dotel,,,,,,,,,Octavio,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Pierzynski,,0,,C,1,,0,0,4,A.J. Pierzynski,,,1.000,,.300,,,2,A.J.,,,,,4,,,0,,,600,,0,,,1,,0,,3,,,1,1,0,0,1,White Sox,0,,0,
4,Linebrink,1,0,0,P,0,5,0,0,0,Scott Linebrink,2,,.000,1,.000,0,10,0,Scott,2,0,true,0,0,1,2/3,0,,5,,,0,,,0,2.05,0,5,0,0,21,0,0,0,0,0,White Sox,0,,0,
,Wise,,0,,CF-RF,2,,1,0,4,Dewayne Wise,,1,1.000,,.194,,,1,Dewayne,,,,,2,,,0,,,900,,0,,,0,,0,,1,,,0,0,0,0,1,White Sox,0,,0,
,Buehrle,,,,,,,,,,Mark Buehrle,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Podsednik,,0,,LF,0,,1,0,4,Scott Podsednik,,,.000,,.317,,,0,Scott,,,,,0,,,1,,,100,,0,,,0,,1,,3,,,0,2,1,0,0,White Sox,0,,0,
,Thornton,,,,,,,,,,Matt Thornton,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Jenks,,,,,,,,,,Bobby Jenks,,,,,,,,,Bobby,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Gobble,,,,,,,,,,Jimmy Gobble,,,,,,,,,Jimmy,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Contreras,,,,,,,,,,Jose Contreras,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Floyd,,,,,,,,,,Gavin Floyd,,,,,,,,,Gavin,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
6,Danks,5,0,0,P,0,28,0,0,0,John Danks,7,,1.000,0,.000,0,72,0,John,0,5,,0,0,7,1/3,0,,0,,,0,,true,3,3.76,0,22,0,0,105,0,0,0,0,0,White Sox,0,,0,
,Nix,,0,,SS,3,,0,0,5,Jayson Nix,,,.833,,.231,,,3,Jayson,,,,,3,,,0,,,200,,1,,,2,,0,,0,,,0,0,2,0,0,White Sox,0,,0,
,Quentin,,,,,,,,,,Carlos Quentin,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Anderson,,0,,CF,0,,0,0,0,Brian Anderson,,,1.000,,.234,,,0,Brian,,,,,1,,,0,,,301,,0,,,0,,0,,0,,,0,0,0,0,0,White Sox,0,,0,
,Fields,,,,,,,,,,Josh Fields,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Richard,,,,,,,,,,Clayton Richard,,,,,,,,,Clayton,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Getz,,0,,2B,1,,0,0,4,Chris Getz,,1,1.000,,.247,,,1,Chris,,,,,1,,,0,,,700,,0,,,6,,0,,1,,,0,0,1,0,0,White Sox,0,,0,
,Ramirez,,,,,,,,,,Alexei Ramirez,,,,,,,,,Alexei,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Beckham,,0,,3B,0,,0,0,4,Gordon Beckham,,3,1.000,,.264,,,2,Gordon,,,,,1,,,0,,,800,,0,,,4,,1,,1,,,0,1,1,0,0,White Sox,0,,0,
,Poreda,,,,,,,,,,Aaron Poreda,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
