inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
4,top,0,[],Zack Greinke,1,0,0,Chris Getz,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Zack Greinke,1,0,1,Gordon Beckham,['N/A'],['Gordon Beckham'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
4,top,1,['Gordon Beckham'],Zack Greinke,1,1,0,Dewayne Wise,['Dewayne Wise'],['N/A'],['N/A'],Single,N/A,0,4,1,N/A,N/A
4,top,0,[],Zack Greinke,1,1,1,Scott Podsednik,['Scott Podsednik'],['Dewayne Wise'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Zack Greinke,3,2,3,Jayson Nix,['N/A'],['Scott Podsednik'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],John Danks,1,0,1,Alberto Callaspo,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],John Danks,2,3,3,Billy Butler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],John Danks,3,1,3,Jose Guillen,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Zack Greinke,1,0,0,Jermaine Dye,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Zack Greinke,2,0,0,Jim Thome,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Zack Greinke,3,2,3,Paul Konerko,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],John Danks,1,1,3,Miguel Olivo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],John Danks,2,0,3,Mike Jacobs,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],John Danks,3,1,0,Luis Hernandez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Zack Greinke,0,1,1,A.J. Pierzynski,['A.J. Pierzynski'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Zack Greinke,1,0,0,Chris Getz,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Zack Greinke,3,3,3,Gordon Beckham,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],John Danks,1,3,2,Mitch Maier,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],John Danks,2,0,2,Tony Pena,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],John Danks,2,1,1,David DeJesus,['David DeJesus'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],John Danks,2,2,1,Alberto Callaspo,['Alberto Callaspo'],['David DeJesus'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],John Danks,3,0,1,Billy Butler,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Robinson Tejeda,1,0,0,Dewayne Wise,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Robinson Tejeda,1,4,1,Scott Podsednik,['Scott Podsednik'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Robinson Tejeda,2,0,0,Jayson Nix,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Robinson Tejeda,2,4,2,Jermaine Dye,['Jermaine Dye'],['Scott Podsednik'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
7,top,1,['Scott Podsednik'],Robinson Tejeda,2,1,1,Jim Thome,['Jim Thome'],['N/A'],['Jermaine Dye'],Single,N/A,0,5,1,N/A,N/A
7,top,0,[],Robinson Tejeda,3,1,3,Paul Konerko,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],John Danks,1,0,3,Jose Guillen,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],John Danks,2,0,2,Miguel Olivo,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],John Danks,3,1,1,Mike Jacobs,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Roman Colon,0,0,1,A.J. Pierzynski,['A.J. Pierzynski'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Roman Colon,0,2,1,Chris Getz,['Chris Getz'],['A.J. Pierzynski'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Roman Colon,2,0,1,Gordon Beckham,['N/A'],['N/A'],['A.J. Pierzynski'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Roman Colon,3,3,1,Dewayne Wise,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],John Danks,0,0,1,Luis Hernandez,['Luis Hernandez'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],John Danks,0,0,2,Mitch Maier,['Mitch Maier'],['Luis Hernandez'],['N/A'],Field Error,N/A,N/A,N/A,N/A,N/A,Jayson Nix
8,bottom,0,[],John Danks,1,0,0,Tony Pena,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],John Danks,1,3,2,David DeJesus,['David DeJesus'],['Mitch Maier'],['Luis Hernandez'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Scott Linebrink,3,3,1,Alberto Callaspo,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Juan Cruz,1,1,3,Scott Podsednik,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Juan Cruz,2,2,2,Jayson Nix,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Juan Cruz,3,2,1,Jermaine Dye,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Scott Linebrink,0,2,1,Billy Butler,['Billy Butler'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Scott Linebrink,0,0,2,Jose Guillen,['Jose Guillen'],['Billy Butler'],['N/A'],Hit By Pitch,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Scott Linebrink,2,3,1,Miguel Olivo,['N/A'],['N/A'],['Billy Butler'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Scott Linebrink,3,2,1,Mike Jacobs,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
