inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
7,bottom,0,[],Clayton Mortensen,1,1,2,Emilio Bonifacio,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
7,bottom,0,[],Clayton Mortensen,2,3,3,Donnie Murphy,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
7,bottom,0,[],Clayton Mortensen,3,2,3,Ozzie Martinez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
8,top,0,[],Clay Hensley,0,0,0,Ty Wigginton,['Ty Wigginton'],['N/A'],['N/A'],Single,N/A,3,1,N/A,N/A,N/A
8,top,0,[],Clay Hensley,0,1,1,Dexter Fowler,['Dexter Fowler'],['Ty Wigginton'],['N/A'],Single,N/A,3,1,N/A,N/A,N/A
8,top,0,[],Clay Hensley,1,1,1,Jonathan Herrera,['N/A'],['Dexter Fowler'],['Ty Wigginton'],Pop Out,N/A,3,1,N/A,N/A,N/A
8,top,1,['Ty Wigginton'],Clay Hensley,2,3,2,Carlos Gonzalez,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,3,2,1,N/A,N/A
8,top,1,['Dexter Fowler'],Clay Hensley,2,0,0,Troy Tulowitzki,['N/A'],['Troy Tulowitzki'],['N/A'],Double,N/A,3,3,1,N/A,N/A
8,top,0,[],Mike Dunn,2,3,2,Jason Giambi,['N/A'],['N/A'],['Troy Tulowitzki'],Wild Pitch,N/A,3,3,N/A,N/A,N/A
8,top,0,[],Mike Dunn,2,4,2,Jason Giambi,['Jason Giambi'],['N/A'],['Troy Tulowitzki'],Walk,N/A,3,3,N/A,N/A,N/A
8,top,0,[],Mike Dunn,3,3,3,Seth Smith,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
8,bottom,0,[],Matt Reynolds,1,1,3,Chris Coghlan,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
8,bottom,0,[],Matt Belisle,1,1,1,Omar Infante,['Omar Infante'],['N/A'],['N/A'],Single,N/A,3,3,N/A,N/A,N/A
8,bottom,0,[],Matt Belisle,2,2,3,Hanley Ramirez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
8,bottom,0,[],Matt Belisle,2,4,2,Gaby Sanchez,['Gaby Sanchez'],['Omar Infante'],['N/A'],Walk,N/A,3,3,N/A,N/A,N/A
8,bottom,3,"['Omar Infante', 'Gaby Sanchez']",Matt Belisle,2,1,0,Giancarlo Stanton,['N/A'],['N/A'],['N/A'],Home Run,N/A,6,3,3,N/A,N/A
8,bottom,0,[],Matt Belisle,3,3,3,John Buck,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,3,N/A,N/A,N/A
9,top,0,[],Juan Carlos Oviedo,1,0,3,Jose Lopez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,3,N/A,N/A,N/A
9,top,0,[],Juan Carlos Oviedo,2,0,0,Jose Morales,['N/A'],['N/A'],['N/A'],Pop Out,N/A,6,3,N/A,N/A,N/A
9,top,0,[],Juan Carlos Oviedo,3,1,3,Ty Wigginton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,3,N/A,N/A,N/A
