p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Nolasco,,,,,,,,,,Ricky Nolasco,,,,,,,,,Ricky,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Weaver,,,,,,,,,,Jered Weaver,,,,,,,,,Jered,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Wilson,,,,,,,,,,C.J. Wilson,,,,,,,,,C.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Robinson,,,,,,,,,,Shane Robinson,,,,,,,,,Shane,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
6,Lincecum,9,0,2,P,0,20,0,0,0,Tim Lincecum,2,,.000,0,.000,6,53,0,Tim,0,1,,1,0,3,1/3,0,.000,0,,true,0,15,,0,9.16,0,10,0,6,86,0,0,0,0,0,Angels,0,.000,0,.000
,Pennington,,0,,2B,2,,0,0,3,Cliff Pennington,,1,1.000,,.246,,,0,Cliff,,,,,2,,,0,.698,,900,,0,,,1,,0,,0,,,0,0,0,0,0,Angels,0,.391,0,.307
,Petit,,,,,,,,,,Gregorio Petit,,,,,,,,,Gregorio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Chacin,,,,,,,,,,Jhoulys Chacin,,,,,,,,,Jhoulys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Rasmus,,,,,,,,,,Cory Rasmus,,,,,,,,,Cory,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
6,Salas,1,0,1,P,0,5,0,0,0,Fernando Salas,3,,.000,5,.000,0,9,0,Fernando,2,1,,0,0,1,,0,.000,13,,,0,43,,0,4.75,0,3,0,0,17,0,0,0,0,0,Angels,0,.000,0,.000
,Escobar,,0,,3B,1,,0,0,4,Yunel Escobar,,2,1.000,,.322,,,0,Yunel,,,,,2,,,0,.780,,100,,0,,,0,,1,,1,,,0,1,0,0,0,Angels,0,.410,0,.370
0,Guerra,2,0,0,P,0,7,0,0,0,Deolis Guerra,2,,.000,1,.000,0,14,0,Deolis,0,0,,0,0,1,2/3,0,.000,3,,,0,46,,0,2.57,0,5,0,0,20,0,0,0,0,0,Angels,0,.000,0,.000
,Ramirez,,,,,,,,,,JC Ramirez,,,,,,,,,JC,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
2,Alvarez,2,0,0,P,0,9,0,0,0,Jose Alvarez,1,,.000,1,.000,0,21,0,Jose,0,1,,0,0,2,,0,.000,8,,,0,49,,0,4.25,0,6,0,0,29,0,0,0,0,0,Angels,0,.000,0,.000
,Marte,,0,,1B,1,,0,0,3,Jefry Marte,,,1.000,,.254,,,2,Jefry,,,,,4,,,0,.768,,700,,0,,,1,,0,,0,,,0,0,2,0,0,Angels,0,.472,0,.296
,Shoemaker,,,,,,,,,,Matt Shoemaker,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Perez,,,,,,,,,,Carlos Perez,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Bandy,,0,,C,0,,0,0,3,Jett Bandy,,3,1.000,,.287,,,1,Jett,,,,,3,,,0,.844,,800,,0,,,0,,0,,1,,,1,1,0,0,1,Angels,0,.500,0,.344
,Cron,,,,,,,,,,C.J. Cron,,,,,,,,,C.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Giavotella,,,,,,,,,,Johnny Giavotella,,,,,,,,,Johnny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Trout,,0,,CF,0,,0,0,4,Mike Trout,,,1.000,,.316,,,0,Mike,,,,,2,,,0,.975,,300,,0,,,0,,0,,1,,,1,1,3,0,3,Angels,0,.547,0,.428
,Heaney,,,,,,,,,,Andrew Heaney,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Richards,,,,,,,,,,Garrett Richards,,,,,,,,,Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Skaggs,,,,,,,,,,Tyler Skaggs,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Morin,,,,,,,,,,Mike Morin,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Bedrosian,,,,,,,,,,Cam Bedrosian,,,,,,,,,Cam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Simmons,,0,,SS,1,,0,0,4,Andrelton Simmons,,1,1.000,,.286,,,1,Andrelton,,,,,3,,,0,.677,,500,,0,,,2,,0,,0,,,0,0,2,0,0,Angels,0,.362,0,.315
,Calhoun,,0,,RF,2,,0,0,3,Kole Calhoun,,1,.833,,.269,,,0,Kole,,,,,5,,,1,.755,,200,,1,,,0,,0,,0,,,0,1,0,0,0,Angels,0,.405,0,.350
,Choi,,0,,LF,0,,0,0,2,Ji-Man Choi,,1,1.000,,.177,,,1,Ji-Man,,,,,3,,,1,.655,,600,,0,,,0,,0,,0,,,0,0,1,0,0,Angels,0,.380,0,.275
,Tropeano,,,,,,,,,,Nick Tropeano,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
