p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Beltre,,0,,3B,1,,0,0,3,Adrian Beltre,,1,1.000,,.328,,,2,Adrian,,,,,1,,,2,.941,,500,,0,,,1,,0,,1,,,1,1,0,0,1,Red Sox,0,.568,0,.373
,Drew,,,,,,,,,,J.D. Drew,,,,,,,,,J.D.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Lowell,,,,,,,,,,Mike Lowell,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,McDonald,,0,,PH-LF,2,,0,0,2,Darnell McDonald,,,1.000,,.269,,,3,Darnell,,,,,1,,,0,.770,,601,,0,,,0,,0,,0,,,0,0,0,0,0,Red Sox,0,.432,0,.338
,Beckett,,,,,,,,,,Josh Beckett,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Scutaro,,0,,2B,1,,0,0,4,Marco Scutaro,,,1.000,,.274,,,0,Marco,,,,,1,,,1,.722,,100,,0,,,2,,0,,3,,,0,2,0,0,0,Red Sox,1,.387,0,.335
,Martinez,,0,,C,2,,0,0,5,Victor Martinez,,2,1.000,,.290,,,2,Victor,,,,,6,,,0,.800,,300,,0,,,2,,1,,1,,,0,0,0,0,2,Red Sox,0,.463,0,.337
,Lackey,,,,,,,,,,John Lackey,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Hall,,,,,,,,,,Bill Hall,,,,,,,,,Bill,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Cash,,,,,,,,,,Kevin Cash,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
2,Atchison,0,0,0,P,0,3,0,0,0,Scott Atchison,2,,.000,0,.000,0,8,0,Scott,0,0,,0,0,1,,0,.000,8,,,0,53,,0,3.56,0,3,0,0,10,0,0,0,0,0,Red Sox,0,.000,0,.000
,Youkilis,,,,,,,,,,Kevin Youkilis,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Coello,,,,,,,,,,Robert Coello,,,,,,,,,Robert,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Hill,,,,,,,,,,Rich Hill,,,,,,,,,Rich,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Papelbon,,,,,,,,,,Jonathan Papelbon,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Richardson,,,,,,,,,,Dustin Richardson,,,,,,,,,Dustin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Patterson,,,,,,,,,,Eric Patterson,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Lester,,,,,,,,,,Jon Lester,,,,,,,,,Jon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Ellsbury,,,,,,,,,,Jacoby Ellsbury,,,,,,,,,Jacoby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Bard,,,,,,,,,,Daniel Bard,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
7,Buchholz,4,0,3,P,0,26,0,0,0,Clay Buchholz,16,,1.000,0,1.000,1,66,0,Clay,0,6,,1,0,7,,0,2.000,0,,,0,68,true,2,2.48,0,21,0,1,109,0,0,0,0,0,Red Sox,0,1.000,0,1.000
,Pedroia,,,,,,,,,,Dustin Pedroia,,,,,,,,,Dustin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Saltalamacchia,,0,,PH-DH,0,,0,0,0,Jarrod Saltalamacchia,,,.000,,.200,,,0,Jarrod,,,,,0,,,1,.710,,401,,0,,,0,,0,,0,,,0,0,0,0,0,Red Sox,0,.350,0,.360
,Fox,,,,,,,,,,Matt Fox,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Doubront,,,,,,,,,,Felix Doubront,,,,,,,,,Felix,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Bowden,,,,,,,,,,Michael Bowden,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Lowrie,,,,,,,,,,Jed Lowrie,,,,,,,,,Jed,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Manuel,,,,,,,,,,Robert Manuel,,,,,,,,,Robert,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Matsuzaka,,,,,,,,,,Daisuke Matsuzaka,,,,,,,,,Daisuke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Navarro,,0,,SS,0,,0,0,4,Yamaico Navarro,,1,1.000,,.074,,,4,Yamaico,,,,,3,,,0,.177,,900,,0,,,4,,0,,0,,,0,0,3,0,0,Red Sox,0,.074,0,.103
,Kalish,,0,,CF,2,,0,0,5,Ryan Kalish,,,1.000,,.250,,,3,Ryan,,,,,2,,,0,.722,,200,,0,,,0,,1,,2,,,0,1,1,1,1,Red Sox,0,.433,0,.289
,Reddick,,0,,RF,2,,0,0,5,Josh Reddick,,,1.000,,.239,,,4,Josh,,,,,1,,,0,.603,,700,,0,,,0,,0,,1,,,0,0,2,0,0,Red Sox,0,.348,0,.255
,Anderson,,0,,1B,1,,0,0,3,Lars Anderson,,,1.000,,.267,,,1,Lars,,,,,12,,,1,.722,,800,,0,,,1,,0,,1,,,0,0,1,0,0,Red Sox,0,.333,0,.389
3,Okajima,2,0,0,P,0,4,0,0,0,Hideki Okajima,4,,1.000,4,.000,0,14,0,Hideki,0,0,,0,0,1,,0,.000,11,,,0,49,,1,4.89,0,3,0,0,17,0,0,0,0,0,Red Sox,0,.000,0,.000
,Nava,,0,,LF,2,,0,0,3,Daniel Nava,,1,.000,,.243,,,1,Daniel,,,,,0,,,0,.695,,600,,0,,,0,,0,,0,,,0,0,0,0,0,Red Sox,0,.360,0,.335
,Tazawa,,,,,,,,,,Junichi Tazawa,,,,,,,,,Junichi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
