p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Oh,,,,,,,,,,Seunghwan Oh,,,,,,,,,Seunghwan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Pham,,0,,PR,0,,0,0,0,Tommy Pham,,,.000,,.182,,,0,Tommy,,,,,0,,,0,.705,,701,,0,,,0,,0,,0,,,0,0,0,0,0,Cardinals,0,.455,0,.250
6,Leake,5,0,1,P,1,27,0,0,2,Mike Leake,5,,.500,0,.185,3,67,2,Mike,0,4,,0,1,7,,0,.407,0,900,true,1,65,,0,4.13,0,21,0,2,102,0,0,1,0,0,Cardinals,0,.222,0,.185
,Harris,,,,,,,,,,Mitch Harris,,,,,,,,,Mitch,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Siegrist,,,,,,,,,,Kevin Siegrist,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Wong,,0,,CF,2,,0,0,3,Kolten Wong,,1,.000,,.230,,,2,Kolten,,,,,0,,,1,.595,,200,,0,,,0,,0,,0,,,0,0,0,0,0,Cardinals,0,.280,0,.315
0,Lyons,2,0,0,P,0,5,0,0,0,Tyler Lyons,2,,.000,0,.000,1,19,0,Tyler,0,2,,1,0,1,,0,.000,0,902,,0,35,,0,3.79,0,3,0,1,24,0,0,0,0,0,Cardinals,0,.000,0,.000
,Adams,,0,,1B,2,,0,0,4,Matt Adams,,,1.000,,.287,,,2,Matt,,,,,12,,,0,.833,,500,,0,,,1,,0,,0,,,0,0,2,0,0,Cardinals,0,.500,0,.333
,Piscotty,,,,,,,,,,Stephen Piscotty,,,,,,,,,Stephen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
3,Rosenthal,0,0,0,P,0,3,0,0,0,Trevor Rosenthal,2,,.000,3,.000,0,7,0,Trevor,14,0,,0,0,1,,0,.000,0,903,,0,46,,0,5.00,0,3,0,0,12,0,0,0,0,0,Cardinals,0,.000,0,.000
,Carpenter,,0,,2B,1,,0,0,2,Matt Carpenter,,,1.000,,.296,,,1,Matt,,,,,2,,,2,1.000,,100,,0,,,5,,0,,0,,,0,0,1,0,0,Cardinals,0,.581,0,.419
,Gyorko,,0,,PH,0,,0,0,1,Jedd Gyorko,,,.000,,.228,,,1,Jedd,,,,,0,,,0,.703,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Cardinals,0,.412,0,.291
,Martinez,,,,,,,,,,Carlos Martinez,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Garcia,,0,,SS,0,,0,0,2,Greg Garcia,,,1.000,,.346,,,1,Greg,,,,,1,,,2,.985,,800,,0,,,5,,0,,0,,,0,0,2,0,0,Cardinals,0,.500,0,.485
,Maness,,,,,,,,,,Seth Maness,,,,,,,,,Seth,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Wacha,,,,,,,,,,Michael Wacha,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Bowman,,,,,,,,,,Matt Bowman,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Diaz,,,,,,,,,,Aledmys Diaz,,,,,,,,,Aledmys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Wang,,,,,,,,,,Chien-Ming Wang,,,,,,,,,Chien-Ming,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
7,Young,1,0,6,P,0,18,0,0,1,Chris Young,2,1,.000,0,.000,1,48,0,Chris,0,5,,1,0,4,,0,.000,1,900,,0,46,,0,6.24,0,12,0,1,91,0,0,0,0,0,Royals,0,.000,0,.000
,Morales,,0,,RF,0,,0,0,4,Kendrys Morales,,,1.000,,.262,,,0,Kendrys,,,,,1,,,0,.761,,300,,0,,,0,,2,,3,,,1,1,1,0,2,Royals,0,.437,0,.324
,Escobar,,0,,SS,1,,0,0,4,Alcides Escobar,,2,1.000,,.261,,,0,Alcides,,,,,2,,,0,.600,,700,,0,,,1,,0,,1,,,0,1,0,0,0,Royals,1,.318,0,.282
,Orlando,,0,,RF,0,,0,0,1,Paulo Orlando,,1,1.000,,.335,,,0,Paulo,,,,,1,,,0,.795,,602,,0,,,0,,0,,0,,,0,0,0,0,0,Royals,0,.434,0,.361
,Volquez,,,,,,,,,,Edinson Volquez,,,,,,,,,Edinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Vargas,,,,,,,,,,Jason Vargas,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Medlen,,,,,,,,,,Kris Medlen,,,,,,,,,Kris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
0,Davis,1,0,0,P,0,4,0,0,0,Wade Davis,1,,.000,2,.000,0,8,0,Wade,19,1,true,0,0,1,,0,.000,0,302,,0,45,,0,1.23,0,3,0,0,11,0,0,0,0,0,Royals,0,.000,0,.000
,Kennedy,,,,,,,,,,Ian Kennedy,,,,,,,,,Ian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Cain,,,,,,,,,,Lorenzo Cain,,,,,,,,,Lorenzo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
1,Hochevar,0,0,1,P,0,4,0,0,0,Luke Hochevar,1,,.000,3,.000,0,11,0,Luke,0,1,,0,0,1,,0,.000,12,601,,0,45,,0,2.90,0,3,0,0,20,0,0,0,0,0,Royals,0,.000,0,.000
,Butera,,,,,,,,,,Drew Butera,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Gordon,,0,,LF,1,,0,0,4,Alex Gordon,,1,1.000,,.211,,,0,Alex,,,,,1,,,0,.646,,100,,0,,,0,,0,,1,,,0,1,1,0,0,Royals,0,.337,0,.309
,Soria,,,,,,,,,,Joakim Soria,,,,,,,,,Joakim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Moylan,,,,,,,,,,Peter Moylan,,,,,,,,,Peter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Minor,,,,,,,,,,Mike Minor,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Dyson,,0,,CF,1,,0,0,4,Jarrod Dyson,,2,1.000,,.260,,,0,Jarrod,,,,,4,,,0,.666,,800,,0,,,0,,1,,1,,,0,0,0,0,1,Royals,0,.328,0,.338
1,Herrera,0,0,0,P,0,3,0,0,0,Kelvin Herrera,1,,.000,2,.000,0,7,0,Kelvin,0,2,,0,0,1,,0,.000,21,301,,0,48,,0,1.40,0,3,0,0,12,0,0,0,0,0,Royals,0,.000,0,.000
,Colon,,0,,3B,1,,0,0,3,Christian Colon,,2,1.000,,.282,,,3,Christian,,,,,0,,,0,.656,,600,,0,,,3,,0,,0,,,0,0,0,0,0,Royals,0,.310,0,.346
,Duffy,,,,,,,,,,Danny Duffy,,,,,,,,,Danny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Eibner,,0,,PH,1,,0,0,1,Brett Eibner,,,.000,,.282,,,0,Brett,,,,,0,,,0,.820,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Royals,0,.487,0,.333
2,Gee,1,0,0,P,0,7,0,0,0,Dillon Gee,3,,.000,0,.000,1,20,0,Dillon,0,3,,1,0,2,,0,.000,0,902,,0,44,true,0,4.06,0,6,0,1,31,0,0,0,0,0,Royals,0,.000,0,.000
,Moustakas,,,,,,,,,,Mike Moustakas,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Perez,,0,,C,1,,0,0,4,Salvador Perez,,1,1.000,,.289,,,4,Salvador,,,,,10,,,0,.825,,500,,0,,,3,,0,,0,,,0,0,2,0,0,Royals,0,.504,0,.321
,Collins,,,,,,,,,,Tim Collins,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Flynn,,,,,,,,,,Brian Flynn,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Hosmer,,0,,1B,0,,0,0,3,Eric Hosmer,,1,1.000,,.305,,,1,Eric,,,,,8,,,1,.857,,400,,0,,,0,,0,,1,,,0,0,1,0,0,Royals,0,.490,0,.367
,Ventura,,,,,,,,,,Yordano Ventura,,,,,,,,,Yordano,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Merrifield,,0,,2B,1,,0,0,4,Whit Merrifield,,2,1.000,,.306,,,1,Whit,,,,,0,,,0,.754,,200,,0,,,2,,0,,0,,,0,1,1,0,0,Royals,1,.427,0,.327
,Cuthbert,,0,,PH-3B,1,,0,0,1,Cheslor Cuthbert,,,.000,,.269,,,0,Cheslor,,,,,0,,,0,.733,,903,,0,,,0,,0,,0,,,0,0,0,0,0,Royals,0,.427,0,.306
