p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Pena,,0,,PR-DH,0,,0,0,0,Wily Mo Pena,,,.000,,.211,,,0,Wily Mo,,,,,0,,,0,.690,,601,,0,,,0,,0,,0,,,0,0,0,0,0,Mariners,0,.431,0,.259
,Olivo,,0,,C,3,,0,0,3,Miguel Olivo,,1,1.000,,.225,,,0,Miguel,,,,,2,,,0,.637,,400,,0,,,1,,0,,0,,,0,0,0,0,1,Mariners,0,.383,1,.254
,Suzuki,,0,,RF,0,,0,0,4,Ichiro Suzuki,,3,1.000,,.274,,,2,Ichiro,,,,,3,,,0,.651,,100,,0,,,0,,0,,1,,,0,1,0,0,1,Mariners,0,.339,0,.312
,Bard,,,,,,,,,,Josh Bard,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Figgins,,,,,,,,,,Chone Figgins,,,,,,,,,Chone,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Rodriguez,,,,,,,,,,Luis Antonio Rodriguez,,,,,,,,,Luis Antonio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Gutierrez,,,,,,,,,,Franklin Gutierrez,,,,,,,,,Franklin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Aardsma,,,,,,,,,,David Aardsma,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Hernandez,,,,,,,,,,Felix Hernandez,,,,,,,,,Felix,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,League,,,,,,,,,,Brandon League,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Moore,,,,,,,,,,Adam Moore,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Delabar,,,,,,,,,,Steve Delabar,,,,,,,,,Steve,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Vargas,,,,,,,,,,Jason Vargas,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Cortes,,,,,,,,,,Dan Cortes,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Wilhelmsen,,,,,,,,,,Tom Wilhelmsen,,,,,,,,,Tom,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Ryan,,,,,,,,,,Brendan Ryan,,,,,,,,,Brendan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Carp,,0,,LF,0,,0,0,4,Mike Carp,,3,1.000,,.284,,,1,Mike,,,,,1,,,0,.814,,500,,0,,,0,,0,,0,,,0,0,1,0,0,Mariners,0,.476,0,.338
5,Vasquez,7,0,2,P,0,18,0,0,0,Anthony Vasquez,1,,.000,0,.000,5,44,0,Anthony,0,1,,3,0,3,1/3,0,.000,0,,true,0,25,,0,8.89,0,10,0,5,78,0,0,0,0,0,Mariners,0,.000,0,.000
,Saunders,,,,,,,,,,Michael Saunders,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Gimenez,,0,,1B,0,,0,0,2,Chris Gimenez,,1,1.000,,.192,,,1,Chris,,,,,9,,,0,.529,,900,,0,,,0,,0,,1,,,0,1,0,0,0,Mariners,0,.212,0,.317
,Gray,,,,,,,,,,Jeff Gray,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Jimenez,,,,,,,,,,Cesar Jimenez,,,,,,,,,Cesar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Smoak,,0,,DH,2,,0,0,3,Justin Smoak,,1,.000,,.235,,,0,Justin,,,,,0,,,1,.725,,600,,0,,,0,,0,,0,,,0,0,0,0,0,Mariners,0,.397,0,.328
,Robinson,,0,,CF,0,,0,0,3,Trayvon Robinson,,2,1.000,,.219,,,1,Trayvon,,,,,4,,,1,.622,,200,,0,,,0,,0,,0,,,0,0,1,0,0,Mariners,0,.359,0,.263
,Wells,,,,,,,,,,Casper Wells,,,,,,,,,Casper,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Liddi,,0,,3B,0,,0,0,2,Alex Liddi,,,1.000,,.192,,,0,Alex,,,,,0,,,1,.712,,800,,0,,,3,,0,,1,,,0,1,1,0,0,Mariners,0,.462,0,.250
,Pineda,,,,,,,,,,Michael Pineda,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Beavan,,,,,,,,,,Blake Beavan,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Furbush,,,,,,,,,,Charlie Furbush,,,,,,,,,Charlie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Kelley,,,,,,,,,,Shawn Kelley,,,,,,,,,Shawn,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
1,Lueke,1,0,0,P,0,8,0,0,0,Josh Lueke,1,,.000,0,.000,0,18,0,Josh,0,0,,0,0,2,2/3,0,.000,2,,,0,56,,0,6.46,0,8,0,0,31,0,0,0,0,0,Mariners,0,.000,0,.000
,Ackley,,0,,2B,3,,0,0,3,Dustin Ackley,,1,1.000,,.280,,,1,Dustin,,,,,4,,,0,.782,,300,,0,,,6,,0,,0,,,0,0,0,0,1,Mariners,0,.427,1,.355
,Seager,,0,,SS,3,,0,0,4,Kyle Seager,,1,1.000,,.259,,,1,Kyle,,,,,0,,,0,.673,,700,,0,,,4,,0,,0,,,0,0,0,0,0,Mariners,0,.365,0,.308
0,Ruffin,0,0,1,P,0,4,0,0,0,Chance Ruffin,1,,.000,0,.000,0,17,0,Chance,0,1,,0,0,1,,0,.000,1,,,0,53,,0,3.00,0,3,0,0,27,0,0,0,0,0,Mariners,0,.000,0,.000
