p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Hunter,,,,,,,,,,Tommy Hunter,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Johnson,,,,,,,,,,Steve Johnson,,,,,,,,,Steve,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Wada,,,,,,,,,,Tsuyoshi Wada,,,,,,,,,Tsuyoshi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Tillman,,,,,,,,,,Chris Tillman,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
0,O'Day,1,0,0,P,0,4,0,0,0,Darren O'Day,1,,1.000,1,.000,1,8,0,Darren,0,0,,1,1,1,,0,.000,4,,,0,47,,0,1.13,0,3,0,1,13,0,0,0,0,0,Orioles,0,.000,0,.000
,McFarland,,,,,,,,,,T.J. McFarland,,,,,,,,,T.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Machado,,0,,3B,0,,0,0,5,Manny Machado,,1,1.000,,.254,,,0,Manny,,,,,1,,,0,.664,,200,,0,,,4,,1,,2,,,0,1,2,0,1,Orioles,0,.365,0,.299
,Chen,,,,,,,,,,Wei-Yin Chen,,,,,,,,,Wei-Yin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
1,Wright,2,0,1,P,0,6,0,0,0,Jamey Wright,0,,.000,0,.000,1,8,0,Jamey,0,0,,0,0,1,,0,.000,0,,true,0,44,,0,2.16,0,3,0,1,16,0,0,0,0,0,Rays,0,.000,0,.000
,Farnsworth,,,,,,,,,,Kyle Farnsworth,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Molina,,0,,C,2,,0,0,5,Jose Molina,,1,1.000,,.241,,,3,Jose,,,,,9,,,0,.669,,800,,0,,,1,,0,,2,,,1,1,0,0,1,Rays,0,.379,0,.290
,Rodney,,,,,,,,,,Fernando Rodney,,,,,,,,,Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
1,Peralta,0,0,0,P,0,3,0,0,0,Joel Peralta,0,,.000,0,.000,0,7,0,Joel,0,2,,0,0,1,,0,.000,2,,,0,55,,0,2.57,0,3,0,0,12,0,0,0,0,0,Rays,0,.000,0,.000
,Loney,,0,,1B,0,,0,0,5,James Loney,,2,1.000,,.289,,,1,James,,,,,10,,,0,.846,,700,,0,,,0,,0,,3,,,1,2,0,0,1,Rays,0,.474,0,.372
,Johnson,,0,,LF,2,,0,0,4,Kelly Johnson,,1,1.000,,.205,,,3,Kelly,,,,,2,,,1,.776,,200,,0,,,1,,0,,0,,,0,0,1,0,0,Rays,0,.436,0,.340
,Scott,,,,,,,,,,Luke Scott,,,,,,,,,Luke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Hernandez,,,,,,,,,,Roberto Hernandez,,,,,,,,,Roberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Oviedo,,,,,,,,,,Juan Carlos Oviedo,,,,,,,,,Juan Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Niemann,,,,,,,,,,Jeff Niemann,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Roberts,,0,,PH-2B,0,,0,0,1,Ryan Roberts,,1,.000,,.208,,,0,Ryan,,,,,0,,,0,.416,,501,,0,,,0,,0,,0,,,0,0,0,0,0,Rays,0,.208,0,.208
,Longoria,,0,,3B,2,,0,0,5,Evan Longoria,,1,1.000,,.283,,,1,Evan,,,,,0,,,0,.843,,400,,0,,,2,,0,,1,,,1,1,1,0,1,Rays,0,.472,0,.371
,Rodriguez,,0,,PR-DH,0,,0,0,0,Sean Rodriguez,,,.000,,.143,,,0,Sean,,,,,0,,,0,.508,,601,,0,,,0,,0,,0,,,0,0,0,0,0,Rays,0,.214,0,.294
,Lobaton,,,,,,,,,,Jose Lobaton,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Zobrist,,0,,2B-RF,2,,0,0,4,Ben Zobrist,,2,1.000,,.269,,,3,Ben,,,,,0,,,1,.766,,300,,0,,,5,,0,,0,,,0,0,0,0,0,Rays,0,.385,0,.381
,Fuld,,,,,,,,,,Sam Fuld,,,,,,,,,Sam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Duncan,,0,,DH,2,,0,0,3,Shelley Duncan,,,.000,,.235,,,0,Shelley,,,,,0,,,2,.728,,600,,0,,,0,,0,,0,,,0,0,1,0,0,Rays,0,.412,0,.316
1,Price,8,0,0,P,0,24,0,0,0,David Price,0,,1.000,0,.000,5,60,0,David,0,6,,1,0,6,,0,.000,0,,,0,42,,1,6.26,0,18,0,5,86,0,0,0,0,0,Rays,0,.000,0,.000
,Jennings,,0,,CF,2,,1,0,4,Desmond Jennings,,,1.000,,.254,,,0,Desmond,,,,,3,,,0,.766,,100,,0,,,0,,0,,3,,,1,1,0,0,2,Rays,0,.458,1,.308
1,McGee,1,0,0,P,0,4,0,0,0,Jake McGee,0,,.000,2,.000,1,11,0,Jake,0,1,,1,0,1,,0,.000,2,,,0,48,,0,8.53,0,3,0,1,18,0,0,0,0,0,Rays,0,.000,0,.000
,Joyce,,0,,RF,2,,0,0,4,Matt Joyce,,1,.000,,.196,,,0,Matt,,,,,0,,,0,.512,,500,,0,,,0,,0,,1,,,0,1,0,0,0,Rays,0,.283,0,.229
,Ramos,,,,,,,,,,Cesar Ramos,,,,,,,,,Cesar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
1,Gomes,3,0,0,P,0,3,0,0,0,Brandon Gomes,0,,.000,0,.000,3,3,0,Brandon,0,0,,1,0,0,,0,.000,0,,,0,32,,0,6.35,0,0,0,3,4,0,0,0,0,0,Rays,0,.000,0,.000
,Hellickson,,,,,,,,,,Jeremy Hellickson,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Escobar,,0,,SS,2,,0,1,4,Yunel Escobar,,1,1.000,,.115,,,2,Yunel,,,,,3,,,0,.361,,900,,0,,,4,,0,,1,,,0,0,0,0,0,Rays,0,.154,0,.207
,Cobb,,,,,,,,,,Alex Cobb,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Moore,,,,,,,,,,Matt Moore,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
