p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Stutes,,,,,,,,,,Michael Stutes,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
2,Bastardo,0,0,0,P,0,3,0,0,0,Antonio Bastardo,2,,.000,3,.000,0,7,0,Antonio,1,1,,0,0,1,,0,.000,12,902,,0,54,,0,2.79,0,3,0,0,12,0,0,0,0,0,Phillies,0,.000,0,.000
,Savery,,,,,,,,,,Joe Savery,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Kratz,,,,,,,,,,Erik Kratz,,,,,,,,,Erik,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Horst,,,,,,,,,,Jeremy Horst,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Lannan,,,,,,,,,,John Lannan,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Mayberry,,0,,RF,0,,0,0,0,John Mayberry,,,1.000,,.254,,,0,John,,,,,3,,,1,.750,,601,,0,,,0,,0,,0,,,0,0,0,0,0,Phillies,0,.438,0,.312
0,Ramirez,0,0,1,P,0,3,0,0,0,JC Ramirez,0,,.000,0,.000,0,6,0,JC,0,1,,0,0,0,2/3,0,.000,2,901,,0,52,,0,0.00,0,2,0,0,10,0,0,0,0,0,Phillies,0,.000,0,.000
,Brown,,0,,LF,2,,0,0,4,Domonic Brown,,1,.000,,.279,,,2,Domonic,,,,,0,,,0,.874,,500,,0,,,0,,1,,1,,,0,0,0,0,0,Phillies,0,.549,0,.325
,Aumont,,,,,,,,,,Phillippe Aumont,,,,,,,,,Phillippe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,De Fratus,,,,,,,,,,Justin De Fratus,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Diekman,,,,,,,,,,Jake Diekman,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Revere,,0,,CF,1,,0,0,4,Ben Revere,,1,1.000,,.293,,,1,Ben,,,,,1,,,0,.667,,700,,0,,,0,,1,,2,,,0,1,0,0,0,Phillies,0,.336,0,.331
,Pettibone,,,,,,,,,,Jonathan Pettibone,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Hudson,,,,,,,,,,Tim Hudson,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Johnson,,0,,PH,0,,0,0,1,Reed Johnson,,,.000,,.256,,,0,Reed,,,,,0,,,0,.698,,901,,0,,,0,,0,,1,,,0,0,0,0,0,Braves,0,.372,0,.326
,Laird,,0,,C,0,,0,0,1,Gerald Laird,,,.000,,.279,,,0,Gerald,,,,,0,,,0,.755,,800,,0,,,0,,0,,0,,,0,0,1,0,0,Braves,0,.393,0,.362
,Ayala,,,,,,,,,,Luis Ayala,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Upton,,0,,CF,1,,0,0,4,Melvin Upton,,3,1.000,,.172,,,1,Melvin,,,,,1,,,0,.574,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Braves,0,.305,0,.269
7,Maholm,9,0,0,P,1,27,0,0,2,Paul Maholm,9,,1.000,0,.122,5,61,1,Paul,0,4,,2,1,6,,0,.268,0,900,true,0,40,,0,3.81,0,18,0,4,86,0,0,1,0,0,Braves,0,.146,0,.122
,McCann,,0,,C,1,,0,0,3,Brian McCann,,,1.000,,.276,,,0,Brian,,,,,5,,,0,.886,,801,,0,,,1,,1,,2,,,0,1,0,0,0,Braves,0,.520,0,.366
,O'Flaherty,,,,,,,,,,Eric O'Flaherty,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Medlen,,,,,,,,,,Kris Medlen,,,,,,,,,Kris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Martinez,,,,,,,,,,Cristhian Martinez,,,,,,,,,Cristhian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Johnson,,0,,3B,2,,0,0,4,Chris Johnson,,1,1.000,,.332,,,1,Chris,,,,,0,,,0,.850,,500,,0,,,2,,0,,1,,,0,1,0,0,0,Braves,0,.474,0,.376
,DeWitt,,,,,,,,,,Blake DeWitt,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Pena,,,,,,,,,,Ramiro Pena,,,,,,,,,Ramiro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Upton,,0,,LF,0,,0,0,4,Justin Upton,,1,1.000,,.248,,,2,Justin,,,,,3,,,0,.805,,300,,0,,,0,,1,,2,,,0,0,1,0,0,Braves,0,.450,0,.355
,Schafer,,,,,,,,,,Jordan Schafer,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Janish,,,,,,,,,,Paul Janish,,,,,,,,,Paul,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Venters,,,,,,,,,,Jonny Venters,,,,,,,,,Jonny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
1,Varvaro,0,0,0,P,0,1,0,0,0,Anthony Varvaro,3,,.000,2,.000,0,1,0,Anthony,0,0,,0,0,0,1/3,0,.000,5,903,,0,51,,0,2.85,0,1,0,0,3,0,0,0,0,0,Braves,0,.000,0,.000
,Uggla,,0,,2B,0,,0,0,4,Dan Uggla,,1,1.000,,.203,,,0,Dan,,,,,0,,,0,.732,,600,,0,,,1,,0,,2,,,1,1,1,0,3,Braves,0,.410,0,.322
,Walden,,,,,,,,,,Jordan Walden,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
0,Avilan,1,0,1,P,0,7,0,0,0,Luis Avilan,2,,1.000,0,.000,0,13,0,Luis,0,1,,0,2,1,2/3,0,.000,13,902,,0,53,,0,1.51,0,5,0,0,27,0,0,0,0,0,Braves,0,.000,0,.000
,Minor,,,,,,,,,,Mike Minor,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Carpenter,,,,,,,,,,David Carpenter,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Freeman,,0,,1B,1,,0,1,3,Freddie Freeman,,1,.923,,.312,,,2,Freddie,,,,,9,,,0,.866,,400,,1,,,3,,0,,0,,,0,1,1,0,0,Braves,0,.477,0,.389
,Heyward,,0,,RF,0,,0,0,3,Jason Heyward,,3,1.000,,.225,,,0,Jason,,,,,2,,,1,.684,,200,,0,,,0,,0,,0,,,0,0,0,0,0,Braves,0,.361,0,.323
,Kimbrel,,,,,,,,,,Craig Kimbrel,,,,,,,,,Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Terdoslavich,,0,,PH,0,,0,0,1,Joey Terdoslavich,,,.000,,.500,,,0,Joey,,,,,0,,,0,1.000,,904,,0,,,0,,0,,1,,,0,0,0,0,0,Braves,0,.500,0,.500
,Teheran,,,,,,,,,,Julio Teheran,,,,,,,,,Julio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Pastornicky,,,,,,,,,,Tyler Pastornicky,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Beachy,,,,,,,,,,Brandon Beachy,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Simmons,,0,,SS,3,,0,0,4,Andrelton Simmons,,1,1.000,,.246,,,1,Andrelton,,,,,1,,,0,.619,,100,,0,,,3,,0,,0,,,0,0,1,0,1,Braves,0,.338,1,.281
,Gattis,,,,,,,,,,Evan Gattis,,,,,,,,,Evan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Wood,,,,,,,,,,Alex Wood,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
