p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Morrison,,0,,LF,3,,0,0,4,Logan Morrison,,1,1.000,,.247,,,3,Logan,,,,,1,,,0,.790,,400,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,.463,0,.327
0,Hatcher,2,0,1,P,0,5,0,0,0,Chris Hatcher,0,,.000,0,.000,0,15,0,Chris,0,0,,0,0,1,,0,.000,0,903,,0,48,,0,6.75,0,3,0,0,24,0,0,0,0,0,Marlins,0,.000,0,.000
,Cousins,,,,,,,,,,Scott Cousins,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Sanabia,,,,,,,,,,Alex Sanabia,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Cishek,,,,,,,,,,Steve Cishek,,,,,,,,,Steve,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Dominguez,,0,,3B,3,,0,0,3,Matt Dominguez,,,1.000,,.229,,,2,Matt,,,,,0,,,0,.546,,800,,0,,,1,,0,,0,,,0,0,0,0,0,Marlins,0,.257,0,.289
,Petersen,,0,,PH,1,,0,0,1,Bryan Petersen,,,.000,,.266,,,0,Bryan,,,,,0,,,0,.743,,904,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,.380,0,.363
,Stanton,,0,,RF,0,,0,0,3,Giancarlo Stanton,,3,1.000,,.265,,,2,Giancarlo,,,,,2,,,1,.905,,300,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,.548,0,.357
,Hand,,,,,,,,,,Brad Hand,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Jones,,0,,3B,0,,0,0,5,Chipper Jones,,2,1.000,,.281,,,3,Chipper,,,,,1,,,0,.830,,300,,0,,,2,,0,,1,,,0,0,2,0,0,Braves,0,.479,0,.351
,Lowe,,,,,,,,,,Derek Lowe,,,,,,,,,Derek,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Gonzalez,,0,,SS,0,,0,0,3,Alex Gonzalez,,,1.000,,.241,,,0,Alex,,,,,3,,,0,.641,,700,,0,,,3,,0,,2,,,1,1,1,0,1,Braves,0,.371,0,.270
,Hudson,,,,,,,,,,Tim Hudson,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Linebrink,,,,,,,,,,Scott Linebrink,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Wilson,,0,,PR-SS,0,,0,0,1,Jack Wilson,,,1.000,,.251,,,0,Jack,,,,,0,,,0,.579,,701,,0,,,1,,0,,1,,,0,0,0,0,0,Braves,0,.297,0,.282
,Hinske,,0,,PH,0,,0,0,0,Eric Hinske,,,.000,,.237,,,0,Eric,,,,,0,,,1,.724,,903,,0,,,0,,0,,0,,,0,0,0,0,0,Braves,0,.409,0,.315
,Boscan,,,,,,,,,,J.C. Boscan,,,,,,,,,J.C.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Ross,,,,,,,,,,David Ross,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Diaz,,,,,,,,,,Matt Diaz,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Sherrill,,,,,,,,,,George Sherrill,,,,,,,,,George,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,McLouth,,,,,,,,,,Nate McLouth,,,,,,,,,Nate,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,McCann,,0,,C,1,,0,0,4,Brian McCann,,1,1.000,,.272,,,3,Brian,,,,,2,,,1,.824,,500,,0,,,0,,0,,1,,,0,0,1,0,0,Braves,0,.472,0,.352
,Prado,,0,,LF,1,,0,0,5,Martin Prado,,1,1.000,,.265,,,2,Martin,,,,,2,,,0,.702,,200,,0,,,0,,0,,3,,,0,0,0,0,1,Braves,0,.392,0,.310
,O'Flaherty,,,,,,,,,,Eric O'Flaherty,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Medlen,,,,,,,,,,Kris Medlen,,,,,,,,,Kris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
2,Martinez,0,0,0,P,0,6,0,0,0,Cristhian Martinez,1,,.000,0,.333,0,13,0,Cristhian,0,1,,0,0,2,,0,.833,2,902,,0,57,,0,3.18,0,6,0,0,16,0,0,0,0,0,Braves,0,.500,0,.333
,Bourn,,0,,CF,1,,0,0,4,Michael Bourn,,1,1.000,,.298,,,4,Michael,,,,,2,,,1,.744,,100,,0,,,0,,1,,1,,,0,1,1,0,1,Braves,1,.393,0,.351
,Jurrjens,,,,,,,,,,Jair Jurrjens,,,,,,,,,Jair,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Venters,,,,,,,,,,Jonny Venters,,,,,,,,,Jonny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
2,Varvaro,0,0,0,P,0,6,0,0,0,Anthony Varvaro,0,,.000,1,.000,0,18,0,Anthony,0,0,,0,0,2,,0,.000,1,905,,0,56,,0,2.70,0,6,0,0,26,0,0,0,0,0,Braves,0,.000,0,.000
,Richardson,,0,,PR,0,,0,0,0,Antoan Richardson,,,.000,,.500,,,0,Antoan,,,,,0,,,0,1.000,,904,,0,,,0,,0,,0,,,0,0,0,0,0,Braves,0,.500,0,.500
,Hanson,,,,,,,,,,Tommy Hanson,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Conrad,,0,,PH,0,,0,0,1,Brooks Conrad,,1,.000,,.230,,,2,Brooks,,,,,0,,,0,.728,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Braves,0,.400,0,.328
,Uggla,,0,,2B,0,,0,0,4,Dan Uggla,,1,1.000,,.233,,,3,Dan,,,,,1,,,1,.763,,400,,0,,,2,,0,,0,,,0,0,3,0,0,Braves,0,.453,0,.310
,Constanza,,,,,,,,,,Jose Constanza,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Moylan,,,,,,,,,,Peter Moylan,,,,,,,,,Peter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Minor,,,,,,,,,,Mike Minor,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
1,Delgado,5,0,2,P,1,21,0,0,2,Randall Delgado,1,1,.000,0,.000,0,55,1,Randall,0,1,,0,0,5,,0,.000,0,900,,0,56,true,0,2.70,0,15,0,0,92,0,0,0,0,0,Braves,0,.000,0,.000
,Freeman,,0,,1B,3,,0,0,5,Freddie Freeman,,2,1.000,,.287,,,7,Freddie,,,,,8,,,0,.807,,600,,0,,,0,,0,,1,,,1,1,0,0,1,Braves,0,.455,0,.352
,Heyward,,0,,RF,0,,0,0,3,Jason Heyward,,1,1.000,,.227,,,1,Jason,,,,,8,,,1,.716,,800,,0,,,0,,1,,1,,,0,1,1,0,0,Braves,1,.393,0,.323
,Kimbrel,,,,,,,,,,Craig Kimbrel,,,,,,,,,Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Teheran,,,,,,,,,,Julio Teheran,,,,,,,,,Julio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Vizcaino,,,,,,,,,,Arodys Vizcaino,,,,,,,,,Arodys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Beachy,,,,,,,,,,Brandon Beachy,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
