inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
5,top,0,[],Taijuan Walker,1,0,0,Joey Votto,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,4,N/A,N/A,N/A
5,top,0,[],Taijuan Walker,2,1,2,Adam Duvall,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
5,top,1,[],Taijuan Walker,2,1,2,Scooter Gennett,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,5,1,N/A,N/A
5,top,0,[],Taijuan Walker,3,2,3,Scott Schebler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,5,N/A,N/A,N/A
5,bottom,0,[],Luis Castillo,1,1,3,Ketel Marte,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,5,N/A,N/A,N/A
5,bottom,0,[],Luis Castillo,2,2,1,Rey Fuentes,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,5,N/A,N/A,N/A
5,bottom,0,[],Luis Castillo,3,1,2,Gregor Blanco,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,5,N/A,N/A,N/A
6,top,0,[],Jake Barrett,1,1,3,Jose Peraza,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,5,N/A,N/A,N/A
6,top,0,[],Jake Barrett,2,3,2,Tucker Barnhart,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,5,N/A,N/A,N/A
6,top,0,[],Jake Barrett,3,0,1,Luis Castillo,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,5,N/A,N/A,N/A
6,bottom,0,[],Luis Castillo,1,1,1,Daniel Descalso,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,5,N/A,N/A,N/A
6,bottom,0,[],Luis Castillo,2,2,2,Chris Herrmann,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,5,N/A,N/A,N/A
6,bottom,0,[],Luis Castillo,3,2,3,Paul Goldschmidt,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,5,N/A,N/A,N/A
7,top,0,[],Randall Delgado,1,0,3,Billy Hamilton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,5,N/A,N/A,N/A
7,top,0,[],Randall Delgado,2,2,1,Zack Cozart,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,5,N/A,N/A,N/A
7,top,0,[],Randall Delgado,3,2,2,Joey Votto,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,5,N/A,N/A,N/A
7,bottom,0,[],Luis Castillo,0,0,0,Jake Lamb,['Jake Lamb'],['N/A'],['N/A'],Single,N/A,0,5,N/A,N/A,N/A
7,bottom,0,[],Luis Castillo,1,2,3,Chris Owings,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,5,N/A,N/A,N/A
7,bottom,0,[],Luis Castillo,2,2,3,Brandon Drury,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,5,N/A,N/A,N/A
7,bottom,0,[],Luis Castillo,2,0,1,Ketel Marte,['Ketel Marte'],['Jake Lamb'],['N/A'],Single,N/A,0,5,N/A,N/A,N/A
7,bottom,0,[],Wandy Peralta,3,1,2,A.J. Pollock,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,5,N/A,N/A,N/A
8,top,0,[],Randall Delgado,1,3,3,Adam Duvall,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,5,N/A,N/A,N/A
8,top,0,[],Randall Delgado,2,2,2,Scooter Gennett,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,5,N/A,N/A,N/A
8,top,0,[],Randall Delgado,3,1,3,Scott Schebler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,5,N/A,N/A,N/A
8,bottom,0,[],Wandy Peralta,1,2,3,Chris Iannetta,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,5,N/A,N/A,N/A
8,bottom,0,[],Wandy Peralta,2,1,0,Daniel Descalso,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,5,N/A,N/A,N/A
8,bottom,0,[],Wandy Peralta,3,0,3,Chris Herrmann,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,5,N/A,N/A,N/A
9,top,0,[],Jorge De La Rosa,1,1,0,Jose Peraza,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,5,N/A,N/A,N/A
9,top,1,[],Jorge De La Rosa,1,2,2,Tucker Barnhart,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,6,1,N/A,N/A
9,top,0,[],Jorge De La Rosa,1,4,0,Patrick Kivlehan,['Patrick Kivlehan'],['N/A'],['N/A'],Walk,N/A,0,6,N/A,N/A,N/A
9,top,0,[],Jorge De La Rosa,1,0,0,Billy Hamilton,['Billy Hamilton'],['Patrick Kivlehan'],['N/A'],Single,N/A,0,6,N/A,N/A,N/A
9,top,0,[],Jorge De La Rosa,1,4,2,Zack Cozart,['Zack Cozart'],['Billy Hamilton'],['Patrick Kivlehan'],Walk,N/A,0,6,N/A,N/A,N/A
9,top,1,['Patrick Kivlehan'],Jorge De La Rosa,2,3,1,Joey Votto,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,0,7,1,N/A,N/A
9,top,0,[],Jorge De La Rosa,3,0,3,Adam Duvall,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,7,N/A,N/A,N/A
9,bottom,0,[],Ariel Hernandez,0,4,1,Paul Goldschmidt,['Paul Goldschmidt'],['N/A'],['N/A'],Walk,N/A,0,7,N/A,N/A,N/A
9,bottom,0,[],Ariel Hernandez,1,2,1,Jake Lamb,['N/A'],['Paul Goldschmidt'],['N/A'],Pop Out,N/A,0,7,N/A,N/A,N/A
9,bottom,0,[],Ariel Hernandez,2,1,0,Chris Owings,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,7,N/A,N/A,N/A
9,bottom,0,[],Ariel Hernandez,2,4,1,Brandon Drury,['Brandon Drury'],['N/A'],['N/A'],Walk,N/A,0,7,N/A,N/A,N/A
9,bottom,0,[],Ariel Hernandez,3,1,0,Ketel Marte,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,7,N/A,N/A,N/A
