p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
0,Barrett,0,0,0,P,0,3,0,0,0,Jake Barrett,0,,.000,0,.000,0,8,0,Jake,0,1,,0,0,1,,0,.000,0,902,,0,47,,0,5.40,0,3,0,0,12,0,0,0,0,0,D-backs,0,.000,0,.000
,Corbin,,,,,,,,,,Patrick Corbin,,,,,,,,,Patrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Fuentes,,0,,CF,2,,0,0,2,Rey Fuentes,,,1.000,,.235,,,2,Rey,,,,,3,,,0,.588,,800,,0,,,0,,0,,0,,,0,0,0,0,0,D-backs,0,.316,0,.272
,Lamb,,0,,3B,3,,0,0,4,Jake Lamb,,,1.000,,.281,,,2,Jake,,,,,0,,,0,.925,,400,,0,,,2,,0,,1,,,0,0,0,0,0,D-backs,0,.550,0,.375
,Miller,,,,,,,,,,Shelby Miller,,,,,,,,,Shelby,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Owings,,0,,RF,1,,0,0,4,Chris Owings,,2,1.000,,.284,,,3,Chris,,,,,3,,,0,.798,,500,,0,,,0,,0,,0,,,0,0,1,0,0,D-backs,0,.480,0,.318
,Pollock,,0,,PH-CF,1,,0,0,1,A.J. Pollock,,,1.000,,.287,,,2,A.J.,,,,,2,,,0,.765,,801,,0,,,0,,0,,0,,,0,0,0,0,0,D-backs,0,.437,0,.328
,Drury,,0,,2B,1,,0,0,2,Brandon Drury,,,1.000,,.285,,,2,Brandon,,,,,0,,,2,.799,,600,,0,,,1,,0,,0,,,0,0,1,0,0,D-backs,0,.462,0,.337
,Ray,,,,,,,,,,Robbie Ray,,,,,,,,,Robbie,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
4,Walker,5,0,3,P,0,24,0,0,1,Taijuan Walker,6,,.000,0,.185,5,63,0,Taijuan,0,4,,2,0,5,,0,.399,0,900,true,0,31,,0,3.65,0,15,0,5,95,0,0,1,0,0,D-backs,0,.185,0,.214
,Bradley,,,,,,,,,,Archie Bradley,,,,,,,,,Archie,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Chafin,,,,,,,,,,Andrew Chafin,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Marte,,0,,SS,1,,0,0,4,Ketel Marte,,,1.000,,.250,,,4,Ketel,,,,,0,,,0,.723,,700,,0,,,4,,0,,1,,,0,0,2,0,0,D-backs,0,.450,0,.273
,Godley,,,,,,,,,,Zack Godley,,,,,,,,,Zack,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Hathaway,,,,,,,,,,Steve Hathaway,,,,,,,,,Steve,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Arroyo,,,,,,,,,,Bronson Arroyo,,,,,,,,,Bronson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Feldman,,,,,,,,,,Scott Feldman,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Cozart,,0,,SS,1,,0,0,4,Zack Cozart,,2,1.000,,.316,,,2,Zack,,,,,0,,,1,.941,,200,,0,,,1,,0,,1,,,0,1,0,1,1,Reds,0,.547,0,.394
,Bailey,,,,,,,,,,Homer Bailey,,,,,,,,,Homer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Votto,,0,,1B,3,,0,0,3,Joey Votto,,,1.000,,.315,,,0,Joey,,,,,5,,,1,1.059,,300,,0,,,2,,0,,1,,,1,1,0,0,3,Reds,0,.633,1,.426
,Wood,,,,,,,,,,Blake Wood,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Storen,,,,,,,,,,Drew Storen,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Adleman,,,,,,,,,,Tim Adleman,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,DeSclafani,,,,,,,,,,Anthony DeSclafani,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Lorenzen,,,,,,,,,,Michael Lorenzen,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Suarez,,,,,,,,,,Eugenio Suarez,,,,,,,,,Eugenio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
0,Hernandez,0,0,2,P,0,5,0,0,0,Ariel Hernandez,0,,.000,0,.000,0,6,0,Ariel,0,0,,0,0,1,,0,.000,0,903,,0,42,,0,1.54,0,3,0,0,18,0,0,0,0,0,Reds,0,.000,0,.000
,Alcantara,,,,,,,,,,Arismendy Alcantara,,,,,,,,,Arismendy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Barnhart,,0,,C,1,,0,0,4,Tucker Barnhart,,1,1.000,,.277,,,0,Tucker,,,,,10,,,0,.746,,800,,0,,,0,,1,,2,,,1,2,0,0,1,Reds,0,.408,0,.338
,Cingrani,,,,,,,,,,Tony Cingrani,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Gennett,,0,,3B,1,,0,1,3,Scooter Gennett,,1,.667,,.317,,,1,Scooter,,,,,2,,,0,.984,,500,,1,,,0,,0,,1,,,1,1,0,0,1,Reds,0,.615,0,.369
,Hamilton,,0,,CF,0,,0,0,3,Billy Hamilton,,,1.000,,.246,,,0,Billy,,,,,3,,,2,.626,,100,,0,,,0,,0,,2,,,0,1,1,0,1,Reds,3,.325,0,.301
,Wojciechowski,,,,,,,,,,Asher Wojciechowski,,,,,,,,,Asher,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
1,Peralta,0,0,0,P,0,4,0,0,0,Wandy Peralta,3,,1.000,1,.000,0,11,0,Wandy,0,2,,0,0,1,1/3,0,.000,5,901,,0,50,,1,3.10,0,4,0,0,15,0,0,0,0,0,Reds,0,.000,0,.000
,Duvall,,0,,LF,2,,0,0,5,Adam Duvall,,1,1.000,,.279,,,3,Adam,,,,,1,,,0,.879,,400,,0,,,0,,0,,0,,,0,0,2,0,0,Reds,0,.557,0,.322
,Schebler,,0,,RF,0,,0,0,4,Scott Schebler,,1,1.000,,.254,,,2,Scott,,,,,1,,,0,.857,,600,,0,,,0,,0,,0,,,0,0,3,0,0,Reds,0,.529,0,.328
,Ogando,,,,,,,,,,Nefi Ogando,,,,,,,,,Nefi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Finnegan,,,,,,,,,,Brandon Finnegan,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Peraza,,0,,2B,2,,0,0,4,Jose Peraza,,1,1.000,,.251,,,1,Jose,,,,,3,,,0,.607,,700,,0,,,2,,0,,0,,,0,0,1,0,0,Reds,0,.332,0,.275
,Winker,,,,,,,,,,Jesse Winker,,,,,,,,,Jesse,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Travieso,,,,,,,,,,Nick Travieso,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
1,Castillo,3,0,1,P,0,25,0,0,3,Luis Castillo,1,1,1.000,0,.000,0,74,1,Luis,0,8,,0,2,6,2/3,0,.000,0,900,,0,80,true,0,3.13,0,20,0,0,113,0,0,2,0,0,Reds,0,.000,0,.000
,Kivlehan,,0,,PH,0,,0,0,0,Patrick Kivlehan,,,.000,,.215,,,0,Patrick,,,,,0,,,1,.685,,902,,0,,,0,,0,,0,,,0,1,0,0,0,Reds,0,.387,0,.298
,Iglesias,,,,,,,,,,Raisel Iglesias,,,,,,,,,Raisel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Turner,,,,,,,,,,Stuart Turner,,,,,,,,,Stuart,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
