p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Lobstein,,,,,,,,,,Kyle Lobstein,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,McCann,,0,,C,0,,0,0,4,James McCann,,1,1.000,,.261,,,0,James,,,,,9,,,0,.684,,800,,0,,,0,,0,,2,,,0,0,1,0,1,Tigers,0,.389,0,.295
3,Wilson,1,0,0,P,0,4,0,0,0,Alex Wilson,2,,.000,1,.000,0,6,0,Alex,2,1,,0,0,1,,0,.000,5,,,0,45,,0,2.27,0,3,0,0,7,0,0,0,0,0,Tigers,0,.000,0,.000
,Machado,,,,,,,,,,Dixon Machado,,,,,,,,,Dixon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Boyd,,,,,,,,,,Matthew Boyd,,,,,,,,,Matthew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Farmer,,,,,,,,,,Buck Farmer,,,,,,,,,Buck,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Valdez,,,,,,,,,,Jose Valdez,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,VerHagen,,,,,,,,,,Drew VerHagen,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Greene,,,,,,,,,,Shane Greene,,,,,,,,,Shane,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Iglesias,,,,,,,,,,Jose Iglesias,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Castellanos,,0,,3B,1,,0,0,4,Nicholas Castellanos,,1,1.000,,.250,,,3,Nicholas,,,,,0,,,0,.726,,600,,0,,,3,,0,,1,,,0,1,1,0,0,Tigers,0,.422,0,.304
,Holaday,,,,,,,,,,Bryan Holaday,,,,,,,,,Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Ferrell,,,,,,,,,,Jeff Ferrell,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Ryan,,,,,,,,,,Kyle Ryan,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Norris,,,,,,,,,,Daniel Norris,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Collins,,0,,LF,1,,0,0,4,Tyler Collins,,1,1.000,,.272,,,1,Tyler,,,,,1,,,0,.719,,700,,0,,,0,,0,,2,,,1,1,0,0,1,Tigers,0,.426,0,.293
0,Floyd,1,0,1,P,0,9,0,0,0,Gavin Floyd,0,,.000,0,.000,0,18,0,Gavin,0,0,,0,0,2,,0,.000,0,,,0,48,,0,0.00,0,6,0,0,34,0,0,0,0,0,Indians,0,.000,0,.000
,Raburn,,,,,,,,,,Ryan Raburn,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Webb,,,,,,,,,,Ryan Webb,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Hagadone,,,,,,,,,,Nick Hagadone,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Kluber,,,,,,,,,,Corey Kluber,,,,,,,,,Corey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Aviles,,,,,,,,,,Mike Aviles,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
0,Manship,2,0,0,P,0,5,0,0,0,Jeff Manship,1,,.000,0,.000,0,17,0,Jeff,0,2,,0,0,1,,0,.000,0,,,0,44,,0,1.27,0,3,0,0,26,0,0,0,0,0,Indians,0,.000,0,.000
,Johnson,,,,,,,,,,Chris Johnson,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Tomlin,,,,,,,,,,Josh Tomlin,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Santana,,0,,DH,0,,0,0,2,Carlos Santana,,1,.000,,.233,,,1,Carlos,,,,,0,,,2,.747,,400,,0,,,0,,0,,0,,,0,0,1,0,0,Indians,0,.391,0,.356
,Carrasco,,,,,,,,,,Carlos Carrasco,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Brantley,,0,,LF,3,,0,0,4,Michael Brantley,,,1.000,,.321,,,3,Michael,,,,,3,,,0,.879,,300,,0,,,0,,1,,1,,,0,0,0,0,0,Indians,0,.487,0,.392
,Martinez,,0,,PH-3B,0,,0,0,1,Michael Martinez,,,1.000,,1.000,,,0,Michael,,,,,0,,,0,2.000,,901,,0,,,1,,0,,1,,,0,0,0,0,0,Indians,0,1.000,0,1.000
,Almonte,,0,,CF,0,,0,0,3,Abraham Almonte,,2,1.000,,.238,,,1,Abraham,,,,,3,,,0,.717,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Indians,0,.413,0,.304
,Chisenhall,,0,,RF,3,,0,0,4,Lonnie Chisenhall,,,1.000,,.259,,,3,Lonnie,,,,,2,,,0,.696,,500,,0,,,0,,0,,0,,,0,0,1,0,0,Indians,0,.395,0,.301
,McAllister,,,,,,,,,,Zach McAllister,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
8,Salazar,8,0,1,P,0,19,0,0,0,Danny Salazar,12,,.000,0,.000,6,45,0,Danny,0,1,,2,0,3,2/3,0,.000,0,,true,0,15,,0,3.54,0,11,0,6,76,0,0,0,0,0,Indians,0,.000,0,.000
,Adams,,,,,,,,,,Austin Adams,,,,,,,,,Austin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
0,Armstrong,0,0,0,P,0,3,0,0,0,Shawn Armstrong,0,,.000,0,.000,0,6,0,Shawn,0,1,,0,0,1,,0,.000,0,,,0,47,,0,0.00,0,3,0,0,6,0,0,0,0,0,Indians,0,.000,0,.000
,Gomes,,,,,,,,,,Yan Gomes,,,,,,,,,Yan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,House,,,,,,,,,,TJ House,,,,,,,,,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Kipnis,,0,,2B,1,,0,0,3,Jason Kipnis,,,.857,,.311,,,1,Jason,,,,,2,,,1,.845,,100,,1,,,4,,0,,0,,,0,0,2,0,0,Indians,0,.460,0,.385
,Sands,,0,,1B,2,,0,0,4,Jerry Sands,,1,1.000,,.235,,,1,Jerry,,,,,9,,,0,.671,,600,,0,,,0,,0,,1,,,0,0,0,0,0,Indians,0,.388,0,.283
,Shaw,,,,,,,,,,Bryan Shaw,,,,,,,,,Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
0,Soto,0,0,0,P,0,1,0,0,0,Giovanni Soto,0,,.000,0,.000,0,1,0,Giovanni,0,0,,0,0,0,1/3,0,.000,0,,,0,42,,0,0.00,0,1,0,0,1,0,0,0,0,0,Indians,0,.000,0,.000
,Bauer,,,,,,,,,,Trevor Bauer,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Perez,,0,,C,0,,0,0,3,Roberto Perez,,3,.833,,.213,,,1,Roberto,,,,,4,,,0,.700,,800,,1,,,1,,0,,0,,,0,0,1,0,0,Indians,0,.363,0,.337
,Urshela,,0,,3B,1,,0,0,2,Gio Urshela,,,1.000,,.226,,,0,Gio,,,,,0,,,0,.594,,900,,0,,,1,,0,,0,,,0,0,1,0,0,Indians,0,.319,0,.275
,Allen,,,,,,,,,,Cody Allen,,,,,,,,,Cody,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Anderson,,,,,,,,,,Cody Anderson,,,,,,,,,Cody,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Lindor,,0,,SS,1,,0,0,3,Francisco Lindor,,2,1.000,,.307,,,2,Francisco,,,,,1,,,1,.782,,200,,0,,,3,,0,,0,,,0,0,0,0,0,Indians,1,.436,0,.346
,Ramirez,,,,,,,,,,Jose Ramirez,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Crockett,,,,,,,,,,Kyle Crockett,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
