p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Edmonds,,,,,,,,,,Jim Edmonds,,,,,,,,,Jim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
2,Hawkins,1,0,0,P,0,3,0,0,0,LaTroy Hawkins,0,,.000,2,.000,0,11,0,LaTroy,0,2,,0,0,1,,0,.000,6,902,,0,53,,0,6.97,0,3,0,0,17,0,0,0,0,0,Brewers,0,.000,0,.000
2,Hoffman,0,0,0,P,0,3,0,0,0,Trevor Hoffman,1,,.000,4,.000,0,9,0,Trevor,4,1,true,0,0,1,,0,.000,0,903,,0,54,,0,11.70,0,3,0,0,11,0,0,0,0,0,Brewers,0,.000,0,.000
,Suppan,,,,,,,,,,Jeff Suppan,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Zaun,,0,,C,1,,0,0,4,Gregg Zaun,,1,1.000,,.227,,,6,Gregg,,,,,14,,,0,.595,,600,,0,,,0,,0,,1,,,0,0,1,0,0,Brewers,0,.288,0,.307
,Wolf,,,,,,,,,,Randy Wolf,,,,,,,,,Randy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Davis,,,,,,,,,,Doug Davis,,,,,,,,,Doug,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Riske,,,,,,,,,,David Riske,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Vargas,,,,,,,,,,Claudio Vargas,,,,,,,,,Claudio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Gerut,,0,,CF,1,,0,0,4,Jody Gerut,,1,1.000,,.130,,,4,Jody,,,,,1,,,0,.504,,800,,0,,,0,,0,,0,,,0,0,2,0,0,Brewers,0,.304,0,.200
,Fielder,,0,,1B,3,,0,0,4,Prince Fielder,,,1.000,,.244,,,4,Prince,,,,,5,,,1,.738,,400,,0,,,1,,0,,1,,,0,0,0,0,0,Brewers,0,.356,0,.382
,Narveson,,,,,,,,,,Chris Narveson,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Weeks Jr.,,0,,2B,2,,0,0,5,Rickie Weeks Jr.,,,1.000,,.265,,,0,Rickie,,,,,1,,,0,.849,,100,,0,,,4,,0,,2,,,1,1,1,0,1,Brewers,0,.459,0,.390
,Hart,,0,,RF,0,,0,0,3,Corey Hart,,1,1.000,,.258,,,2,Corey,,,,,3,,,1,.772,,700,,0,,,0,,0,,0,,,0,0,2,0,0,Brewers,0,.439,0,.333
,McGehee,,0,,3B,0,,0,0,3,Casey McGehee,,2,1.000,,.306,,,3,Casey,,,,,0,,,2,.949,,500,,0,,,1,,0,,1,,,0,0,0,0,0,Brewers,0,.565,0,.384
,Bush,,,,,,,,,,Dave Bush,,,,,,,,,Dave,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Coffey,,,,,,,,,,Todd Coffey,,,,,,,,,Todd,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Kottaras,,,,,,,,,,George Kottaras,,,,,,,,,George,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Escobar,,,,,,,,,,Alcides Escobar,,,,,,,,,Alcides,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Inglett,,0,,PH,0,,0,0,1,Joe Inglett,,1,.000,,.333,,,0,Joe,,,,,0,,,0,1.042,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Brewers,0,.667,0,.375
,Parra,,,,,,,,,,Manny Parra,,,,,,,,,Manny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Gamel,,,,,,,,,,Mat Gamel,,,,,,,,,Mat,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
2,Gallardo,6,0,2,P,0,29,0,0,3,Yovani Gallardo,3,1,.000,0,.231,1,74,2,Yovani,0,11,,0,0,7,,0,.824,0,900,,0,70,true,0,3.00,0,21,1,1,121,1,1,1,0,1,Brewers,0,.538,0,.286
,Butler,,,,,,,,,,Josh Butler,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Villanueva,,,,,,,,,,Carlos Villanueva,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Braun,,0,,LF,1,,0,0,4,Ryan Braun,,1,1.000,,.361,,,1,Ryan,,,,,0,,,1,1.026,,300,,0,,,1,,1,,2,,,0,0,0,0,0,Brewers,0,.588,0,.438
,Gomez,,,,,,,,,,Carlos Gomez,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
