p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Rivera,,,,,,,,,,Mariano Rivera,,,,,,,,,Mariano,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Rodriguez,,0,,3B,1,,0,0,4,Alex Rodriguez,,,1.000,,.276,,,1,Alex,,,,,0,,,1,.912,,400,,0,,,2,,0,,2,,,0,0,1,0,1,Yankees,1,.508,0,.404
,Hairston,,0,,LF-RF,1,,0,0,4,Jerry Hairston,,3,1.000,,.254,,,4,Jerry,,,,,4,,,0,.715,,700,,0,,,0,,0,,0,,,0,0,0,0,0,Yankees,0,.403,0,.312
,Molina,,,,,,,,,,Jose Molina,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Marte,,,,,,,,,,Damaso Marte,,,,,,,,,Damaso,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Burnett,,,,,,,,,,A.J. Burnett,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Sabathia,,,,,,,,,,CC Sabathia,,,,,,,,,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Nady,,,,,,,,,,Xavier Nady,,,,,,,,,Xavier,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Towers,,,,,,,,,,Josh Towers,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Hinske,,0,,RF,1,,0,0,4,Eric Hinske,,1,.000,,.249,,,3,Eric,,,,,0,,,0,.819,,900,,0,,,0,,0,,1,,,0,1,1,0,0,Yankees,0,.462,0,.357
,Teixeira,,0,,DH-1B,1,,0,1,4,Mark Teixeira,,,.000,,.279,,,3,Mark,,,,,0,,,0,.918,,300,,0,,,0,,0,,1,,,1,1,2,0,1,Yankees,0,.539,0,.379
,Wang,,,,,,,,,,Chien-Ming Wang,,,,,,,,,Chien-Ming,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Matsui,,0,,PH,0,,0,0,1,Hideki Matsui,,,.000,,.264,,,0,Hideki,,,,,0,,,0,.862,,701,,0,,,0,,0,,1,,,0,0,0,0,0,Yankees,0,.505,0,.357
,Cano,,0,,2B,0,,0,0,4,Robinson Cano,,1,1.000,,.319,,,2,Robinson,,,,,2,,,1,.878,,600,,0,,,2,,1,,3,,,1,2,0,0,1,Yankees,0,.527,0,.351
,Mitre,,,,,,,,,,Sergio Mitre,,,,,,,,,Sergio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Gaudin,,,,,,,,,,Chad Gaudin,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
0,Bruney,0,0,1,P,0,3,0,0,0,Brian Bruney,4,,.000,1,.000,0,8,0,Brian,0,1,,0,0,0,2/3,0,.000,11,,,0,52,,0,4.31,0,2,0,0,14,0,0,0,0,0,Yankees,0,.000,0,.000
,Swisher,,0,,1B-RF,2,,0,0,5,Nick Swisher,,2,1.000,,.247,,,8,Nick,,,,,5,,,1,.851,,200,,0,,,1,,0,,1,,,0,1,0,0,0,Yankees,0,.482,0,.369
,Dunn,,,,,,,,,,Mike Dunn,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Albaladejo,,,,,,,,,,Jonathan Albaladejo,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Melancon,,,,,,,,,,Mark Melancon,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Pena,,,,,,,,,,Ramiro Pena,,,,,,,,,Ramiro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Coke,,,,,,,,,,Phil Coke,,,,,,,,,Phil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Gardner,,,,,,,,,,Brett Gardner,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
3,Hughes,0,0,0,P,0,4,0,0,0,Phil Hughes,5,,.000,0,.000,0,10,0,Phil,3,3,true,0,0,1,1/3,0,.000,15,703,,0,57,,0,3.11,0,4,0,0,15,0,0,0,0,0,Yankees,0,.000,0,.000
,Cervelli,,0,,PR,0,,0,0,0,Francisco Cervelli,,,.000,,.269,,,0,Francisco,,,,,0,,,0,.630,,702,,0,,,0,,0,,0,,,0,0,0,0,0,Yankees,0,.346,0,.284
,Cabrera,,0,,CF,1,,0,1,4,Melky Cabrera,,1,1.000,,.277,,,2,Melky,,,,,3,,,0,.758,,800,,0,,,0,,0,,2,,,0,0,0,0,2,Yankees,0,.422,0,.336
,Aceves,,,,,,,,,,Alfredo Aceves,,,,,,,,,Alfredo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Ramirez,,,,,,,,,,Edwar Ramirez,,,,,,,,,Edwar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Chamberlain,,,,,,,,,,Joba Chamberlain,,,,,,,,,Joba,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
1,Robertson,0,0,1,P,0,4,0,0,0,David Robertson,2,,.000,0,.000,0,10,0,David,1,1,,0,0,1,,0,.000,5,,,0,53,,0,3.29,0,3,0,0,20,0,0,0,0,0,Yankees,0,.000,0,.000
