p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Elmore,,,,,,,,,,Jake Elmore,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Middlebrooks,,,,,,,,,,Will Middlebrooks,,,,,,,,,Will,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
13,Nelson,7,0,3,P,0,21,0,0,1,Jimmy Nelson,7,,1.000,0,.091,6,51,2,Jimmy,0,1,,0,0,3,2/3,0,.221,0,900,,0,25,,2,4.45,0,11,0,5,84,0,0,1,0,0,Brewers,0,.091,0,.130
,Perez,,0,,3B,1,,0,0,4,Hernan Perez,,1,1.000,,.281,,,0,Hernan,,,,,0,,,0,.778,,400,,0,,,2,,0,,2,,,2,2,0,0,4,Brewers,0,.470,0,.308
,Villar,,0,,PH,0,,0,0,1,Jonathan Villar,,,.000,,.297,,,0,Jonathan,,,,,0,,,0,.812,,905,,0,,,0,,0,,1,,,0,0,0,0,0,Brewers,0,.434,0,.378
,Liriano,,,,,,,,,,Rymer Liriano,,,,,,,,,Rymer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Broxton,,0,,CF,1,,0,0,5,Keon Broxton,,1,1.000,,.227,,,1,Keon,,,,,2,,,0,.756,,100,,0,,,0,,0,,0,,,0,0,3,0,0,Brewers,0,.403,0,.353
,Nieuwenhuis,,0,,PH,0,,0,0,1,Kirk Nieuwenhuis,,,.000,,.212,,,0,Kirk,,,,,0,,,0,.727,,903,,0,,,0,,0,,0,,,0,0,1,0,0,Brewers,0,.401,0,.326
,Nolin,,,,,,,,,,Sean Nolin,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Scahill,,,,,,,,,,Rob Scahill,,,,,,,,,Rob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Barrios,,,,,,,,,,Yhonathan Barrios,,,,,,,,,Yhonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Santana,,0,,RF,1,,0,0,4,Domingo Santana,,,1.000,,.236,,,1,Domingo,,,,,1,,,0,.733,,600,,0,,,0,,1,,1,,,0,1,2,0,0,Brewers,0,.382,0,.351
,Gennett,,0,,2B,2,,0,0,4,Scooter Gennett,,,1.000,,.266,,,0,Scooter,,,,,1,,,1,.719,,200,,0,,,5,,0,,2,,,0,1,0,0,0,Brewers,0,.399,0,.320
1,Cravy,0,0,1,P,0,5,0,0,1,Tyler Cravy,0,,.000,0,.333,0,11,0,Tyler,0,1,,0,0,1,1/3,0,1.666,0,901,,0,47,,0,3.57,0,4,1,0,18,1,1,0,0,1,Brewers,0,1.333,0,.333
,Thornburg,,,,,,,,,,Tyler Thornburg,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Davies,,,,,,,,,,Zach Davies,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Arcia,,0,,SS,0,,0,0,4,Orlando Arcia,,1,1.000,,.200,,,1,Orlando,,,,,1,,,0,.571,,700,,0,,,2,,0,,2,,,0,0,1,0,1,Brewers,0,.294,0,.277
,Barnes,,,,,,,,,,Jacob Barnes,,,,,,,,,Jacob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Knebel,,,,,,,,,,Corey Knebel,,,,,,,,,Corey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
1,Suter,2,0,0,P,0,10,0,0,0,Brent Suter,1,,1.000,0,.000,0,26,0,Brent,0,3,,0,0,3,,0,.000,0,904,,0,57,,1,4.32,0,9,0,0,40,0,0,0,0,0,Brewers,0,.000,0,.000
,Vogelsong,,,,,,,,,,Ryan Vogelsong,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Jaso,,0,,PH,0,,0,0,1,John Jaso,,,.000,,.262,,,0,John,,,,,0,,,0,.719,,901,,0,,,0,,0,,1,,,0,1,0,0,1,Pirates,0,.371,0,.348
,Rodriguez,,0,,3B-1B,0,,0,0,2,Sean Rodriguez,,,1.000,,.257,,,0,Sean,,,,,3,,,0,.834,,902,,0,,,0,,0,,2,,,0,1,0,0,0,Pirates,0,.495,0,.339
,Hughes,,,,,,,,,,Jared Hughes,,,,,,,,,Jared,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Watson,,,,,,,,,,Tony Watson,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Bastardo,,,,,,,,,,Antonio Bastardo,,,,,,,,,Antonio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Stewart,,,,,,,,,,Chris Stewart,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,McCutchen,,0,,CF,0,,0,0,4,Andrew McCutchen,,1,1.000,,.252,,,2,Andrew,,,,,1,,,1,.752,,300,,0,,,0,,0,,2,,,0,1,1,0,1,Pirates,0,.420,0,.332
,Joyce,,0,,RF,0,,0,0,1,Matt Joyce,,1,1.000,,.266,,,1,Matt,,,,,1,,,2,.930,,400,,0,,,0,,0,,0,,,0,0,0,0,0,Pirates,0,.527,0,.403
,Cervelli,,,,,,,,,,Francisco Cervelli,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Nova,,,,,,,,,,Ivan Nova,,,,,,,,,Ivan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Mercer,,0,,SS,1,,0,0,4,Jordy Mercer,,2,1.000,,.261,,,0,Jordy,,,,,0,,,1,.722,,700,,0,,,3,,0,,0,,,0,1,1,0,0,Pirates,0,.382,0,.340
1,Feliz,1,0,1,P,0,5,0,0,0,Neftali Feliz,4,,.000,2,.000,0,11,0,Neftali,2,1,true,0,0,1,,0,.000,28,603,,0,43,,0,2.92,0,3,0,0,17,0,0,0,0,0,Pirates,0,.000,0,.000
,Freese,,0,,3B,0,,0,0,0,David Freese,,,.000,,.273,,,0,David,,,,,0,,,0,.778,,201,,0,,,0,,0,,0,,,0,0,0,0,0,Pirates,0,.427,0,.351
7,Locke,2,0,0,P,0,7,0,0,0,Jeff Locke,9,,.000,0,.100,1,22,0,Jeff,0,3,,1,0,2,,0,.229,0,401,,0,42,true,0,5.37,0,6,0,1,33,0,0,0,0,0,Pirates,0,.100,0,.129
6,Nicasio,1,0,0,P,0,10,0,0,0,Juan Nicasio,9,,.000,1,.158,0,34,0,Juan,0,5,,0,0,3,,0,.316,3,601,,0,61,,0,4.53,0,9,0,0,48,0,0,0,0,0,Pirates,0,.158,0,.158
,Marte,,0,,LF,1,,0,0,5,Starling Marte,,2,1.000,,.303,,,3,Starling,,,,,1,,,0,.800,,500,,0,,,1,,1,,1,,,0,0,1,0,1,Pirates,0,.442,0,.358
,Fryer,,0,,C,0,,0,0,3,Eric Fryer,,2,1.000,,.258,,,0,Eric,,,,,13,,,1,.640,,800,,0,,,0,,0,,0,,,0,1,1,0,0,Pirates,0,.303,0,.337
,Cole,,,,,,,,,,Gerrit Cole,,,,,,,,,Gerrit,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Harrison,,0,,2B,2,,0,0,5,Josh Harrison,,,1.000,,.273,,,1,Josh,,,,,1,,,0,.678,,100,,0,,,3,,0,,3,,,0,2,0,0,2,Pirates,2,.377,0,.301
,Vazquez,,,,,,,,,,Felipe Vazquez,,,,,,,,,Felipe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Polanco,,0,,PH-RF,0,,0,0,2,Gregory Polanco,,1,1.000,,.273,,,1,Gregory,,,,,1,,,0,.835,,402,,0,,,0,,1,,1,,,0,0,0,0,3,Pirates,0,.496,0,.339
3,Taillon,7,0,2,P,0,17,0,0,1,Jameson Taillon,3,1,.000,0,.045,5,35,0,Jameson,0,3,,2,0,3,,0,.090,0,900,,0,16,,0,3.39,0,9,0,5,61,0,0,0,0,0,Pirates,0,.045,0,.045
,Bell,,0,,1B,1,,0,0,5,Josh Bell,,3,1.000,,.375,,,3,Josh,,,,,5,,,0,1.083,,200,,0,,,0,,1,,1,,,0,1,0,0,1,Pirates,0,.583,0,.500
,Glasnow,,,,,,,,,,Tyler Glasnow,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Frazier,,0,,3B-RF,3,,0,0,4,Adam Frazier,,,1.000,,.321,,,3,Adam,,,,,1,,,0,.802,,600,,0,,,2,,0,,1,,,0,1,0,0,0,Pirates,0,.457,0,.345
,Kang,,,,,,,,,,Jung Ho Kang,,,,,,,,,Jung Ho,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Kuhl,,0,,PH,0,,0,0,1,Chad Kuhl,,,.000,,.067,,,0,Chad,,,,,0,,,0,.134,,602,,0,,,0,,0,,0,,,0,0,1,0,0,Pirates,0,.067,0,.067
