p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Valencia,,0,,3B,2,,0,0,4,Danny Valencia,,,1.000,,.263,,,2,Danny,,,,,2,,,0,.660,,700,,0,,,3,,0,,1,,,0,0,1,0,0,Royals,0,.350,0,.310
,Dyson,,,,,,,,,,Jarrod Dyson,,,,,,,,,Jarrod,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Herrera,,,,,,,,,,Kelvin Herrera,,,,,,,,,Kelvin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Duffy,,,,,,,,,,Danny Duffy,,,,,,,,,Danny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Holland,,,,,,,,,,Greg Holland,,,,,,,,,Greg,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Moustakas,,,,,,,,,,Mike Moustakas,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Perez,,0,,C,1,,0,0,4,Salvador Perez,,1,1.000,,.288,,,1,Salvador,,,,,10,,,0,.784,,500,,0,,,1,,0,,1,,,0,0,1,0,1,Royals,0,.450,0,.334
,Crow,,,,,,,,,,Aaron Crow,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Hosmer,,0,,1B,1,,0,0,4,Eric Hosmer,,2,1.000,,.249,,,2,Eric,,,,,8,,,0,.640,,200,,0,,,1,,0,,1,,,0,1,0,0,0,Royals,0,.350,0,.290
7,Ventura,7,0,0,P,0,19,0,0,0,Yordano Ventura,5,,.000,0,.500,2,41,0,Yordano,0,3,,0,0,4,,0,1.000,0,,true,0,43,,0,3.26,0,12,0,2,56,0,0,0,0,0,Royals,0,.500,0,.500
,Mariot,,,,,,,,,,Michael Mariot,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,McDonald,,0,,PR-3B,0,,0,0,0,John McDonald,,,1.000,,.220,,,0,John,,,,,0,,,0,.542,,801,,0,,,1,,0,,0,,,0,0,0,0,0,Angels,0,.244,0,.298
2,Grilli,0,0,0,P,0,3,0,0,0,Jason Grilli,0,,.000,4,.000,0,7,0,Jason,11,1,,0,0,1,,0,.000,1,,,0,54,,0,4.64,0,3,0,0,12,0,0,0,0,0,Angels,0,.000,0,.000
,Hamilton,,0,,LF,2,,0,0,5,Josh Hamilton,,,1.000,,.306,,,3,Josh,,,,,1,,,0,.816,,400,,0,,,0,,0,,0,,,0,0,3,0,0,Angels,0,.438,0,.378
,Pujols,,0,,DH,2,,0,0,5,Albert Pujols,,1,.000,,.261,,,1,Albert,,,,,0,,,0,.787,,300,,0,,,0,,0,,2,,,0,0,0,0,2,Angels,0,.471,0,.316
,Burnett,,,,,,,,,,Sean Burnett,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Aybar,,0,,SS,1,,0,0,4,Erick Aybar,,2,.000,,.284,,,0,Erick,,,,,0,,,0,.746,,500,,0,,,0,,0,,1,,,0,1,0,0,0,Angels,1,.422,0,.324
,Kendrick,,0,,2B,0,,0,0,3,Howie Kendrick,,1,1.000,,.276,,,0,Howie,,,,,3,,,1,.721,,600,,0,,,2,,1,,1,,,0,2,1,0,0,Angels,1,.383,0,.338
0,Jepsen,0,0,0,P,0,4,0,0,0,Kevin Jepsen,0,,.000,2,.000,0,11,0,Kevin,0,1,,0,0,1,,0,.000,6,,,0,54,,0,2.70,0,3,0,0,16,0,0,0,0,0,Angels,0,.000,0,.000
,Weaver,,,,,,,,,,Jered Weaver,,,,,,,,,Jered,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Wilson,,,,,,,,,,C.J. Wilson,,,,,,,,,C.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Iannetta,,,,,,,,,,Chris Iannetta,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Conger,,0,,C,1,,0,0,4,Hank Conger,,1,1.000,,.230,,,4,Hank,,,,,9,,,0,.683,,900,,0,,,0,,0,,0,,,0,0,2,0,0,Angels,0,.369,0,.314
,Rasmus,,,,,,,,,,Cory Rasmus,,,,,,,,,Cory,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Salas,,,,,,,,,,Fernando Salas,,,,,,,,,Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Freese,,0,,3B,0,,0,0,4,David Freese,,,1.000,,.238,,,0,David,,,,,0,,,0,.613,,800,,0,,,1,,1,,3,,,0,1,1,0,3,Angels,1,.301,0,.312
0,Smith,0,0,0,P,0,3,0,0,0,Joe Smith,2,,.000,4,.000,0,9,0,Joe,7,2,,0,0,1,,0,.000,8,,,0,55,,0,2.94,0,3,0,0,12,0,0,0,0,0,Angels,0,.000,0,.000
,Green,,,,,,,,,,Grant Green,,,,,,,,,Grant,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
7,Santiago,4,0,0,P,0,16,0,0,0,Hector Santiago,0,,1.000,0,.333,0,49,0,Hector,0,4,,0,0,4,,0,.666,1,,,0,58,,1,4.08,0,12,0,0,67,0,0,0,0,0,Angels,0,.333,0,.333
,Brasier,,,,,,,,,,Ryan Brasier,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Carpenter,,,,,,,,,,David Carpenter,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Cowgill,,,,,,,,,,Collin Cowgill,,,,,,,,,Collin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Shoemaker,,,,,,,,,,Matt Shoemaker,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Cron,,0,,1B,1,,0,0,4,C.J. Cron,,1,1.000,,.299,,,2,C.J.,,,,,5,,,0,.893,,700,,0,,,1,,0,,1,,,0,0,1,0,0,Angels,0,.567,0,.326
,Kohn,,,,,,,,,,Michael Kohn,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Trout,,0,,CF,0,,0,0,4,Mike Trout,,1,1.000,,.312,,,1,Mike,,,,,6,,,1,1.014,,200,,0,,,0,,0,,1,,,0,0,2,0,0,Angels,0,.611,0,.403
,Skaggs,,,,,,,,,,Tyler Skaggs,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Moran,,,,,,,,,,Brian Moran,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
1,Morin,2,0,1,P,0,9,0,0,0,Mike Morin,2,,1.000,1,.000,2,21,0,Mike,0,1,,0,1,2,,0,.000,2,,,0,44,true,0,1.91,0,6,0,2,31,0,0,0,0,0,Angels,0,.000,0,.000
,Calhoun,,0,,RF,0,,0,0,5,Kole Calhoun,,1,1.000,,.280,,,3,Kole,,,,,2,,,0,.805,,100,,0,,,0,,1,,3,,,0,2,1,0,1,Angels,0,.470,0,.335
