inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
6,bottom,1,['Eric Hosmer'],Mike Morin,1,0,1,Salvador Perez,['Salvador Perez'],['N/A'],['Billy Butler'],Single,N/A,1,6,1,N/A,N/A
6,bottom,1,['Billy Butler'],Mike Morin,2,1,0,Omar Infante,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,2,6,1,N/A,N/A
6,bottom,0,[],Mike Morin,3,2,2,Danny Valencia,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,6,N/A,N/A,N/A
7,top,0,[],Bruce Chen,1,2,3,Josh Hamilton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,6,N/A,N/A,N/A
7,top,0,[],Bruce Chen,2,1,1,Erick Aybar,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,6,N/A,N/A,N/A
7,top,0,[],Bruce Chen,3,1,3,Howie Kendrick,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,6,N/A,N/A,N/A
7,bottom,0,[],Kevin Jepsen,0,2,2,Justin Maxwell,['Justin Maxwell'],['N/A'],['N/A'],Hit By Pitch,N/A,2,6,N/A,N/A,N/A
7,bottom,0,[],Kevin Jepsen,1,0,0,Alcides Escobar,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,6,N/A,N/A,N/A
7,bottom,0,[],Kevin Jepsen,2,1,3,Lorenzo Cain,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,6,N/A,N/A,N/A
7,bottom,0,[],Kevin Jepsen,3,1,2,Eric Hosmer,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,6,N/A,N/A,N/A
8,top,0,[],Bruce Chen,1,3,2,C.J. Cron,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,6,N/A,N/A,N/A
8,top,0,[],Bruce Chen,1,1,2,David Freese,['N/A'],['David Freese'],['N/A'],Double,N/A,2,6,N/A,N/A,N/A
8,top,0,[],Bruce Chen,2,2,3,Hank Conger,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,6,N/A,N/A,N/A
8,top,0,[],Bruce Chen,3,0,0,Kole Calhoun,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,6,N/A,N/A,N/A
8,bottom,0,[],Jason Grilli,1,3,1,Billy Butler,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,6,N/A,N/A,N/A
8,bottom,0,[],Jason Grilli,2,2,3,Alex Gordon,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,6,N/A,N/A,N/A
8,bottom,0,[],Jason Grilli,3,0,1,Salvador Perez,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,6,N/A,N/A,N/A
9,top,0,[],Bruce Chen,1,1,3,Mike Trout,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,6,N/A,N/A,N/A
9,top,0,[],Bruce Chen,2,1,0,Albert Pujols,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,6,N/A,N/A,N/A
9,top,0,[],Bruce Chen,3,0,3,Josh Hamilton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,6,N/A,N/A,N/A
9,bottom,0,[],Joe Smith,1,1,2,Omar Infante,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,6,N/A,N/A,N/A
9,bottom,0,[],Joe Smith,2,0,3,Danny Valencia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,6,N/A,N/A,N/A
9,bottom,0,[],Joe Smith,3,2,3,Justin Maxwell,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,6,N/A,N/A,N/A
