p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Lowrie,,0,,SS,0,,0,0,3,Jed Lowrie,,1,1.000,,.205,,,5,Jed,,,,,1,,,1,.773,,500,,0,,,1,,0,,0,,,0,0,2,0,0,Astros,0,.462,0,.311
,Castro,,0,,C,2,,0,0,4,Jason Castro,,1,1.000,,.267,,,6,Jason,,,,,5,,,0,.789,,600,,0,,,2,,0,,1,,,0,0,0,0,1,Astros,0,.400,0,.389
,Thatcher,,,,,,,,,,Joe Thatcher,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Harris,,,,,,,,,,Will Harris,,,,,,,,,Will,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
0,Gregerson,0,0,0,P,0,3,0,0,0,Luke Gregerson,0,,.000,0,.000,0,7,0,Luke,2,1,true,0,0,1,,0,.000,0,,,0,47,,0,0.00,0,3,0,0,9,0,0,0,0,0,Astros,0,.000,0,.000
,Peacock,,,,,,,,,,Brad Peacock,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Gonzalez,,,,,,,,,,Marwin Gonzalez,,,,,,,,,Marwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Altuve,,0,,2B,1,,1,0,5,Jose Altuve,,1,1.000,,.320,,,0,Jose,,,,,1,,,0,.770,,100,,0,,,4,,0,,3,,,0,1,0,0,0,Astros,0,.400,0,.370
,Oberholtzer,,,,,,,,,,Brett Oberholtzer,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Villar,,,,,,,,,,Jonathan Villar,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Grossman,,0,,LF,2,,0,0,3,Robbie Grossman,,,1.000,,.190,,,0,Robbie,,,,,2,,,0,.642,,900,,0,,,0,,0,,0,,,0,0,1,0,0,Astros,0,.381,0,.261
,McHugh,,,,,,,,,,Collin McHugh,,,,,,,,,Collin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Springer,,0,,RF,0,,0,0,3,George Springer,,1,1.000,,.163,,,2,George,,,,,2,,,1,.531,,300,,0,,,0,,0,,1,,,0,1,1,0,0,Astros,1,.256,0,.275
,Marisnick,,0,,CF,0,,0,0,1,Jake Marisnick,,1,1.000,,.323,,,1,Jake,,,,,2,,,0,.849,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Astros,0,.516,0,.333
,Keuchel,,,,,,,,,,Dallas Keuchel,,,,,,,,,Dallas,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Wojciechowski,,,,,,,,,,Asher Wojciechowski,,,,,,,,,Asher,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Gattis,,0,,DH,0,,0,0,2,Evan Gattis,,,.000,,.119,,,2,Evan,,,,,0,,,2,.392,,400,,0,,,0,,0,,0,,,0,1,2,0,0,Astros,0,.214,0,.178
,Hamilton,,,,,,,,,,Josh Hamilton,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Pujols,,0,,1B,1,,0,0,4,Albert Pujols,,1,1.000,,.186,,,2,Albert,,,,,8,,,0,.728,,300,,0,,,1,,0,,2,,,1,1,0,0,1,Angels,0,.442,0,.286
,Aybar,,0,,SS,0,,0,0,4,Erick Aybar,,1,1.000,,.186,,,1,Erick,,,,,3,,,0,.441,,600,,0,,,1,,0,,1,,,0,0,2,0,0,Angels,0,.186,0,.255
,Street,,,,,,,,,,Huston Street,,,,,,,,,Huston,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Weaver,,,,,,,,,,Jered Weaver,,,,,,,,,Jered,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Wilson,,,,,,,,,,C.J. Wilson,,,,,,,,,C.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Iannetta,,0,,C,0,,0,0,0,Chris Iannetta,,,1.000,,.118,,,0,Chris,,,,,2,,,0,.358,,802,,0,,,0,,0,,0,,,0,0,0,0,0,Angels,0,.147,0,.211
,Joyce,,0,,LF,2,,0,0,4,Matt Joyce,,1,1.000,,.184,,,1,Matt,,,,,2,,,0,.483,,400,,0,,,0,,0,,0,,,0,0,1,0,0,Angels,0,.263,0,.220
0,Ramos,0,0,1,P,0,3,0,0,0,Cesar Ramos,1,,.000,0,.000,0,5,0,Cesar,0,0,,0,0,0,2/3,0,.000,1,,,0,42,,0,0.00,0,2,0,0,13,0,0,0,0,0,Angels,0,.000,0,.000
,Butera,,0,,C,1,,1,0,2,Drew Butera,,,.857,,.400,,,0,Drew,,,,,4,,,0,.800,,800,,1,,,2,,0,,1,,,0,0,0,0,0,Angels,0,.400,0,.400
,Rasmus,,,,,,,,,,Cory Rasmus,,,,,,,,,Cory,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Salas,,,,,,,,,,Fernando Salas,,,,,,,,,Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
0,Alvarez,0,0,1,P,0,4,0,0,0,Jose Alvarez,0,,.000,0,.000,0,12,0,Jose,0,2,,0,0,1,,0,.000,1,,,0,46,,0,8.44,0,3,0,0,22,0,0,0,0,0,Angels,0,.000,0,.000
,Freese,,0,,3B,1,,0,0,4,David Freese,,2,.500,,.213,,,0,David,,,,,0,,,0,.671,,500,,1,,,1,,0,,1,,,0,1,0,0,0,Angels,0,.426,0,.245
,Smith,,,,,,,,,,Joe Smith,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
0,Pestano,0,0,1,P,0,3,0,0,0,Vinnie Pestano,0,,.000,1,.000,0,7,0,Vinnie,0,2,,0,0,0,2/3,0,.000,0,,,0,44,,0,0.00,0,2,0,0,18,0,0,0,0,0,Angels,0,.000,0,.000
,Santiago,,,,,,,,,,Hector Santiago,,,,,,,,,Hector,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Cowgill,,0,,PH,1,,0,0,1,Collin Cowgill,,,.000,,.192,,,1,Collin,,,,,0,,,0,.635,,801,,0,,,0,,0,,0,,,0,0,0,0,0,Angels,0,.385,0,.250
,Navarro,,,,,,,,,,Efren Navarro,,,,,,,,,Efren,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Shoemaker,,,,,,,,,,Matt Shoemaker,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Cron,,0,,DH,0,,0,0,4,C.J. Cron,,2,.000,,.143,,,1,C.J.,,,,,0,,,0,.486,,700,,0,,,0,,0,,1,,,1,1,1,0,2,Angels,0,.286,0,.200
,Giavotella,,0,,2B,0,,0,0,3,Johnny Giavotella,,2,1.000,,.314,,,1,Johnny,,,,,2,,,0,.730,,900,,0,,,3,,0,,1,,,0,0,0,0,0,Angels,0,.371,0,.359
,Trout,,0,,CF,2,,0,0,4,Mike Trout,,1,1.000,,.364,,,2,Mike,,,,,1,,,0,1.034,,200,,0,,,0,,0,,0,,,0,0,1,0,0,Angels,0,.614,0,.420
1,Richards,5,0,4,P,0,25,0,0,0,Garrett Richards,0,,1.000,0,.000,4,60,0,Garrett,0,4,,1,1,5,,0,.000,0,,true,0,38,,0,5.40,0,15,0,3,100,0,0,0,0,0,Angels,0,.000,0,.000
,Skaggs,,,,,,,,,,Tyler Skaggs,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
0,Morin,1,0,0,P,0,3,0,0,0,Mike Morin,0,,.000,0,.000,0,8,0,Mike,0,0,,0,0,0,2/3,0,.000,1,,,0,42,,0,4.15,0,2,0,0,12,0,0,0,0,0,Angels,0,.000,0,.000
,Calhoun,,0,,RF,2,,0,0,4,Kole Calhoun,,,1.000,,.258,,,0,Kole,,,,,1,,,0,.787,,100,,0,,,0,,0,,1,,,0,0,1,0,0,Angels,0,.484,0,.303
,Featherston,,,,,,,,,,Taylor Featherston,,,,,,,,,Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
