inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
5,top,0,[],Derek Lowe,3,2,1,Kelly Johnson,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
5,bottom,0,[],Joel Carreno,0,4,0,Michael Brantley,['Michael Brantley'],['N/A'],['N/A'],Walk,N/A,2,2,N/A,N/A,N/A
5,bottom,0,[],Joel Carreno,2,3,2,Asdrubal Cabrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
5,bottom,0,[],Joel Carreno,2,0,0,Shin-Soo Choo,['Shin-Soo Choo'],['N/A'],['N/A'],Single,N/A,2,2,N/A,N/A,N/A
5,bottom,2,['Shin-Soo Choo'],Joel Carreno,2,1,1,Carlos Santana,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,2,2,N/A,N/A
5,bottom,0,[],Joel Carreno,3,1,1,Travis Hafner,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
6,top,0,[],Derek Lowe,1,1,2,Jose Bautista,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
6,top,0,[],Derek Lowe,1,1,1,Adam Lind,['Adam Lind'],['N/A'],['N/A'],Single,N/A,4,2,N/A,N/A,N/A
6,top,0,[],Derek Lowe,2,1,2,Edwin Encarnacion,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,2,N/A,N/A,N/A
6,top,0,[],Derek Lowe,3,3,1,Brett Lawrie,['N/A'],['N/A'],['N/A'],Forceout,N/A,4,2,N/A,N/A,N/A
6,bottom,0,[],Joel Carreno,1,1,1,Shelley Duncan,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,2,N/A,N/A,N/A
6,bottom,0,[],Joel Carreno,2,3,2,Casey Kotchman,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,2,N/A,N/A,N/A
6,bottom,0,[],Joel Carreno,3,0,1,Jason Kipnis,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
7,top,0,[],Derek Lowe,0,1,0,Eric Thames,['Eric Thames'],['N/A'],['N/A'],Single,N/A,4,2,N/A,N/A,N/A
7,top,0,[],Derek Lowe,2,0,0,Colby Rasmus,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,4,2,N/A,N/A,N/A
7,top,0,[],Derek Lowe,3,3,2,Jeff Mathis,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
7,bottom,0,[],Carlos Villanueva,0,4,2,Jack Hannahan,['Jack Hannahan'],['N/A'],['N/A'],Walk,N/A,4,2,N/A,N/A,N/A
7,bottom,0,[],Carlos Villanueva,0,2,2,Michael Brantley,['Michael Brantley'],['Jack Hannahan'],['N/A'],Field Error,N/A,4,2,N/A,N/A,Kelly Johnson
7,bottom,0,[],Carlos Villanueva,1,2,3,Asdrubal Cabrera,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
7,bottom,0,[],Carlos Villanueva,2,0,2,Shin-Soo Choo,['Shin-Soo Choo'],['N/A'],['Jack Hannahan'],Forceout,N/A,4,2,N/A,N/A,N/A
7,bottom,0,[],Carlos Villanueva,3,1,0,Carlos Santana,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
8,top,0,[],Joe Smith,1,2,3,Yunel Escobar,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
8,top,0,[],Joe Smith,1,2,1,Kelly Johnson,['Kelly Johnson'],['N/A'],['N/A'],Single,N/A,4,2,N/A,N/A,N/A
8,top,0,[],Joe Smith,1,1,2,Jose Bautista,['Jose Bautista'],['Kelly Johnson'],['N/A'],Single,N/A,4,2,N/A,N/A,N/A
8,top,1,['Kelly Johnson'],Joe Smith,1,1,2,Adam Lind,['Adam Lind'],['Jose Bautista'],['N/A'],Single,N/A,4,3,1,N/A,N/A
8,top,0,[],Vinnie Pestano,2,0,3,Edwin Encarnacion,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,3,N/A,N/A,N/A
8,top,0,[],Vinnie Pestano,3,3,3,Brett Lawrie,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,3,N/A,N/A,N/A
8,bottom,0,[],Jason Frasor,0,4,2,Travis Hafner,['Travis Hafner'],['N/A'],['N/A'],Walk,N/A,4,3,N/A,N/A,N/A
8,bottom,0,[],Jason Frasor,1,2,3,Aaron Cunningham,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,3,N/A,N/A,N/A
8,bottom,0,[],Jason Frasor,2,2,1,Casey Kotchman,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,3,N/A,N/A,N/A
8,bottom,0,[],N/A,2,1,2,Jason Kipnis,['N/A'],['Jason Donald'],['N/A'],Stolen Base 2B,N/A,4,3,N/A,N/A,N/A
8,bottom,0,[],Jason Frasor,3,3,2,Jason Kipnis,['N/A'],['Jason Donald'],['N/A'],Groundout,N/A,4,3,N/A,N/A,N/A
9,top,0,[],Chris Perez,0,0,1,Eric Thames,['Eric Thames'],['N/A'],['N/A'],Single,N/A,4,3,N/A,N/A,N/A
9,top,0,[],Chris Perez,1,0,2,Colby Rasmus,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,3,N/A,N/A,N/A
9,top,0,[],Chris Perez,1,1,1,Ben Francisco,['Ben Francisco'],['Eric Thames'],['N/A'],Field Error,N/A,4,3,N/A,N/A,Asdrubal Cabrera
9,top,0,[],Chris Perez,2,1,3,Yunel Escobar,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,3,N/A,N/A,N/A
9,top,0,[],Chris Perez,2,4,2,Kelly Johnson,['Kelly Johnson'],['Ben Francisco'],['Eric Thames'],Walk,N/A,4,3,N/A,N/A,N/A
9,top,0,[],Chris Perez,3,2,1,Jose Bautista,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,3,N/A,N/A,N/A
