p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
2,Riske,1,0,1,P,0,3,0,0,0,David Riske,1,,.000,5,.000,0,5,0,David,2,0,,0,0,0,1/3,0,.000,11,703,,0,48,,0,4.57,0,1,0,0,12,0,0,0,0,0,Brewers,0,.000,0,.000
8,Sabathia,5,0,2,P,0,27,0,0,3,CC Sabathia,15,2,1.000,0,.250,1,71,2,CC,0,9,,0,0,7,,0,.675,0,900,,0,70,,2,2.77,0,21,2,1,106,0,0,0,0,1,Brewers,0,.425,0,.250
,Sheets,,,,,,,,,,Ben Sheets,,,,,,,,,Ben,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Rivera,,0,,C,0,,0,0,1,Mike Rivera,,,1.000,,.311,,,0,Mike,,,,,1,,,0,.825,,802,,0,,,0,,0,,1,,,0,0,0,0,0,Brewers,0,.443,0,.382
,Hall,,0,,3B,1,,0,0,3,Bill Hall,,1,1.000,,.228,,,0,Bill,,,,,0,,,1,.701,,700,,0,,,1,,0,,1,,,0,1,0,1,0,Brewers,0,.407,0,.294
,McClung,,,,,,,,,,Seth McClung,,,,,,,,,Seth,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Nix,,,,,,,,,,Laynce Nix,,,,,,,,,Laynce,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Capuano,,,,,,,,,,Chris Capuano,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Fielder,,0,,1B,2,,0,0,4,Prince Fielder,,2,.909,,.263,,,2,Prince,,,,,9,,,1,.840,,400,,1,,,1,,0,,0,,,0,0,0,0,0,Brewers,0,.477,0,.363
,Hardy,,0,,SS,0,,0,0,6,J.J. Hardy,,4,1.000,,.289,,,4,J.J.,,,,,1,,,0,.845,,200,,0,,,5,,0,,1,,,0,0,1,0,1,Brewers,0,.492,0,.353
,Weeks Jr.,,,,,,,,,,Rickie Weeks Jr.,,,,,,,,,Rickie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Hart,,0,,RF,1,,0,0,5,Corey Hart,,3,1.000,,.287,,,2,Corey,,,,,2,,,0,.816,,500,,0,,,0,,0,,2,,,0,0,0,0,0,Brewers,0,.496,0,.320
,Bush,,,,,,,,,,Dave Bush,,,,,,,,,Dave,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Dillon,,,,,,,,,,Joe Dillon,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Nelson,,,,,,,,,,Brad Nelson,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,DiFelice,,,,,,,,,,Mark DiFelice,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Escobar,,0,,PR,0,,0,0,0,Alcides Escobar,,,.000,,1.000,,,0,Alcides,,,,,0,,,0,2.000,,803,,0,,,0,,0,,0,,,0,0,0,0,0,Brewers,0,1.000,0,1.000
,Parra,,,,,,,,,,Manny Parra,,,,,,,,,Manny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Gwynn Jr.,,0,,PR,0,,0,0,0,Tony Gwynn Jr.,,,.000,,.194,,,0,Tony,,,,,0,,,0,.508,,801,,0,,,0,,0,,0,,,0,0,0,0,0,Brewers,0,.222,0,.286
,Salome,,,,,,,,,,Angel Salome,,,,,,,,,Angel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Stetter,,,,,,,,,,Mitch Stetter,,,,,,,,,Mitch,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Gamel,,,,,,,,,,Mat Gamel,,,,,,,,,Mat,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Gallardo,,,,,,,,,,Yovani Gallardo,,,,,,,,,Yovani,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Villanueva,,,,,,,,,,Carlos Villanueva,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Rottino,,,,,,,,,,Vinny Rottino,,,,,,,,,Vinny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Dillard,,,,,,,,,,Tim Dillard,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Braun,,0,,LF,0,,0,0,4,Ryan Braun,,2,1.000,,.302,,,0,Ryan,,,,,2,,,1,.934,,300,,0,,,0,,0,,2,,,0,0,0,0,0,Brewers,0,.588,0,.346
,Giles,,0,,RF,0,,0,0,6,Brian Giles,,2,1.000,,.302,,,1,Brian,,,,,3,,,0,.839,,100,,0,,,0,,0,,4,,,1,1,0,0,1,Padres,0,.446,0,.393
,Barrett,,,,,,,,,,Michael Barrett,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
3,Falkenborg,3,0,3,P,0,9,0,0,0,Brian Falkenborg,2,,1.000,1,.000,1,23,0,Brian,0,0,,0,0,1,1/3,0,.000,1,701,true,0,41,,1,5.24,0,4,0,1,41,0,0,0,0,0,Padres,0,.000,0,.000
,Ambres,,0,,CF,2,,0,0,4,Chip Ambres,,1,1.000,,.120,,,5,Chip,,,,,2,,,1,.401,,600,,0,,,0,,0,,0,,,0,0,1,0,0,Padres,0,.160,0,.241
,Bard,,0,,PH,0,,0,0,1,Josh Bard,,,.000,,.210,,,1,Josh,,,,,0,,,0,.564,,902,,0,,,0,,0,,0,,,0,0,1,0,0,Padres,0,.281,0,.283
,Gonzalez,,0,,1B,0,,0,0,2,Adrian Gonzalez,,1,1.000,,.276,,,1,Adrian,,,,,15,,,3,.841,,400,,0,,,1,,0,,0,,,0,0,1,0,1,Padres,0,.485,0,.356
,Peavy,,,,,,,,,,Jake Peavy,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Gerut,,0,,PR,0,,0,0,0,Jody Gerut,,,.000,,.297,,,0,Jody,,,,,0,,,0,.847,,301,,0,,,0,,0,,0,,,0,0,0,0,0,Padres,0,.495,0,.352
5,Bell,0,0,1,P,0,4,0,0,0,Heath Bell,6,,.000,5,.000,0,8,0,Heath,0,0,,0,0,1,,0,.000,21,905,,0,52,,0,2.90,0,3,0,0,18,0,0,0,0,0,Padres,0,.000,0,.000
,Greene,,,,,,,,,,Khalil Greene,,,,,,,,,Khalil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Rodriguez,,1,,SS-3B,0,,0,0,5,Luis Antonio Rodriguez,,6,1.000,,.269,,,5,Luis Antonio,,,,,3,,,0,.639,,200,,0,,,9,,2,,2,,,0,1,0,0,0,Padres,0,.331,0,.308
,Adams,,,,,,,,,,Mike Adams,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Baek,,,,,,,,,,Cha Seung Baek,,,,,,,,,Cha Seung,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Hairston,,,,,,,,,,Scott Hairston,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Stauffer,,,,,,,,,,Tim Stauffer,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Young,,,,,,,,,,Chris Young,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
0,Geer,7,0,3,P,0,24,0,0,2,Josh Geer,1,,1.000,0,.000,2,70,0,Josh,0,2,,0,1,5,,0,.250,0,900,,0,44,,0,3.60,0,15,0,2,106,0,0,2,0,0,Padres,0,.000,0,.250
3,Meredith,1,0,0,P,0,6,0,0,0,Cla Meredith,0,,.000,6,.000,0,9,0,Cla,0,0,,0,0,2,,0,.000,10,903,,0,54,,0,3.67,0,6,0,0,14,0,0,0,0,0,Padres,0,.000,0,.000
,Reineke,,,,,,,,,,Chad Reineke,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Kouzmanoff,,0,,3B,2,,0,0,5,Kevin Kouzmanoff,,,1.000,,.273,,,3,Kevin,,,,,0,,,0,.753,,300,,0,,,2,,0,,2,,,0,0,1,0,0,Padres,0,.444,0,.309
,Headley,,0,,LF,1,,0,0,5,Chase Headley,,3,1.000,,.262,,,7,Chase,,,,,1,,,0,.744,,500,,0,,,0,,0,,0,,,0,0,1,0,0,Padres,0,.413,0,.331
,Gonzalez,,0,,2B,0,,1,0,5,Edgar Gonzalez,,2,1.000,,.271,,,3,Edgar,,,,,3,,,0,.701,,700,,0,,,5,,0,,1,,,0,0,2,0,0,Padres,0,.375,0,.326
,LeBlanc,,,,,,,,,,Wade LeBlanc,,,,,,,,,Wade,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Antonelli,,0,,2B,0,,0,0,0,Matt Antonelli,,,.000,,.091,,,0,Matt,,,,,0,,,1,.258,,906,,0,,,0,,0,,0,,,0,0,0,0,0,Padres,0,.091,0,.167
,Kazmar,,0,,SS,0,,0,0,0,Sean Kazmar,,,1.000,,.067,,,0,Sean,,,,,1,,,0,.234,,302,,0,,,1,,0,,0,,,0,0,0,0,0,Padres,0,.067,0,.167
2,Hensley,1,0,0,P,0,4,0,0,0,Clay Hensley,1,,.000,0,.000,0,7,0,Clay,0,0,,0,0,1,,0,.000,3,901,,0,51,,0,4.45,0,3,0,0,10,0,0,0,0,0,Padres,0,.000,0,.000
,Hundley,,0,,C,2,,0,0,5,Nick Hundley,,1,1.000,,.226,,,2,Nick,,,,,2,,,0,.640,,800,,0,,,0,,0,,0,,,0,0,2,0,0,Padres,0,.376,0,.264
,Venable,,0,,PH,0,,0,0,0,Will Venable,,,.000,,.348,,,0,Will,,,,,0,,,1,1.009,,904,,0,,,0,,0,,0,,,0,0,0,0,0,Padres,0,.609,0,.400
