p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Santos,,,,,,,,,,Sergio Santos,,,,,,,,,Sergio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Johnson,,,,,,,,,,Josh Johnson,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Janssen,,,,,,,,,,Casey Janssen,,,,,,,,,Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Redmond,,,,,,,,,,Todd Redmond,,,,,,,,,Todd,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
1,Cecil,0,0,0,P,0,2,0,0,0,Brett Cecil,4,,.000,1,.000,0,4,0,Brett,0,0,,0,0,0,2/3,0,.000,6,,,0,52,true,0,2.76,0,2,0,0,8,0,0,0,0,0,Blue Jays,0,.000,0,.000
1,Delabar,1,0,0,P,0,4,0,0,0,Steve Delabar,5,,.000,3,.000,0,11,0,Steve,1,2,,0,0,1,,0,.000,5,,,0,53,,0,2.54,0,3,0,0,17,0,0,0,0,0,Blue Jays,0,.000,0,.000
,Perez,,,,,,,,,,Juan Pablo Perez,,,,,,,,,Juan Pablo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Arencibia,,,,,,,,,,J.P. Arencibia,,,,,,,,,J.P.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Lind,,0,,1B,1,,0,0,5,Adam Lind,,2,1.000,,.296,,,2,Adam,,,,,9,,,0,.859,,500,,0,,,1,,0,,1,,,1,1,1,0,1,Blue Jays,0,.500,0,.359
,Morrow,,,,,,,,,,Brandon Morrow,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Happ,,,,,,,,,,J.A. Happ,,,,,,,,,J.A.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Rasmus,,0,,CF,0,,0,0,5,Colby Rasmus,,,1.000,,.274,,,1,Colby,,,,,1,,,0,.827,,600,,0,,,0,,2,,4,,,0,1,1,0,1,Blue Jays,0,.488,0,.339
,Cabrera,,0,,LF,2,,0,0,5,Melky Cabrera,,3,.000,,.276,,,8,Melky,,,,,0,,,0,.676,,200,,0,,,0,,1,,1,,,0,1,0,0,0,Blue Jays,0,.358,0,.318
,Bonifacio,,,,,,,,,,Emilio Bonifacio,,,,,,,,,Emilio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Rogers,,,,,,,,,,Esmil Rogers,,,,,,,,,Esmil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Perez,,,,,,,,,,Luis Perez,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Thole,,0,,C,2,,0,1,3,Josh Thole,,1,1.000,,.133,,,4,Josh,,,,,12,,,1,.420,,900,,0,,,0,,0,,0,,,0,1,0,0,0,Blue Jays,0,.156,0,.264
,Lawrie,,0,,3B,1,,0,0,4,Brett Lawrie,,1,1.000,,.211,,,3,Brett,,,,,0,,,1,.662,,800,,0,,,1,,1,,2,,,1,2,0,0,1,Blue Jays,0,.389,0,.273
,Hutchison,,,,,,,,,,Drew Hutchison,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
3,Loup,2,0,0,P,0,5,0,0,0,Aaron Loup,4,,.000,1,.000,0,11,0,Aaron,2,1,,0,0,1,,0,.000,4,,,0,50,,0,1.94,0,3,0,0,14,0,0,0,0,0,Blue Jays,0,.000,0,.000
,Veras,,,,,,,,,,Jose Veras,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Bedard,,,,,,,,,,Erik Bedard,,,,,,,,,Erik,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Gonzalez,,,,,,,,,,Edgar Gonzalez,,,,,,,,,Edgar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
1,Blackley,0,0,1,P,0,3,0,0,0,Travis Blackley,1,,.000,1,.000,0,5,0,Travis,0,0,,0,0,0,2/3,0,.000,13,,,0,51,,0,5.12,0,2,0,0,10,0,0,0,0,0,Astros,0,.000,0,.000
4,Wright,0,0,1,P,0,2,0,0,0,Wesley Wright,0,,.000,4,.000,1,3,0,Wesley,0,0,,0,0,0,1/3,0,.000,7,,,0,46,,0,4.34,0,1,0,1,7,0,0,0,0,0,Astros,0,.000,0,.000
,Harrell,,,,,,,,,,Lucas Harrell,,,,,,,,,Lucas,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Corporan,,0,,PH,0,,0,0,1,Carlos Corporan,,,.000,,.270,,,1,Carlos,,,,,0,,,0,.779,,301,,0,,,0,,0,,0,,,0,0,1,0,0,Astros,0,.443,0,.336
,Fields,,,,,,,,,,Josh Fields,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Maxwell,,0,,PH-RF,0,,0,0,2,Justin Maxwell,,2,.000,,.244,,,4,Justin,,,,,0,,,0,.687,,601,,1,,,0,,0,,0,,,0,0,0,0,0,Astros,0,.374,0,.313
4,Ambriz,1,0,0,P,0,3,0,0,0,Hector Ambriz,2,,.000,3,.000,1,11,0,Hector,2,1,,1,0,0,2/3,0,.000,13,,,0,47,,0,5.70,0,2,0,1,16,0,0,0,0,0,Astros,0,.000,0,.000
,Crowe,,,,,,,,,,Trevor Crowe,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Carter,,0,,DH,1,,0,0,4,Chris Carter,,,.000,,.222,,,2,Chris,,,,,0,,,1,.768,,400,,0,,,0,,0,,1,,,0,0,2,0,0,Astros,0,.443,0,.325
,Wallace,,0,,1B,0,,0,0,4,Brett Wallace,,2,.900,,.215,,,4,Brett,,,,,9,,,1,.700,,500,,1,,,0,,1,,2,,,0,2,0,0,0,Astros,0,.430,0,.270
,Barnes,,0,,CF,1,,0,0,4,Brandon Barnes,,2,1.000,,.246,,,2,Brandon,,,,,3,,,0,.661,,900,,0,,,0,,0,,1,,,0,0,0,0,0,Astros,0,.360,0,.301
,Castro,,0,,C,0,,0,0,3,Jason Castro,,,1.000,,.261,,,1,Jason,,,,,3,,,1,.775,,300,,0,,,1,,0,,1,,,0,0,2,0,1,Astros,0,.453,0,.322
,Norris,,,,,,,,,,Bud Norris,,,,,,,,,Bud,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Martinez,,0,,RF,0,,0,0,3,J.D. Martinez,,1,.000,,.256,,,1,J.D.,,,,,0,,,0,.672,,600,,0,,,0,,1,,2,,,0,2,0,0,0,Astros,0,.392,0,.280
,White,,,,,,,,,,Alex White,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Altuve,,1,,2B,0,,0,0,3,Jose Altuve,,2,1.000,,.279,,,0,Jose,,,,,4,,,1,.677,,200,,0,,,3,,0,,1,,,0,1,1,0,0,Astros,1,.359,0,.318
4,Clemens,4,0,1,P,0,7,0,0,0,Paul Clemens,4,,.000,2,.000,6,11,0,Paul,0,1,,2,0,0,1/3,0,.000,7,,true,0,19,,0,6.36,0,1,0,6,23,0,0,0,0,0,Astros,0,.000,0,.000
,Dominguez,,0,,3B,1,,0,1,3,Matt Dominguez,,1,1.000,,.227,,,1,Matt,,,,,1,,,0,.643,,800,,0,,,1,,0,,0,,,0,0,1,0,0,Astros,0,.381,0,.262
,Elmore,,,,,,,,,,Jake Elmore,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Villar,,0,,SS,0,,0,0,5,Jonathan Villar,,1,1.000,,.263,,,2,Jonathan,,,,,3,,,0,.721,,100,,0,,,3,,1,,1,,,0,0,3,0,0,Astros,0,.421,0,.300
1,Cisnero,1,0,0,P,0,4,0,0,0,Jose Cisnero,2,,.000,1,.000,0,12,0,Jose,0,0,,0,0,1,,0,.000,5,,,0,51,,0,3.29,0,3,0,0,16,0,0,0,0,0,Astros,0,.000,0,.000
,Cosart,,,,,,,,,,Jarred Cosart,,,,,,,,,Jarred,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
4,Lyles,9,0,3,P,0,26,0,0,0,Jordan Lyles,4,,1.000,0,.000,4,54,0,Jordan,0,1,,2,0,5,,0,.000,0,,,0,31,,1,4.92,0,15,0,4,98,0,0,0,0,0,Astros,0,.000,0,.000
,Krauss,,0,,LF,0,,0,0,4,Marc Krauss,,2,1.000,,.205,,,1,Marc,,,,,1,,,0,.608,,700,,0,,,0,,1,,2,,,1,1,1,0,4,Astros,0,.386,0,.222
,Keuchel,,,,,,,,,,Dallas Keuchel,,,,,,,,,Dallas,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
