p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Young,,0,,LF,1,,1,0,4,Delmon Young,,2,.000,,.309,,,3,Delmon,,,,,0,,,0,.847,,700,,1,,,0,,0,,1,,,0,0,0,0,2,Twins,0,.502,0,.345
,Kubel,,0,,RF,1,,0,0,3,Jason Kubel,,,1.000,,.258,,,1,Jason,,,,,3,,,1,.791,,600,,0,,,0,,1,,2,,,0,0,0,0,0,Twins,0,.438,0,.353
,Harris,,,,,,,,,,Brendan Harris,,,,,,,,,Brendan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
0,Crain,0,0,0,P,0,3,0,0,0,Jesse Crain,1,,.000,1,.000,0,10,0,Jesse,0,1,,0,0,1,,0,.000,5,902,,0,54,,0,4.60,0,3,0,0,13,0,0,0,0,0,Twins,0,.000,0,.000
5,Liriano,7,0,1,P,0,23,0,0,2,Francisco Liriano,6,1,1.000,0,.000,3,53,2,Francisco,0,7,,0,0,5,,0,.000,0,900,true,0,47,,1,3.11,0,15,0,3,77,0,0,1,0,0,Twins,0,.000,0,.000
,Baker,,,,,,,,,,Scott Baker,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Tolbert,,0,,PH-SS,0,,0,0,0,Matt Tolbert,,,.000,,.227,,,0,Matt,,,,,0,,,1,.641,,906,,0,,,0,,0,,0,,,0,0,0,0,0,Twins,0,.341,0,.300
,Blackburn,,,,,,,,,,Nick Blackburn,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Span,,0,,CF,0,,0,0,5,Denard Span,,2,1.000,,.276,,,1,Denard,,,,,1,,,0,.711,,100,,0,,,0,,0,,1,,,0,1,2,0,0,Twins,0,.362,0,.349
0,Manship,2,0,1,P,0,6,0,0,0,Jeff Manship,0,,.000,0,.000,1,13,0,Jeff,0,0,,0,0,1,,0,.000,0,801,,0,44,,0,2.84,0,3,0,1,23,0,0,0,0,0,Twins,0,.000,0,.000
,Casilla,,,,,,,,,,Alexi Casilla,,,,,,,,,Alexi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Slowey,,,,,,,,,,Kevin Slowey,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Butera,,,,,,,,,,Drew Butera,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Mijares,,,,,,,,,,Jose Mijares,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
1,Burnett,0,0,0,P,0,1,0,0,0,Alex Burnett,1,,.000,0,.000,0,2,0,Alex,0,0,,0,0,0,1/3,0,.000,2,904,,0,51,,0,3.18,0,1,0,0,2,0,0,0,0,0,Twins,0,.000,0,.000
1,Duensing,0,0,2,P,0,4,0,0,0,Brian Duensing,2,,.000,0,.000,1,4,0,Brian,0,0,,0,0,0,1/3,0,.000,8,903,,0,45,,0,2.17,0,1,0,1,14,0,0,0,0,0,Twins,0,.000,0,.000
,Valencia,,,,,,,,,,Danny Valencia,,,,,,,,,Danny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
