p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Hermida,,,,,,,,,,Jeremy Hermida,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Bray,,,,,,,,,,Bill Bray,,,,,,,,,Bill,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
1,Ondrusek,0,0,0,P,0,3,0,0,0,Logan Ondrusek,2,,.000,0,.000,0,7,0,Logan,0,1,,0,0,1,,0,,1,401,,0,,,0,0.77,0,3,0,0,9,0,0,0,0,0,Reds,0,,0,
,Volquez,,,,,,,,,,Edinson Volquez,,,,,,,,,Edinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Hanigan,,,,,,,,,,Ryan Hanigan,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Stubbs,,0,,CF,0,,0,0,0,Drew Stubbs,,,.000,,.271,,,0,Drew,,,,,0,,,0,,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Reds,0,,0,
,Burton,,,,,,,,,,Jared Burton,,,,,,,,,Jared,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Cueto,,,,,,,,,,Johnny Cueto,,,,,,,,,Johnny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Bailey,,,,,,,,,,Homer Bailey,,,,,,,,,Homer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Bruce,,0,,RF,1,,1,0,3,Jay Bruce,,1,1.000,,.258,,,0,Jay,,,,,4,,,1,,,500,,0,,,0,,0,,1,,,0,1,0,0,1,Reds,0,,0,
,Janish,,0,,SS,1,,0,0,3,Paul Janish,,1,1.000,,.293,,,1,Paul,,,,,1,,,1,,,800,,0,,,2,,0,,1,,,0,0,0,0,2,Reds,0,,0,
,Votto,,0,,1B,0,,0,0,4,Joey Votto,,2,1.000,,.418,,,1,Joey,,,,,8,,,0,,,300,,0,,,0,,0,,2,,,1,2,1,0,1,Reds,0,,0,
,LeCure,,,,,,,,,,Sam LeCure,,,,,,,,,Sam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Arredondo,,,,,,,,,,Jose Arredondo,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Francisco,,,,,,,,,,Juan Francisco,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Wood,,,,,,,,,,Travis Wood,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Maloney,,,,,,,,,,Matt Maloney,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Smith,,,,,,,,,,Jordan Smith,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
0,Leake,4,0,2,P,0,27,0,0,3,Mike Leake,3,3,1.000,0,.200,3,62,4,Mike,0,6,,1,1,7,,0,,0,900,,0,,true,0,4.94,0,21,0,3,97,0,0,1,0,0,Reds,0,,0,
,Heisey,,0,,CF-LF,2,,0,0,4,Chris Heisey,,,.000,,.241,,,1,Chris,,,,,0,,,0,,,100,,0,,,0,,0,,0,,,0,0,2,0,0,Reds,0,,0,
,Chapman,,,,,,,,,,Aroldis Chapman,,,,,,,,,Aroldis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Blanco,,0,,C,2,,0,0,3,Henry Blanco,,,1.000,,.000,,,2,Henry,,,,,6,,,0,,,800,,0,,,1,,0,,0,,,0,0,1,0,0,D-backs,0,,0,
,Branyan,,0,,PH,0,,0,0,1,Russell Branyan,,1,.000,,.276,,,2,Russell,,,,,0,,,0,,,904,,0,,,0,,0,,0,,,0,0,0,0,0,D-backs,0,,0,
,Blum,,,,,,,,,,Geoff Blum,,,,,,,,,Geoff,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Mora,,,,,,,,,,Melvin Mora,,,,,,,,,Melvin,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Bloomquist,,0,,PH,1,,0,0,1,Willie Bloomquist,,,.000,,.306,,,0,Willie,,,,,0,,,0,,,902,,0,,,0,,0,,0,,,0,0,0,0,0,D-backs,0,,0,
,Nady,,,,,,,,,,Xavier Nady,,,,,,,,,Xavier,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Putz,,,,,,,,,,J.J. Putz,,,,,,,,,J.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Heilman,,,,,,,,,,Aaron Heilman,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Johnson,,0,,2B,1,,0,0,3,Kelly Johnson,,,1.000,,.188,,,0,Kelly,,,,,3,,,1,,,100,,0,,,2,,0,,1,,,1,1,1,0,1,D-backs,0,,0,
,Saunders,,,,,,,,,,Joe Saunders,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Gutierrez,,,,,,,,,,Juan Gutierrez,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Duke,,,,,,,,,,Zach Duke,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Roberts,,0,,3B,1,,0,0,4,Ryan Roberts,,2,1.000,,.366,,,2,Ryan,,,,,2,,,0,,,200,,0,,,1,,1,,1,,,0,1,0,0,0,D-backs,0,,0,
,Enright,,,,,,,,,,Barry Enright,,,,,,,,,Barry,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Galarraga,,,,,,,,,,Armando Galarraga,,,,,,,,,Armando,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
1,Demel,1,0,0,P,0,3,0,0,0,Sam Demel,1,,.000,0,.000,0,7,0,Sam,0,1,,0,0,0,2/3,0,,1,901,,0,,,0,3.68,0,2,0,0,10,0,0,0,0,0,D-backs,0,,0,
,Drew,,0,,SS,0,,0,0,4,Stephen Drew,,1,1.000,,.340,,,0,Stephen,,,,,2,,,0,,,400,,0,,,4,,0,,2,,,1,1,1,0,2,D-backs,0,,0,
,Kennedy,,,,,,,,,,Ian Kennedy,,,,,,,,,Ian,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Carp,,,,,,,,,,Mike Carp,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Young,,0,,CF,2,,0,0,4,Chris Young,,,1.000,,.236,,,1,Chris,,,,,2,,,0,,,500,,0,,,0,,0,,0,,,0,0,2,0,0,D-backs,0,,0,
,Hernandez,,,,,,,,,,David Hernandez,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Upton,,0,,RF,2,,0,0,4,Justin Upton,,1,.000,,.269,,,1,Justin,,,,,0,,,0,,,300,,0,,,0,,0,,0,,,0,0,1,0,0,D-backs,0,,0,
,Vasquez,,,,,,,,,,Esmerling Vasquez,,,,,,,,,Esmerling,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Parra,,0,,LF,0,,0,0,4,Gerardo Parra,,1,1.000,,.270,,,0,Gerardo,,,,,2,,,0,,,700,,0,,,0,,0,,2,,,0,0,1,0,0,D-backs,0,,0,
,Montero,,0,,PH,0,,0,0,0,Miguel Montero,,,.000,,.358,,,0,Miguel,,,,,0,,,1,,,801,,0,,,0,,0,,0,,,0,0,0,0,0,D-backs,0,,0,
,Miranda,,0,,1B,0,,0,0,3,Juan Miranda,,1,1.000,,.233,,,0,Juan,,,,,6,,,1,,,600,,0,,,1,,0,,0,,,0,1,2,0,0,D-backs,0,,0,
0,Collmenter,3,0,0,P,0,7,0,0,0,Josh Collmenter,1,,1.000,0,.000,0,22,0,Josh,0,2,,0,1,2,,0,,0,903,,0,,,0,0.00,0,6,0,0,30,0,0,0,0,0,D-backs,0,,0,
,Paterson,,,,,,,,,,Joe Paterson,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
4,Hudson,5,1,4,P,0,25,0,0,1,Daniel Hudson,0,2,.000,0,.500,7,57,0,Daniel,0,3,,1,0,5,1/3,0,,0,900,true,0,,,0,5.92,0,16,0,7,101,0,0,0,0,1,D-backs,0,,0,
