inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
4,top,0,[],Cole Hamels,3,0,3,Jarrod Saltalamacchia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
4,bottom,0,[],Tom Koehler,0,1,0,Chase Utley,['Chase Utley'],['N/A'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
4,bottom,0,[],Tom Koehler,0,2,2,Ryan Howard,['Ryan Howard'],['Chase Utley'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
4,bottom,0,[],Tom Koehler,1,1,0,Marlon Byrd,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,2,N/A,N/A,N/A
4,bottom,0,[],Tom Koehler,1,0,0,Cody Asche,['Cody Asche'],['Ryan Howard'],['Chase Utley'],Single,N/A,0,2,N/A,N/A,N/A
4,bottom,1,['Chase Utley'],Tom Koehler,2,0,1,Carlos Ruiz,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,1,2,1,N/A,N/A
4,bottom,0,[],Tom Koehler,3,2,3,John Mayberry,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
5,top,0,[],Cole Hamels,1,1,1,Donovan Solano,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,2,N/A,N/A,N/A
5,top,0,[],Cole Hamels,2,0,1,Tom Koehler,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
5,top,0,[],Cole Hamels,3,1,3,Jake Marisnick,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
5,bottom,0,[],Tom Koehler,1,1,3,Cole Hamels,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
5,bottom,0,[],Tom Koehler,1,2,0,Ben Revere,['Ben Revere'],['N/A'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
5,bottom,0,[],N/A,1,2,0,Jimmy Rollins,['N/A'],['Ben Revere'],['N/A'],Stolen Base 2B,N/A,1,2,N/A,N/A,N/A
5,bottom,0,[],Tom Koehler,2,2,1,Jimmy Rollins,['N/A'],['Ben Revere'],['Ben Revere'],Groundout,N/A,1,2,N/A,N/A,N/A
5,bottom,1,['Ben Revere'],Tom Koehler,2,1,1,Chase Utley,['Chase Utley'],['N/A'],['N/A'],Single,N/A,2,2,1,N/A,N/A
5,bottom,0,[],Tom Koehler,3,3,2,Ryan Howard,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,2,N/A,N/A,N/A
6,top,0,[],Cole Hamels,1,0,3,Ed Lucas,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,2,N/A,N/A,N/A
6,top,0,[],Cole Hamels,1,3,1,Giancarlo Stanton,['Giancarlo Stanton'],['N/A'],['N/A'],Single,N/A,2,2,N/A,N/A,N/A
6,top,0,[],Cole Hamels,3,1,2,Casey McGehee,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,2,2,N/A,N/A,N/A
6,bottom,0,[],Tom Koehler,1,1,3,Marlon Byrd,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,2,N/A,N/A,N/A
6,bottom,0,[],Tom Koehler,2,1,3,Cody Asche,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,2,N/A,N/A,N/A
6,bottom,0,[],Tom Koehler,3,0,1,Carlos Ruiz,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,2,N/A,N/A,N/A
7,top,1,[],Cole Hamels,0,1,1,Marcell Ozuna,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,3,1,N/A,N/A
7,top,0,[],Cole Hamels,1,0,2,Jeff Baker,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
7,top,0,[],Cole Hamels,2,1,0,Jarrod Saltalamacchia,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,3,N/A,N/A,N/A
7,top,0,[],Cole Hamels,3,1,1,Donovan Solano,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
7,bottom,0,[],Bryan Morris,0,1,0,Domonic Brown,['Domonic Brown'],['N/A'],['N/A'],Single,N/A,2,3,N/A,N/A,N/A
7,bottom,0,[],Bryan Morris,1,2,0,Tony Gwynn Jr.,['N/A'],['Domonic Brown'],['N/A'],Sac Bunt,N/A,2,3,N/A,N/A,N/A
7,bottom,0,[],Bryan Morris,2,0,2,Ben Revere,['N/A'],['N/A'],['Domonic Brown'],Groundout,N/A,2,3,N/A,N/A,N/A
7,bottom,1,['Domonic Brown'],Bryan Morris,2,1,2,Jimmy Rollins,['Jimmy Rollins'],['N/A'],['N/A'],Field Error,N/A,3,3,N/A,1,Jeff Baker
7,bottom,0,[],Bryan Morris,3,2,1,Chase Utley,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
8,top,0,[],Jake Diekman,1,2,1,Reed Johnson,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,3,N/A,N/A,N/A
8,top,0,[],Jake Diekman,2,0,0,Jake Marisnick,['N/A'],['N/A'],['N/A'],Bunt Groundout,N/A,3,3,N/A,N/A,N/A
8,top,0,[],Jake Diekman,2,1,1,Ed Lucas,['Ed Lucas'],['N/A'],['N/A'],Single,N/A,3,3,N/A,N/A,N/A
8,top,0,[],Jake Diekman,2,4,2,Giancarlo Stanton,['Giancarlo Stanton'],['Ed Lucas'],['N/A'],Walk,N/A,3,3,N/A,N/A,N/A
8,top,0,[],Jake Diekman,2,1,0,Casey McGehee,['N/A'],['Giancarlo Stanton'],['Ed Lucas'],Wild Pitch,N/A,3,3,N/A,N/A,N/A
8,top,0,[],Jake Diekman,2,4,0,Casey McGehee,['Casey McGehee'],['Giancarlo Stanton'],['Ed Lucas'],Intent Walk,N/A,3,3,N/A,N/A,N/A
8,top,0,[],Jake Diekman,3,2,3,Marcell Ozuna,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
8,bottom,0,[],Mike Dunn,1,1,3,Ryan Howard,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
8,bottom,0,[],Mike Dunn,2,2,3,Marlon Byrd,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
8,bottom,0,[],Mike Dunn,3,0,3,Cody Asche,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
9,top,0,[],Jonathan Papelbon,1,1,3,Garrett Jones,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
9,top,0,[],Jonathan Papelbon,2,1,0,Jarrod Saltalamacchia,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
9,top,0,[],Jonathan Papelbon,3,0,3,Donovan Solano,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
9,bottom,0,[],Kevin Gregg,1,2,1,Carlos Ruiz,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
9,bottom,0,[],Kevin Gregg,2,0,0,Domonic Brown,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,3,N/A,N/A,N/A
9,bottom,0,[],Kevin Gregg,3,2,3,Cesar Hernandez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
10,top,0,[],Antonio Bastardo,1,2,3,Justin Bour,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
10,top,0,[],Antonio Bastardo,2,3,2,Jake Marisnick,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,3,N/A,N/A,N/A
10,top,0,[],Antonio Bastardo,3,2,1,Ed Lucas,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
10,bottom,0,[],A.J. Ramos,0,2,1,Ben Revere,['Ben Revere'],['N/A'],['N/A'],Single,N/A,3,3,N/A,N/A,N/A
10,bottom,0,[],N/A,0,3,2,Jimmy Rollins,['N/A'],['Ben Revere'],['N/A'],Wild Pitch,N/A,3,3,N/A,N/A,N/A
10,bottom,0,[],A.J. Ramos,0,4,2,Jimmy Rollins,['Jimmy Rollins'],['Ben Revere'],['N/A'],Walk,N/A,3,3,N/A,N/A,N/A
10,bottom,0,[],A.J. Ramos,1,3,2,Chase Utley,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,3,N/A,N/A,N/A
10,bottom,0,[],A.J. Ramos,2,2,2,Ryan Howard,['Ryan Howard'],['N/A'],['Ben Revere'],Forceout,N/A,3,3,N/A,N/A,N/A
10,bottom,0,[],A.J. Ramos,2,4,0,Marlon Byrd,['Marlon Byrd'],['Ryan Howard'],['N/A'],Intent Walk,N/A,3,3,N/A,N/A,N/A
10,bottom,0,[],A.J. Ramos,3,0,1,Cody Asche,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
11,top,0,[],Ken Giles,0,4,2,Giancarlo Stanton,['Giancarlo Stanton'],['N/A'],['N/A'],Walk,N/A,3,3,N/A,N/A,N/A
11,top,0,[],Ken Giles,1,0,0,Casey McGehee,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,3,N/A,N/A,N/A
11,top,0,[],Ken Giles,3,2,2,Marcell Ozuna,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,3,3,N/A,N/A,N/A
11,bottom,0,[],A.J. Ramos,0,1,1,Carlos Ruiz,['Carlos Ruiz'],['N/A'],['N/A'],Hit By Pitch,N/A,3,3,N/A,N/A,N/A
11,bottom,0,[],A.J. Ramos,1,1,3,Domonic Brown,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
11,bottom,0,[],A.J. Ramos,2,1,1,Ronny Cedeno,['Ronny Cedeno'],['N/A'],['N/A'],Forceout,N/A,3,3,N/A,N/A,N/A
11,bottom,0,[],A.J. Ramos,2,4,2,Ben Revere,['Ben Revere'],['Ronny Cedeno'],['N/A'],Walk,N/A,3,3,N/A,N/A,N/A
11,bottom,0,[],Chris Hatcher,3,3,2,Jimmy Rollins,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,3,N/A,N/A,N/A
12,top,0,[],Mario Hollands,1,0,1,Garrett Jones,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
12,top,0,[],Mario Hollands,2,0,1,Jarrod Saltalamacchia,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
12,top,0,[],Mario Hollands,2,0,1,Donovan Solano,['Donovan Solano'],['N/A'],['N/A'],Single,N/A,3,3,N/A,N/A,N/A
12,top,0,[],Mario Hollands,3,0,0,Derek Dietrich,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
12,bottom,0,[],Chris Hatcher,1,0,1,Chase Utley,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
12,bottom,0,[],Chris Hatcher,2,2,0,Ryan Howard,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,3,N/A,N/A,N/A
12,bottom,0,[],Chris Hatcher,2,1,0,Marlon Byrd,['Marlon Byrd'],['N/A'],['N/A'],Single,N/A,3,3,N/A,N/A,N/A
12,bottom,0,[],Chris Hatcher,2,2,1,Cody Asche,['Cody Asche'],['Marlon Byrd'],['N/A'],Single,N/A,3,3,N/A,N/A,N/A
12,bottom,0,[],Chris Hatcher,3,1,2,Carlos Ruiz,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
13,top,0,[],Justin De Fratus,1,0,3,Jake Marisnick,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
13,top,0,[],Justin De Fratus,2,2,2,Ed Lucas,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,3,N/A,N/A,N/A
13,top,0,[],Justin De Fratus,3,2,1,Giancarlo Stanton,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,3,N/A,N/A,N/A
13,bottom,0,[],Chris Hatcher,1,2,3,Domonic Brown,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
13,bottom,0,[],Chris Hatcher,2,0,3,Justin De Fratus,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
13,bottom,0,[],Chris Hatcher,3,0,1,Ben Revere,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
14,top,0,[],Justin De Fratus,1,0,0,Casey McGehee,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
14,top,0,[],Justin De Fratus,2,3,2,Chris Hatcher,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,3,N/A,N/A,N/A
14,top,0,[],Justin De Fratus,2,1,2,Garrett Jones,['N/A'],['Garrett Jones'],['N/A'],Double,N/A,3,3,N/A,N/A,N/A
14,top,0,[],Justin De Fratus,2,4,1,Jarrod Saltalamacchia,['Jarrod Saltalamacchia'],['N/A'],['N/A'],Intent Walk,N/A,3,3,N/A,N/A,N/A
14,top,0,[],Justin De Fratus,3,0,0,Donovan Solano,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,3,N/A,N/A,N/A
14,bottom,0,[],Chris Hatcher,0,3,2,Jimmy Rollins,['Jimmy Rollins'],['N/A'],['N/A'],Single,N/A,3,3,N/A,N/A,N/A
14,bottom,2,['Jimmy Rollins'],Chris Hatcher,0,0,2,Chase Utley,['N/A'],['N/A'],['N/A'],Home Run,N/A,5,3,2,N/A,N/A
