p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Rivera,,0,,3B,0,,0,0,0,Yadiel Rivera,,,1.000,,.170,,,0,Yadiel,,,,,0,,,0,.512,,102,,0,,,1,,0,,0,,,0,0,0,0,0,Marlins,0,.189,0,.323
,Smith,,,,,,,,,,Caleb Smith,,,,,,,,,Caleb,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Guerrero,,,,,,,,,,Tayron Guerrero,,,,,,,,,Tayron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Riddle,,1,,SS,0,,0,0,3,JT Riddle,,2,1.000,,.212,,,2,JT,,,,,4,,,0,.572,,600,,0,,,6,,1,,1,,,0,0,1,0,2,Marlins,0,.346,0,.226
,Anderson,,0,,RF,1,,0,1,3,Brian Anderson,,,1.000,,.311,,,0,Brian,,,,,2,,,0,.830,,200,,0,,,0,,0,,1,,,0,1,1,0,0,Marlins,0,.446,0,.384
,Graves,,,,,,,,,,Brett Graves,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
2,Barraclough,0,0,0,P,0,3,0,0,0,Kyle Barraclough,0,,1.000,2,.000,0,10,0,Kyle,4,1,true,0,1,1,,0,.000,7,401,,0,47,,0,1.23,0,3,0,0,14,0,0,0,0,0,Marlins,0,.000,0,.000
,Rucinski,,,,,,,,,,Drew Rucinski,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Steckenrider,,,,,,,,,,Drew Steckenrider,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Chen,,,,,,,,,,Wei-Yin Chen,,,,,,,,,Wei-Yin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Brinson,,0,,PH-CF,1,,0,0,1,Lewis Brinson,,,.000,,.168,,,0,Lewis,,,,,0,,,0,.528,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,.314,0,.214
,Hernandez,,,,,,,,,,Elieser Hernandez,,,,,,,,,Elieser,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Cooper,,,,,,,,,,Garrett Cooper,,,,,,,,,Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Meyer,,,,,,,,,,Ben Meyer,,,,,,,,,Ben,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
3,Richards,2,0,3,P,0,21,0,0,2,Trevor Richards,1,,.000,0,.000,1,60,3,Trevor,0,2,,0,0,6,,0,.000,0,900,,0,65,true,0,4.41,0,18,0,1,96,0,0,2,0,0,Marlins,0,.000,0,.000
,Longoria,,0,,3B,1,,0,0,3,Evan Longoria,,1,1.000,,.248,,,1,Evan,,,,,1,,,0,.718,,500,,0,,,2,,0,,1,,,0,0,0,0,0,Giants,0,.440,0,.278
,Pence,,0,,LF,0,,0,0,3,Hunter Pence,,1,1.000,,.203,,,0,Hunter,,,,,4,,,0,.480,,700,,0,,,0,,0,,1,,,0,0,1,0,0,Giants,0,.230,0,.250
,Watson,,,,,,,,,,Tony Watson,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Melancon,,,,,,,,,,Mark Melancon,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Cueto,,,,,,,,,,Johnny Cueto,,,,,,,,,Johnny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,McCutchen,,0,,RF,1,,0,0,4,Andrew McCutchen,,1,1.000,,.259,,,3,Andrew,,,,,1,,,0,.781,,300,,0,,,0,,0,,0,,,0,0,2,0,0,Giants,0,.431,0,.350
,Jackson,,,,,,,,,,Austin Jackson,,,,,,,,,Austin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Posey,,0,,C,1,,0,0,3,Buster Posey,,2,1.000,,.293,,,1,Buster,,,,,6,,,1,.788,,200,,0,,,0,,0,,0,,,0,0,0,0,0,Giants,0,.424,0,.364
,Hundley,,,,,,,,,,Nick Hundley,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Sandoval,,0,,1B,2,,0,0,3,Pablo Sandoval,,2,1.000,,.272,,,1,Pablo,,,,,8,,,0,.758,,600,,0,,,0,,0,,0,,,0,0,0,0,0,Giants,0,.430,0,.328
,Dyson,,,,,,,,,,Sam Dyson,,,,,,,,,Sam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Hernandez,,0,,CF,0,,0,0,2,Gorkys Hernandez,,1,1.000,,.289,,,1,Gorkys,,,,,3,,,1,.807,,800,,0,,,0,,0,,0,,,0,0,1,0,0,Giants,0,.463,0,.344
,Holland,,,,,,,,,,Derek Holland,,,,,,,,,Derek,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Bumgarner,,,,,,,,,,Madison Bumgarner,,,,,,,,,Madison,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
1,Gearrin,2,0,0,P,0,2,0,0,0,Cory Gearrin,0,,.000,2,.000,0,5,0,Cory,1,0,,0,0,0,,0,.000,2,902,,0,36,,0,4.91,0,0,0,0,7,0,0,0,0,0,Giants,0,.000,0,.000
0,Smith,0,0,0,P,0,3,0,0,0,Will Smith,0,,.000,0,.000,0,10,0,Will,0,3,,0,0,1,,0,.000,3,903,,0,49,,0,1.13,0,3,0,0,14,0,0,0,0,0,Giants,0,.000,0,.000
,Strickland,,,,,,,,,,Hunter Strickland,,,,,,,,,Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Crawford,,0,,SS,1,,0,0,3,Brandon Crawford,,2,1.000,,.329,,,1,Brandon,,,,,0,,,0,.899,,400,,0,,,1,,0,,0,,,0,0,0,0,1,Giants,0,.522,0,.377
,Hanson,,0,,PH,0,,0,0,1,Alen Hanson,,2,.000,,.318,,,1,Alen,,,,,0,,,0,1.019,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Giants,0,.667,0,.352
,Panik,,0,,2B,2,,0,0,3,Joe Panik,,1,1.000,,.252,,,1,Joe,,,,,0,,,1,.683,,100,,0,,,3,,0,,0,,,0,1,0,0,0,Giants,0,.354,0,.329
,Rodriguez,,,,,,,,,,Dereck Rodriguez,,,,,,,,,Dereck,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Suarez,,,,,,,,,,Andrew Suarez,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Moronta,,,,,,,,,,Reyes Moronta,,,,,,,,,Reyes,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Williamson,,,,,,,,,,Mac Williamson,,,,,,,,,Mac,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
4,Stratton,4,1,3,P,0,28,0,0,1,Chris Stratton,7,1,1.000,0,.120,3,73,0,Chris,0,3,,0,1,7,,0,.240,0,900,true,0,62,,1,4.56,0,21,1,3,106,0,0,0,0,0,Giants,0,.120,0,.120
,Blach,,,,,,,,,,Ty Blach,,,,,,,,,Ty,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Fernandez,,,,,,,,,,Julian Fernandez,,,,,,,,,Julian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
