inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
5,top,0,[],Phil Hughes,0,0,1,Brad Miller,['N/A'],['Brad Miller'],['N/A'],Single,Error,3,2,N/A,N/A,Robbie Grossman
5,top,2,['Brad Miller'],Phil Hughes,0,1,0,Evan Longoria,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,4,2,N/A,N/A
5,top,0,[],Taylor Rogers,1,2,3,Logan Morrison,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,4,N/A,N/A,N/A
5,top,0,[],Taylor Rogers,2,1,0,Steven Souza Jr.,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,4,N/A,N/A,N/A
5,top,0,[],Taylor Rogers,3,1,3,Corey Dickerson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,4,N/A,N/A,N/A
5,bottom,0,[],Matt Moore,1,3,1,Joe Mauer,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,4,N/A,N/A,N/A
5,bottom,1,[],Matt Moore,1,1,2,Brian Dozier,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,4,1,N/A,N/A
5,bottom,0,[],Matt Moore,2,1,1,Trevor Plouffe,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,4,N/A,N/A,N/A
5,bottom,0,[],Matt Moore,2,1,0,Robbie Grossman,['Robbie Grossman'],['N/A'],['N/A'],Single,N/A,4,4,N/A,N/A,N/A
5,bottom,0,[],Matt Moore,2,2,1,ByungHo Park,['ByungHo Park'],['Robbie Grossman'],['N/A'],Single,N/A,4,4,N/A,N/A,N/A
5,bottom,0,[],Matt Moore,3,1,3,Max Kepler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,4,N/A,N/A,N/A
6,top,0,[],Taylor Rogers,1,1,0,Mikie Mahtook,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,4,N/A,N/A,N/A
6,top,0,[],Taylor Rogers,2,0,0,Taylor Motter,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,4,N/A,N/A,N/A
6,top,0,[],Taylor Rogers,3,0,1,Curt Casali,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,4,N/A,N/A,N/A
6,bottom,0,[],Erasmo Ramirez,0,1,0,Kurt Suzuki,['Kurt Suzuki'],['N/A'],['N/A'],Single,N/A,4,4,N/A,N/A,N/A
6,bottom,0,[],Erasmo Ramirez,0,2,1,Byron Buxton,['N/A'],['Byron Buxton'],['Kurt Suzuki'],Single,N/A,4,4,N/A,N/A,N/A
6,bottom,0,[],Erasmo Ramirez,1,0,0,Eduardo Nunez,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,4,N/A,N/A,N/A
6,bottom,0,[],Erasmo Ramirez,1,4,0,Joe Mauer,['Joe Mauer'],['N/A'],['N/A'],Intent Walk,N/A,4,4,N/A,N/A,N/A
6,bottom,1,['Kurt Suzuki'],Erasmo Ramirez,1,0,1,Brian Dozier,['Brian Dozier'],['Joe Mauer'],['Byron Buxton'],Hit By Pitch,N/A,5,4,1,N/A,N/A
6,bottom,0,[],Erasmo Ramirez,3,1,2,Trevor Plouffe,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,5,4,N/A,N/A,N/A
7,top,0,[],Ryan Pressly,1,0,3,Brandon Guyer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,4,N/A,N/A,N/A
7,top,0,[],Ryan Pressly,2,0,0,Brad Miller,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,4,N/A,N/A,N/A
7,top,0,[],Ryan Pressly,3,1,3,Evan Longoria,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,4,N/A,N/A,N/A
7,bottom,0,[],Xavier Cedeno,1,0,1,Robbie Grossman,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,4,N/A,N/A,N/A
7,bottom,0,[],Xavier Cedeno,1,2,2,ByungHo Park,['N/A'],['ByungHo Park'],['N/A'],Double,N/A,5,4,N/A,N/A,N/A
7,bottom,1,['ByungHo Park'],Xavier Cedeno,1,0,0,Max Kepler,['Max Kepler'],['N/A'],['N/A'],Single,N/A,6,4,1,N/A,N/A
7,bottom,0,[],Xavier Cedeno,1,1,1,Kurt Suzuki,['Kurt Suzuki'],['Max Kepler'],['N/A'],Single,N/A,6,4,N/A,N/A,N/A
7,bottom,0,[],Xavier Cedeno,2,0,3,Byron Buxton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,4,N/A,N/A,N/A
7,bottom,0,[],Xavier Cedeno,3,1,1,Eduardo Nunez,['N/A'],['N/A'],['N/A'],Forceout,N/A,6,4,N/A,N/A,N/A
8,top,0,[],Brandon Kintzler,1,0,1,Logan Morrison,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,4,N/A,N/A,N/A
8,top,0,[],Brandon Kintzler,1,0,2,Steven Souza Jr.,['Steven Souza Jr.'],['N/A'],['N/A'],Hit By Pitch,N/A,6,4,N/A,N/A,N/A
8,top,0,[],Brandon Kintzler,3,3,1,Corey Dickerson,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,6,4,N/A,N/A,N/A
8,bottom,0,[],Dana Eveland,0,1,2,Joe Mauer,['Joe Mauer'],['N/A'],['N/A'],Single,N/A,6,4,N/A,N/A,N/A
8,bottom,0,[],Dana Eveland,1,0,2,Brian Dozier,['Brian Dozier'],['N/A'],['N/A'],Forceout,N/A,6,4,N/A,N/A,N/A
8,bottom,0,[],Dana Eveland,1,0,0,Trevor Plouffe,['Trevor Plouffe'],['N/A'],['Brian Dozier'],Single,N/A,6,4,N/A,N/A,N/A
8,bottom,0,[],Dana Eveland,3,0,1,Robbie Grossman,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,6,4,N/A,N/A,N/A
9,top,0,[],Kevin Jepsen,1,0,0,Mikie Mahtook,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,4,N/A,N/A,N/A
9,top,0,[],Kevin Jepsen,2,2,2,Taylor Motter,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,4,N/A,N/A,N/A
9,top,0,[],Kevin Jepsen,2,0,0,Steve Pearce,['Steve Pearce'],['N/A'],['N/A'],Single,N/A,6,4,N/A,N/A,N/A
9,top,0,[],Kevin Jepsen,3,1,0,Brandon Guyer,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,4,N/A,N/A,N/A
