p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
1,Eveland,2,0,0,P,0,4,0,0,0,Dana Eveland,0,,.000,0,.000,0,10,0,Dana,0,0,,0,0,1,,0,.000,0,,,0,42,,0,6.32,0,3,0,0,11,0,0,0,0,0,Rays,0,.000,0,.000
,Longoria,,0,,3B,1,,0,0,4,Evan Longoria,,,1.000,,.273,,,0,Evan,,,,,0,,,0,.812,,300,,0,,,5,,0,,2,,,1,1,1,0,3,Rays,0,.493,0,.319
,Guyer,,0,,RF,3,,0,0,5,Brandon Guyer,,1,1.000,,.279,,,4,Brandon,,,,,2,,,0,.860,,100,,0,,,0,,0,,0,,,0,0,1,0,0,Rays,0,.486,0,.374
,Pearce,,0,,PH,0,,0,0,1,Steve Pearce,,,.000,,.304,,,0,Steve,,,,,0,,,0,.929,,901,,0,,,0,,0,,1,,,0,0,0,0,0,Rays,0,.536,0,.393
,Jennings,,,,,,,,,,Desmond Jennings,,,,,,,,,Desmond,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
1,Cedeno,3,0,0,P,0,6,0,0,0,Xavier Cedeno,2,,.000,2,.000,1,16,0,Xavier,0,1,,0,0,1,,0,.000,8,,,0,38,,0,3.60,0,3,0,1,20,0,0,0,0,0,Rays,0,.000,0,.000
,Conger,,,,,,,,,,Hank Conger,,,,,,,,,Hank,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Morrison,,0,,1B,0,,0,0,3,Logan Morrison,,1,1.000,,.241,,,0,Logan,,,,,8,,,1,.664,,400,,0,,,1,,0,,1,,,0,0,1,0,1,Rays,0,.333,0,.331
,Cobb,,,,,,,,,,Alex Cobb,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Boxberger,,,,,,,,,,Brad Boxberger,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Colome,,,,,,,,,,Alex Colome,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
3,Moore,8,0,2,P,0,25,0,0,0,Matt Moore,2,,1.000,0,.500,4,61,0,Matt,0,4,,2,1,5,,0,1.000,0,,,0,30,,0,5.46,0,15,0,4,96,0,0,0,0,0,Rays,0,.500,0,.500
,Souza Jr.,,0,,DH,2,,0,1,3,Steven Souza Jr.,,,.000,,.258,,,3,Steven,,,,,0,,,0,.772,,500,,0,,,0,,0,,0,,,0,0,1,0,0,Rays,0,.449,0,.323
,Forsythe,,,,,,,,,,Logan Forsythe,,,,,,,,,Logan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
4,Ramirez,2,0,1,P,0,6,0,0,0,Erasmo Ramirez,6,,.000,1,.000,1,8,0,Erasmo,0,0,,0,0,1,,0,.000,6,,true,0,37,,0,3.43,0,3,0,1,21,0,0,0,0,0,Rays,0,.000,0,.000
,Andriese,,,,,,,,,,Matt Andriese,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Beckham,,,,,,,,,,Tim Beckham,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Mahtook,,0,,CF,1,,0,0,4,Mikie Mahtook,,1,1.000,,.103,,,1,Mikie,,,,,3,,,0,.271,,700,,0,,,0,,0,,1,,,0,0,1,0,0,Rays,0,.138,0,.133
,Miller,,0,,SS,1,,0,0,4,Brad Miller,,1,1.000,,.250,,,0,Brad,,,,,2,,,0,.760,,200,,0,,,1,,0,,2,,,0,2,0,0,0,Rays,0,.450,0,.310
,Odorizzi,,,,,,,,,,Jake Odorizzi,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Romero,,,,,,,,,,Enny Romero,,,,,,,,,Enny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Dickerson,,0,,LF,2,,0,0,4,Corey Dickerson,,2,.000,,.199,,,2,Corey,,,,,0,,,0,.684,,600,,0,,,0,,0,,0,,,0,0,1,0,0,Rays,0,.442,0,.242
,Sturdevant,,,,,,,,,,Tyler Sturdevant,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Casali,,0,,C,1,,0,0,3,Curt Casali,,,1.000,,.183,,,0,Curt,,,,,4,,,0,.646,,900,,0,,,1,,0,,2,,,0,1,0,0,0,Rays,0,.394,0,.252
,Smyly,,,,,,,,,,Drew Smyly,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Whitley,,,,,,,,,,Chase Whitley,,,,,,,,,Chase,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Kiermaier,,,,,,,,,,Kevin Kiermaier,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Motter,,0,,2B,3,,0,0,4,Taylor Motter,,1,1.000,,.147,,,1,Taylor,,,,,4,,,0,.663,,800,,0,,,4,,0,,0,,,0,0,0,0,0,Rays,0,.353,0,.310
,Garton,,,,,,,,,,Ryan Garton,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
